A;055;20051216 01:07;VALNET;
B;055;515677;1;20051216 01:07;;;280;HUME ST;COROWA;2646;1581;M;20051015;20051114;122000;A;3;SHOP;;AS;;0;AB967187;
C;055;515677;1;20051216 01:07;1/538191;
D;055;515677;1;20051216 01:07;P;;;;;;
D;055;515677;1;20051216 01:07;V;;;;;;
D;055;515677;1;20051216 01:07;V;;;;;;
B;055;516119;2;20051216 01:07;;;7;QUEEN ST;COROWA;2646;588;M;20050314;20050422;181500;A;R;RESIDENCE;;AC;;0;AB978226;
C;055;516119;2;20051216 01:07;181/998100;
D;055;516119;2;20051216 01:07;P;;;;;;
D;055;516119;2;20051216 01:07;V;;;;;;
D;055;516119;2;20051216 01:07;V;;;;;;
B;055;516496;3;20051216 01:07;;;60;SANGER ST;COROWA;2646;422.9;M;20050106;20050725;208353;B;R;RESIDENCE;;BA;;0;4473889;
C;055;516496;3;20051216 01:07;21/562395;
D;055;516496;3;20051216 01:07;P;;;;;;
D;055;516496;3;20051216 01:07;V;;;;;;
B;055;516676;4;20051216 01:07;;10;73;TOWER ST;COROWA;2646;;;20051021;20051114;148000;;R;RESIDENCE;10;;;10;AB979720;
C;055;516676;4;20051216 01:07;10/SP38176;
D;055;516676;4;20051216 01:07;P;;;;;;
D;055;516676;4;20051216 01:07;V;;;;;;
B;055;516889;5;20051216 01:07;;;46;WHITEHEAD ST;COROWA;2646;1429;M;20051014;20051028;130000;A;R;RESIDENCE;;AK;;0;AB944956;
C;055;516889;5;20051216 01:07;1/194562;
D;055;516889;5;20051216 01:07;P;;;;;;
D;055;516889;5;20051216 01:07;V;;;;;;
B;055;517066;6;20051216 01:07;;;;VILLAGE DAYSDALE;DAYSDALE;2646;2023;M;20051117;20051118;500;A;V;VACANT LAND;;AD;;0;AB937200;
C;055;517066;6;20051216 01:07;9/3/758341;
D;055;517066;6;20051216 01:07;P;;;;;;
D;055;517066;6;20051216 01:07;P;;;;;;
D;055;517066;6;20051216 01:07;V;;;;;;
D;055;517066;6;20051216 01:07;V;;;;;;
B;055;517070;7;20051216 01:07;;;;VILLAGE DAYSDALE;DAYSDALE;2646;2023;M;20051117;20051118;500;A;V;VACANT LAND;;AD;;0;AB937200;
C;055;517070;7;20051216 01:07;4/4/758341;
D;055;517070;7;20051216 01:07;P;;;;;;
D;055;517070;7;20051216 01:07;P;;;;;;
D;055;517070;7;20051216 01:07;V;;;;;;
D;055;517070;7;20051216 01:07;V;;;;;;
B;055;518031;8;20051216 01:07;;;56;MCKEE ST;MULWALA;2647;1012;M;20050706;20051014;340000;A;R;RESIDENCE;;AY;;0;AB934890;
C;055;518031;8;20051216 01:07;1/617797;
D;055;518031;8;20051216 01:07;P;;;;;;
D;055;518031;8;20051216 01:07;P;;;;;;
D;055;518031;8;20051216 01:07;V;;;;;;
D;055;518031;8;20051216 01:07;V;;;;;;
B;055;515470;9;20051216 01:07;;;290;HONOUR AVE;COROWA;2646;1351;M;20051103;20051124;185000;A;R;RESIDENCE;;AM;;0;AB953166;
C;055;515470;9;20051216 01:07;41/717970;
D;055;515470;9;20051216 01:07;P;;;;;;
D;055;515470;9;20051216 01:07;P;;;;;;
D;055;515470;9;20051216 01:07;V;;;;;;
B;055;530397;10;20051216 01:07;;;132;HOWARD CT;HOWLONG;2643;1000;M;20051010;20051118;190000;A;R;RESIDENCE;;UA;;0;AB952864;
C;055;530397;10;20051216 01:07;28/246566;
D;055;530397;10;20051216 01:07;P;;;;;;
D;055;530397;10;20051216 01:07;V;;;;;;
B;055;2883175;11;20051216 01:07;;;204;CHURCH ST;COROWA;2646;1012;M;20050929;20051116;160500;A;R;RESIDENCE;;AS;;0;AB966226;
C;055;2883175;11;20051216 01:07;11/21/758296;
D;055;2883175;11;20051216 01:07;P;;;;;;
D;055;2883175;11;20051216 01:07;P;;;;;;
D;055;2883175;11;20051216 01:07;V;;;;;;
D;055;2883175;11;20051216 01:07;V;;;;;;
