A;051;20050718 12:25;PDANN;
B;051;504899;1;20050718 12:25;;1;;WIRUNA ST;BAROOGA;3644;;;20050513;20050531;169000;;R;RESIDENCE;1;;;0;AB589663;
C;051;504899;1;20050718 12:25;1/SP33604;
D;051;504899;1;20050718 12:25;P;;;;;;
D;051;504899;1;20050718 12:25;V;;;;;;
B;051;505226;2;20050718 12:25;;;2;ANDERSON ST;FINLEY;2713;654.5;M;20050513;20050603;310000;Z;R;RESIDENCE;;FA;;0;AB573895;
C;051;505226;2;20050718 12:25;21/819958;
D;051;505226;2;20050718 12:25;P;;;;;;
D;051;505226;2;20050718 12:25;P;;;;;;
D;051;505226;2;20050718 12:25;V;;;;;;
D;051;505226;2;20050718 12:25;V;;;;;;
B;051;505227;3;20050718 12:25;;;1;ANDERSON ST;FINLEY;2713;666.7;M;20050513;20050603;310000;Z;R;RESIDENCE;;FA;;0;AB573895;
C;051;505227;3;20050718 12:25;22/819958;
D;051;505227;3;20050718 12:25;P;;;;;;
D;051;505227;3;20050718 12:25;P;;;;;;
D;051;505227;3;20050718 12:25;V;;;;;;
D;051;505227;3;20050718 12:25;V;;;;;;
B;051;506473;4;20050718 12:25;;;2;CHANTER ST;BERRIGAN;2712;1545;M;20050223;20050315;160000;Z;3;HOTEL;;BC;;0;AB566281;
C;051;506473;4;20050718 12:25;2/854461;
D;051;506473;4;20050718 12:26;P;;;;;;
D;051;506473;4;20050718 12:26;V;;;;;;
B;051;506614;5;20050718 12:26;;;28;CORCORAN ST;BERRIGAN;2712;1349;M;20050513;20050622;72500;Z;R;RESIDENCE;;BR;;0;AB592793;
C;051;506614;5;20050718 12:26;3/792576;
D;051;506614;5;20050718 12:26;P;;;;;;
D;051;506614;5;20050718 12:26;P;;;;;;
D;051;506614;5;20050718 12:26;V;;;;;;
D;051;506614;5;20050718 12:26;V;;;;;;
B;051;508199;6;20050718 12:26;;;87;TUPPAL ST;TOCUMWAL;2714;2017;M;20050506;20050617;145000;Z;V;VACANT LAND;;TR;;0;AB583267;
C;051;508199;6;20050718 12:26;11/527157;
D;051;508199;6;20050718 12:26;P;;;;;;
D;051;508199;6;20050718 12:26;P;;;;;;
D;051;508199;6;20050718 12:26;V;;;;;;
D;051;508199;6;20050718 12:26;V;;;;;;
B;051;3113023;7;20050718 12:26;;;;HUTSONS RD;TOCUMWAL;2714;1261;M;20050309;20050408;44000;Z;V;VACANT LAND;;TR;;0;AB569440;
C;051;3113023;7;20050718 12:26;124/1070311;
D;051;3113023;7;20050718 12:26;P;;;;;;
D;051;3113023;7;20050718 12:26;P;;;;;;
D;051;3113023;7;20050718 12:26;P;;;;;;
D;051;3113023;7;20050718 12:26;V;;;;;;
B;051;3142154;8;20050718 12:26;;10;42;NANGUNIA ST;BAROOGA;3644;;;20050406;20050426;136500;;R;RESIDENCE;10;;;0;AB585287;
C;051;3142154;8;20050718 12:26;10/SP74034;
D;051;3142154;8;20050718 12:26;P;;;;;;
D;051;3142154;8;20050718 12:26;V;;;;;;
D;051;3142154;8;20050718 12:26;V;;;;;;
B;051;3186504;9;20050718 12:26;;;66;BANKER ST;BAROOGA;3644;607;M;20050420;20050620;180000;;R;RESIDENCE;;;;0;AB582151;
C;051;3186504;9;20050718 12:26;3/519704;
D;051;3186504;9;20050718 12:26;P;;;;;;
D;051;3186504;9;20050718 12:26;P;;;;;;
D;051;3186504;9;20050718 12:26;V;;;;;;
Z;50;9;9;30;
