A;151;20050919 12:46;PDANN;
B;151;1678762;1;20050919 12:47;;;9 A;ARTHUR ST;CASINO;2470;1486;M;20050817;20050902;80000;A;V;VACANT LAND;;AB;;0;AB753000;
C;151;1678762;1;20050919 12:47;6/23891;
D;151;1678762;1;20050919 12:47;P;;;;;;
D;151;1678762;1;20050919 12:47;P;;;;;;
D;151;1678762;1;20050919 12:47;V;;;;;;
D;151;1678762;1;20050919 12:47;V;;;;;;
B;151;1679636;2;20050919 12:47;;;5;CLARK ST;CASINO;2470;672.2;M;20050808;20050905;237000;A;R;RESIDENCE;;AA;;0;AB758183;
C;151;1679636;2;20050919 12:47;93/816400;
D;151;1679636;2;20050919 12:47;P;;;;;;
D;151;1679636;2;20050919 12:47;V;;;;;;
D;151;1679636;2;20050919 12:47;V;;;;;;
B;151;1679757;3;20050919 12:47;;;61;COLCHES ST;CASINO;2470;486.9;M;20050802;20050825;150000;A;R;RESIDENCE;;AC;;0;AB749777;
C;151;1679757;3;20050919 12:47;1/5484;
D;151;1679757;3;20050919 12:47;P;;;;;;
D;151;1679757;3;20050919 12:47;P;;;;;;
D;151;1679757;3;20050919 12:47;V;;;;;;
D;151;1679757;3;20050919 12:47;V;;;;;;
B;151;1682645;4;20050919 12:47;;;13;SMALL ST;CASINO;2470;2023;M;20050809;20050907;150000;A;R;RESIDENCE;;AC;;0;AB759250;
C;151;1682645;4;20050919 12:47;7/30659;
D;151;1682645;4;20050919 12:47;P;;;;;;
D;151;1682645;4;20050919 12:47;V;;;;;;
D;151;1682645;4;20050919 12:47;V;;;;;;
D;151;1682645;4;20050919 12:47;V;;;;;;
B;151;1683277;5;20050919 12:47;;;13;GEORGE ST;BROADWATER;2472;531.1;M;20050817;20050817;172000;A;R;RESIDENCE;;DK;;0;AB727527;
C;151;1683277;5;20050919 12:47;3/4A/14876;
D;151;1683277;5;20050919 12:47;P;;;;;;
D;151;1683277;5;20050919 12:47;P;;;;;;
D;151;1683277;5;20050919 12:47;V;;;;;;
D;151;1683277;5;20050919 12:47;V;;;;;;
B;151;1684489;6;20050919 12:47;;8;3;CORAL ST;EVANS HEAD;2473;;;20050804;20050819;262000;;R;RESIDENCE;10;;;0;AB742336;
C;151;1684489;6;20050919 12:47;10/SP36136;
D;151;1684489;6;20050919 12:47;P;;;;;;
D;151;1684489;6;20050919 12:47;V;;;;;;
D;151;1684489;6;20050919 12:47;V;;;;;;
B;151;1685401;7;20050919 12:47;;;11;HILLSIDE DR;FAIRY HILL;2470;2.15;H;20050805;20050902;390000;R;R;RESIDENCE;;RB;;0;AB749645;
C;151;1685401;7;20050919 12:47;11/260731;
D;151;1685401;7;20050919 12:47;P;;;;;;
D;151;1685401;7;20050919 12:47;P;;;;;;
D;151;1685401;7;20050919 12:47;V;;;;;;
D;151;1685401;7;20050919 12:47;V;;;;;;
B;151;1687997;8;20050919 12:47;;;115;TOMKI-TATHAM RD;CLOVASS;2471;2;H;20050523;20050622;385000;R;R;RESIDENCE;;RB;;0;AB729094;
C;151;1687997;8;20050919 12:47;1/801802;
D;151;1687997;8;20050919 12:47;P;;;;;;
D;151;1687997;8;20050919 12:47;P;;;;;;
D;151;1687997;8;20050919 12:47;V;;;;;;
D;151;1687997;8;20050919 12:47;V;;;;;;
B;151;1688161;9;20050919 12:47;;;20;SPRINGVILLE RD;CORAKI;2471;10.29;H;20050531;20050718;260000;R;R;RESIDENCE;;RD;;0;AB747306;
C;151;1688161;9;20050919 12:47;3/733543;
D;151;1688161;9;20050919 12:47;P;;;;;;
D;151;1688161;9;20050919 12:47;P;;;;;;
D;151;1688161;9;20050919 12:47;V;;;;;;
D;151;1688161;9;20050919 12:47;V;;;;;;
B;151;1684045;10;20050919 12:47;;;5;BANKSIA ST;EVANS HEAD;2473;;;20050720;20050819;290000;;V;VACANT LAND;4;;;0;AB733576;
C;151;1684045;10;20050919 12:47;4/SP66985;
D;151;1684045;10;20050919 12:47;P;;;;;;
D;151;1684045;10;20050919 12:47;P;;;;;;
D;151;1684045;10;20050919 12:47;V;;;;;;
B;151;3127681;11;20050919 12:47;;;41;CANNING DR;CASINO;2470;676.2;M;20050728;20050825;76000;A;V;VACANT LAND;;AJ;;0;AB747316;
C;151;3127681;11;20050919 12:47;47/1074509;
D;151;3127681;11;20050919 12:47;P;;;;;;
D;151;3127681;11;20050919 12:47;P;;;;;;
D;151;3127681;11;20050919 12:47;V;;;;;;
B;151;3130680;12;20050919 12:47;;;3;THOMAS CRES;CORAKI;2471;787.7;M;20050726;20050823;55000;A;V;VACANT LAND;;DG;;0;AB725595;
C;151;3130680;12;20050919 12:47;360/845394;
D;151;3130680;12;20050919 12:47;P;;;;;;
D;151;3130680;12;20050919 12:47;V;;;;;;
B;151;3130688;13;20050919 12:47;;;18;THOMAS CRES;CORAKI;2471;684.5;M;20050629;20050831;50000;A;V;VACANT LAND;;DG;;0;AB748060;
C;151;3130688;13;20050919 12:47;368/845394;
D;151;3130688;13;20050919 12:47;P;;;;;;
D;151;3130688;13;20050919 12:47;P;;;;;;
D;151;3130688;13;20050919 12:47;V;;;;;;
B;151;3190827;14;20050919 12:47;;;;MARIGOLD DR;FAIRY HILL;2470;4000;M;20040916;20050826;80000;;V;VACANT LAND;;;;0;AB734952;
C;151;3190827;14;20050919 12:47;2/1083470;
D;151;3190827;14;20050919 12:47;P;;;;;;
D;151;3190827;14;20050919 12:47;V;;;;;;
B;151;3190828;15;20050919 12:47;;;;ZINNIA CT;FAIRY HILL;2470;4000;M;20040730;20050819;81000;;V;VACANT LAND;;;;0;AB737395;
C;151;3190828;15;20050919 12:47;3/1083470;
D;151;3190828;15;20050919 12:47;P;;;;;;
D;151;3190828;15;20050919 12:47;P;;;;;;
D;151;3190828;15;20050919 12:47;V;;;;;;
B;151;3190829;16;20050919 12:47;;;;ZINNIA CT;FAIRY HILL;2470;4000;M;20040507;20050818;85000;;V;VACANT LAND;;;;0;AB738386;
C;151;3190829;16;20050919 12:47;4/1083470;
D;151;3190829;16;20050919 12:47;P;;;;;;
D;151;3190829;16;20050919 12:47;P;;;;;;
D;151;3190829;16;20050919 12:47;V;;;;;;
B;151;3190830;17;20050919 12:47;;;;ZINNIA CT;FAIRY HILL;2470;4000;M;20040507;20050818;92000;;V;VACANT LAND;;;;0;AB722693;
C;151;3190830;17;20050919 12:47;5/1083470;
D;151;3190830;17;20050919 12:47;P;;;;;;
D;151;3190830;17;20050919 12:47;P;;;;;;
D;151;3190830;17;20050919 12:47;V;;;;;;
B;151;3190832;18;20050919 12:47;;;;ZINNIA CT;FAIRY HILL;2470;4176;M;20040430;20050901;99000;;V;VACANT LAND;;;;0;AB749671;
C;151;3190832;18;20050919 12:47;7/1083470;
D;151;3190832;18;20050919 12:47;P;;;;;;
D;151;3190832;18;20050919 12:47;P;;;;;;
D;151;3190832;18;20050919 12:47;V;;;;;;
B;151;3190835;19;20050919 12:47;;;;MARIGOLD DR;FAIRY HILL;2470;4489;M;20041207;20050818;86000;;V;VACANT LAND;;;;0;AB735578;
C;151;3190835;19;20050919 12:47;10/1083470;
D;151;3190835;19;20050919 12:47;P;;;;;;
D;151;3190835;19;20050919 12:47;P;;;;;;
D;151;3190835;19;20050919 12:47;V;;;;;;
B;151;3190836;20;20050919 12:47;;;;MARIGOLD DR;FAIRY HILL;2470;4201;M;20040519;20050818;72000;;V;VACANT LAND;;;;0;AB722348;
C;151;3190836;20;20050919 12:47;11/1083470;
D;151;3190836;20;20050919 12:47;P;;;;;;
D;151;3190836;20;20050919 12:47;P;;;;;;
D;151;3190836;20;20050919 12:47;V;;;;;;
B;151;3190851;21;20050919 12:47;;;;MARIGOLD DR;FAIRY HILL;2470;1.032;H;20050824;20050829;100000;;V;VACANT LAND;;;;0;AB739277;
C;151;3190851;21;20050919 12:47;26/1083470;
D;151;3190851;21;20050919 12:47;P;;;;;;
D;151;3190851;21;20050919 12:47;P;;;;;;
D;151;3190851;21;20050919 12:47;V;;;;;;
Z;112;21;21;68;
