A;232;20050801 14:05;PDANN;
B;232;2610556;1;20050801 14:05;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;2023;M;20050530;20050614;38000;Z;R;RESIDENCE;;ZB;;0;AB631547;
C;232;2610556;1;20050801 14:05;3/25/758441;
D;232;2610556;1;20050801 14:05;P;;;;;;
D;232;2610556;1;20050801 14:05;V;;;;;;
B;232;2610557;2;20050801 14:05;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;2023;M;20050530;20050614;38000;Z;R;RESIDENCE;;ZB;;0;AB631547;
C;232;2610557;2;20050801 14:05;4/25/758441;
D;232;2610557;2;20050801 14:05;P;;;;;;
D;232;2610557;2;20050801 14:05;V;;;;;;
B;232;2611377;3;20050801 14:05;;;1;OATLEY ST;NYNGAN;2825;3344;M;20050516;20050624;145000;R;R;RESIDENCE;;UB;;0;AB641215;
C;232;2611377;3;20050801 14:05;1/599784;
D;232;2611377;3;20050801 14:05;P;;;;;;
D;232;2611377;3;20050801 14:05;V;;;;;;
B;232;2611515;4;20050801 14:05;;;59;PANGEE ST;NYNGAN;2825;972.3;M;20050610;20050630;52800;B;R;RESIDENCE;;XA;;0;AB605836;
C;232;2611515;4;20050801 14:05;61/819228;
D;232;2611515;4;20050801 14:05;P;;;;;;
D;232;2611515;4;20050801 14:05;P;;;;;;
D;232;2611515;4;20050801 14:05;V;;;;;;
Z;19;4;4;9;
