A;303;20050801 14:06;PDANN;
B;303;1716769;1;20050801 14:06;;;590;LAWRENCE RD;ALUMY CREEK;2460;4.735;H;20030202;20030303;195000;R;R;RESIDENCE;;HG;;0;4462383;
C;303;1716769;1;20050801 14:06;5, 6/527530;
D;303;1716769;1;20050801 14:06;P;;;;;;
D;303;1716769;1;20050801 14:06;V;;;;;;
D;303;1716769;1;20050801 14:06;V;;;;;;
B;303;1716829;2;20050801 14:06;;;460;CARRS PENINSULA RD;CARRS PENINSULA;2460;24.48;H;20050311;20050701;845000;R;R;RESIDENCE;;GM;;0;AB628345;
C;303;1716829;2;20050801 14:06;1/1008932;
D;303;1716829;2;20050801 14:06;P;;;;;;
D;303;1716829;2;20050801 14:06;V;;;;;;
D;303;1716829;2;20050801 14:06;V;;;;;;
B;303;1717557;3;20050801 14:06;;;;CLARENCE WAY OFF;FINE FLOWER;2460;209.6;H;20050401;20050621;200000;R;V;VACANT LAND;;CU;;0;AB628365;
C;303;1717557;3;20050801 14:06;93/752389;
D;303;1717557;3;20050801 14:06;P;;;;;;
D;303;1717557;3;20050801 14:06;P;;;;;;
D;303;1717557;3;20050801 14:06;V;;;;;;
D;303;1717557;3;20050801 14:06;V;;;;;;
B;303;1717632;4;20050801 14:06;;;33;KHAN RD;GURRANANG;2460;127.9;H;20050527;20050708;275000;R;R;RESIDENCE;;RM;;0;AB616601;
C;303;1717632;4;20050801 14:06;24/751387;
D;303;1717632;4;20050801 14:06;P;;;;;;
D;303;1717632;4;20050801 14:06;V;;;;;;
D;303;1717632;4;20050801 14:06;V;;;;;;
B;303;1717664;5;20050801 14:06;;;237;ROUND MOUNTAIN RD;LOWER SOUTHGATE;2460;651.2;H;20040531;20050510;980000;R;V;VACANT LAND;;GG;;0;AB519706;
C;303;1717664;5;20050801 14:06;A, B/405575 16, 137, 140, 171, 172, 191, 213, 333, 339, 347, 353, 356/;
C;303;1717664;5;20050801 14:06;751386 Permissive Occupancy 78/6;
D;303;1717664;5;20050801 14:06;P;;;;;;
D;303;1717664;5;20050801 14:06;P;;;;;;
D;303;1717664;5;20050801 14:06;V;;;;;;
B;303;1718028;6;20050801 14:06;;;45;ALICE ST;GRAFTON;2460;1113;M;20050401;20050610;230000;A;R;RESIDENCE;;AW;;0;4461667;
C;303;1718028;6;20050801 14:06;80, 81/1085938;
D;303;1718028;6;20050801 14:06;P;;;;;;
D;303;1718028;6;20050801 14:06;P;;;;;;
D;303;1718028;6;20050801 14:06;V;;;;;;
D;303;1718028;6;20050801 14:06;V;;;;;;
B;303;1718269;7;20050801 14:06;;;258;ARTHUR ST;GRAFTON;2460;723.4;M;20050610;20050708;220000;A;R;RESIDENCE;;EB;;0;AB633616;
C;303;1718269;7;20050801 14:06;27/109662;
D;303;1718269;7;20050801 14:06;P;;;;;;
D;303;1718269;7;20050801 14:06;P;;;;;;
