A;152;20051101 01:13;VALNET;
B;152;1714489;1;20051101 01:13;;;22;SHANAHAN CL;WOOLGOOLGA;2456;705;M;20050909;20051014;229000;A;R;RESIDENCE;;EB;;0;AB847364;
C;152;1714489;1;20051101 01:13;134/788804;
D;152;1714489;1;20051101 01:13;P;;;;;;
D;152;1714489;1;20051101 01:13;V;;;;;;
D;152;1714489;1;20051101 01:13;V;;;;;;
B;152;1707207;2;20051101 01:13;;;18;TAMORA CL;COFFS HARBOUR;2450;919.6;M;20050905;20051010;295000;A;R;RESIDENCE;;BF;;0;AB860498;
C;152;1707207;2;20051101 01:13;33/865042;
D;152;1707207;2;20051101 01:13;P;;;;;;
D;152;1707207;2;20051101 01:13;P;;;;;;
D;152;1707207;2;20051101 01:13;V;;;;;;
D;152;1707207;2;20051101 01:13;V;;;;;;
B;152;1707208;3;20051101 01:13;;;16;TAMORA CL;COFFS HARBOUR;2450;783.7;M;20050817;20050920;377500;A;R;RESIDENCE;;BF;;0;AB835658;
C;152;1707208;3;20051101 01:13;34/865042;
D;152;1707208;3;20051101 01:13;P;;;;;;
D;152;1707208;3;20051101 01:13;V;;;;;;
D;152;1707208;3;20051101 01:13;V;;;;;;
B;152;1709638;4;20051101 01:13;;;28;WOODHOUSE RD;MOONEE BEACH;2450;706.4;M;20050908;20051006;420500;A;R;RESIDENCE;;DD;;0;AB837767;
C;152;1709638;4;20051101 01:13;5/262300;
D;152;1709638;4;20051101 01:13;P;;;;;;
D;152;1709638;4;20051101 01:13;P;;;;;;
D;152;1709638;4;20051101 01:13;V;;;;;;
D;152;1709638;4;20051101 01:13;V;;;;;;
B;152;1714914;5;20051101 01:13;;;67;BLACKBUTT AVE;SANDY BEACH;2456;575.4;M;20050704;20050811;255000;A;R;RESIDENCE;;CB;;0;AB844434;
C;152;1714914;5;20051101 01:13;453/227298;
D;152;1714914;5;20051101 01:13;P;;;;;;
D;152;1714914;5;20051101 01:13;P;;;;;;
D;152;1714914;5;20051101 01:13;V;;;;;;
D;152;1714914;5;20051101 01:13;V;;;;;;
B;152;1704734;6;20051101 01:13;;;25;NORFOLK CRES;COFFS HARBOUR;2450;1082;M;20050829;20050930;385000;A;R;RESIDENCE;;AA;;0;AB826647;
C;152;1704734;6;20051101 01:13;78/252690;
D;152;1704734;6;20051101 01:13;P;;;;;;
D;152;1704734;6;20051101 01:13;P;;;;;;
D;152;1704734;6;20051101 01:13;V;;;;;;
B;152;1707401;7;20051101 01:13;;;10;VERA DR;COFFS HARBOUR;2450;780.1;M;20050907;20050930;345000;A;R;RESIDENCE;;AA;;0;AB856874;
C;152;1707401;7;20051101 01:13;10/259444;
D;152;1707401;7;20051101 01:13;P;;;;;;
D;152;1707401;7;20051101 01:13;P;;;;;;
D;152;1707401;7;20051101 01:13;V;;;;;;
B;152;1704930;8;20051101 01:13;;3;75;OCEAN PDE;COFFS HARBOUR;2450;;;20050909;20051014;185000;;3;UNIT;3;;;0;AB858673;
C;152;1704930;8;20051101 01:13;3/SP9131;
D;152;1704930;8;20051101 01:13;P;;;;;;
D;152;1704930;8;20051101 01:13;V;;;;;;
B;152;1705040;9;20051101 01:13;PACIFIC TOWERS;3;121;OCEAN PDE;COFFS HARBOUR;2450;;;20031222;20031222;230000;;R;RESIDENCE;3;;;0;AB851486;
C;152;1705040;9;20051101 01:13;3/SP19378;
D;152;1705040;9;20051101 01:13;P;;;;;;
D;152;1705040;9;20051101 01:13;V;;;;;;
B;152;1705040;10;20051101 01:13;;504;121;OCEAN PDE;COFFS HARBOUR;2450;;;20050816;20050906;425000;;R;RESIDENCE;15;;;0;AB842861;
C;152;1705040;10;20051101 01:13;15/SP19378;
D;152;1705040;10;20051101 01:13;P;;;;;;
D;152;1705040;10;20051101 01:13;P;;;;;;
D;152;1705040;10;20051101 01:13;V;;;;;;
B;152;1710320;11;20051101 01:13;;5;103;FIDDAMAN RD;EMERALD BEACH;2456;;;20050826;20051007;275000;;3;UNIT;5;;;0;AB845296;
C;152;1710320;11;20051101 01:13;5/SP18363;
D;152;1710320;11;20051101 01:13;P;;;;;;
D;152;1710320;11;20051101 01:13;P;;;;;;
D;152;1710320;11;20051101 01:13;V;;;;;;
D;152;1710320;11;20051101 01:13;V;;;;;;
B;152;1710471;12;20051101 01:13;;1;8;LIGHTHOUSE CRES;EMERALD BEACH;2456;;;20050829;20051011;297500;;R;RESIDENCE;1;;;0;AB845831;
C;152;1710471;12;20051101 01:13;1/SP42815;
D;152;1710471;12;20051101 01:13;P;;;;;;
D;152;1710471;12;20051101 01:13;P;;;;;;
D;152;1710471;12;20051101 01:13;P;;;;;;
D;152;1710471;12;20051101 01:13;V;;;;;;
B;152;1708162;13;20051101 01:13;;;2;MASTERS RD;LOWANNA;2450;1.99;H;20051012;20051012;50000;R;R;RESIDENCE;;SS;;0;AB861762;
C;152;1708162;13;20051101 01:13;1/618773;
D;152;1708162;13;20051101 01:13;P;;;;;;
D;152;1708162;13;20051101 01:13;V;;;;;;
D;152;1708162;13;20051101 01:13;V;;;;;;
B;152;1708184;14;20051101 01:13;;;9;KEEVERS CL;CORAMBA;2450;508.2;M;20051006;20051020;192500;A;R;RESIDENCE;;RH;;0;AB859090;
C;152;1708184;14;20051101 01:13;33/264642;
D;152;1708184;14;20051101 01:13;P;;;;;;
D;152;1708184;14;20051101 01:13;V;;;;;;
B;152;1710707;15;20051101 01:13;;;20;EMERALD HEIGHTS DR;EMERALD BEACH;2456;3351;M;20050901;20051013;325000;R;R;RESIDENCE;;RM;;0;AB845972;
C;152;1710707;15;20051101 01:13;2/869559;
D;152;1710707;15;20051101 01:13;P;;;;;;
D;152;1710707;15;20051101 01:13;P;;;;;;
D;152;1710707;15;20051101 01:13;V;;;;;;
B;152;1713233;16;20051101 01:13;;2;24;CLARENCE ST;WOOLGOOLGA;2456;;;20050908;20051013;140000;;R;RESIDENCE;2;;;0;AB863898;
C;152;1713233;16;20051101 01:13;2/SP18971;
D;152;1713233;16;20051101 01:13;P;;;;;;
D;152;1713233;16;20051101 01:13;P;;;;;;
D;152;1713233;16;20051101 01:13;V;;;;;;
D;152;1713233;16;20051101 01:13;V;;;;;;
B;152;1705613;17;20051101 01:13;;;36;WALTER MORRIS CL;COFFS HARBOUR;2450;1505;M;20050919;20051007;450000;A;R;RESIDENCE;;KC;;0;AB840029;
C;152;1705613;17;20051101 01:13;11, 12/O/17053;
D;152;1705613;17;20051101 01:13;P;;;;;;
D;152;1705613;17;20051101 01:13;V;;;;;;
D;152;1705613;17;20051101 01:13;V;;;;;;
B;152;1710916;18;20051101 01:13;;;;MCCLELLANDS RD;BUCCA;2450;2;H;20050705;20051010;235000;R;V;VACANT LAND;;RD;;0;AB860717;
C;152;1710916;18;20051101 01:13;853/716022;
D;152;1710916;18;20051101 01:13;P;;;;;;
D;152;1710916;18;20051101 01:13;P;;;;;;
D;152;1710916;18;20051101 01:13;V;;;;;;
B;152;1708611;19;20051101 01:13;;;1457;CORAMBA RD;CORAMBA;2450;1.601;H;20050824;20051006;375000;R;R;RESIDENCE;;RD;;0;AB856968;
C;152;1708611;19;20051101 01:13;1/655430;
D;152;1708611;19;20051101 01:13;P;;;;;;
D;152;1708611;19;20051101 01:13;V;;;;;;
B;152;1708621;20;20051101 01:13;;;1188;CORAMBA RD;CORAMBA;2450;4028;M;20050906;20051004;300000;R;R;RESIDENCE;;RD;;0;AB856121;
C;152;1708621;20;20051101 01:13;655/571492;
D;152;1708621;20;20051101 01:13;P;;;;;;
D;152;1708621;20;20051101 01:13;P;;;;;;
D;152;1708621;20;20051101 01:13;V;;;;;;
B;152;1706662;21;20051101 01:13;;;28;ROSELANDS DR;COFFS HARBOUR;2450;680.6;M;20050825;20050923;350000;A;R;RESIDENCE;;BF;AC;0;AB832322;
C;152;1706662;21;20051101 01:13;6/865042;
D;152;1706662;21;20051101 01:13;P;;;;;;
D;152;1706662;21;20051101 01:13;V;;;;;;
D;152;1706662;21;20051101 01:13;V;;;;;;
B;152;1709395;22;20051101 01:13;;;179;HERITAGE DR;MOONEE BEACH;2450;1.001;H;20050928;20051017;620000;R;R;RESIDENCE;;RP;;0;AB868010;
C;152;1709395;22;20051101 01:13;9/860190;
D;152;1709395;22;20051101 01:13;P;;;;;;
D;152;1709395;22;20051101 01:13;V;;;;;;
D;152;1709395;22;20051101 01:13;V;;;;;;
B;152;1706771;23;20051101 01:13;;4;18;SAN FRANCISCO AVE;COFFS HARBOUR;2450;;;20050905;20051011;153000;;3;UNIT;4;;;0;AB848354;
C;152;1706771;23;20051101 01:13;4/SP10743;
D;152;1706771;23;20051101 01:13;P;;;;;;
D;152;1706771;23;20051101 01:13;V;;;;;;
B;152;1706811;24;20051101 01:13;;2;13;SAN FRANCISCO AVE;COFFS HARBOUR;2450;;;20050826;20051007;137000;;R;RESIDENCE;2;;;0;AB862383;
C;152;1706811;24;20051101 01:13;2/SP9234;
D;152;1706811;24;20051101 01:13;P;;;;;;
D;152;1706811;24;20051101 01:13;P;;;;;;
D;152;1706811;24;20051101 01:13;V;;;;;;
