A;081;20051001 01:08;VALNET;
B;081;2774228;1;20051001 01:08;;;31;SANCTUARY DR;BEAUMONT HILLS;2155;601.1;M;20050723;20050912;750000;A;R;RESIDENCE;;AT;;0;AB768415;
C;081;2774228;1;20051001 01:08;158/1017025;
D;081;2774228;1;20051001 01:08;P;;;;;;
D;081;2774228;1;20051001 01:08;V;;;;;;
B;081;2774395;2;20051001 01:08;;;3;GAINSFORD DR;KELLYVILLE;2155;539.4;M;20050603;20050901;547000;A;R;RESIDENCE;;AT;;0;AB785401;
C;081;2774395;2;20051001 01:08;303/1009502;
D;081;2774395;2;20051001 01:08;P;;;;;;
D;081;2774395;2;20051001 01:08;P;;;;;;
D;081;2774395;2;20051001 01:08;V;;;;;;
D;081;2774395;2;20051001 01:08;V;;;;;;
B;081;2774629;3;20051001 01:08;;;3;HUNTERFORD CRES;OATLANDS;2117;311.7;M;20050917;20050923;649000;A;R;RESIDENCE;;AA;;0;AB798837;
C;081;2774629;3;20051001 01:08;41/270218;
D;081;2774629;3;20051001 01:08;P;;;;;;
D;081;2774629;3;20051001 01:08;P;;;;;;
D;081;2774629;3;20051001 01:08;V;;;;;;
B;081;2774686;4;20051001 01:08;;;5;BRAEMAR AVE;KELLYVILLE;2155;448;M;20050731;20050912;505500;A;R;RESIDENCE;;AT;;0;AB769505;
C;081;2774686;4;20051001 01:08;1504/1011623;
D;081;2774686;4;20051001 01:08;P;;;;;;
D;081;2774686;4;20051001 01:08;P;;;;;;
D;081;2774686;4;20051001 01:08;V;;;;;;
D;081;2774686;4;20051001 01:08;V;;;;;;
D;081;2774686;4;20051001 01:08;V;;;;;;
B;081;2775043;5;20051001 01:08;;;18;ABERDOUR AVE;ROUSE HILL;2155;450;M;20050717;20050902;412000;A;R;RESIDENCE;;AT;AC;0;AB762498;
C;081;2775043;5;20051001 01:08;1001/1016702;
D;081;2775043;5;20051001 01:08;P;;;;;;
D;081;2775043;5;20051001 01:08;V;;;;;;
D;081;2775043;5;20051001 01:08;V;;;;;;
