A;233;20050919 12:51;PDANN;
B;233;2612700;1;20050919 12:51;;;1;BOGAN ST;GONGOLGON;2839;8094;M;20050415;20050803;25000;R;R;RESIDENCE;;ZC;;0;AB720709;
C;233;2612700;1;20050919 12:51;4, 5/3/758457;
D;233;2612700;1;20050919 12:51;P;;;;;;
D;233;2612700;1;20050919 12:51;V;;;;;;
D;233;2612700;1;20050919 12:51;V;;;;;;
B;233;2612895;2;20050919 12:51;;;;WILLAMURRA;BREWARRINA;2839;3769;H;20050428;20050805;4250000;R;R;RESIDENCE;;CB;;0;AB727888;
C;233;2612895;2;20050919 12:51;6432/769288 Western Land Lease 357;
D;233;2612895;2;20050919 12:51;P;;;;;;
D;233;2612895;2;20050919 12:51;P;;;;;;
D;233;2612895;2;20050919 12:51;V;;;;;;
B;233;2612912;3;20050919 12:51;;;;"WILLAMURRA";BREWARRINA;2839;6025;H;20050428;20050805;4250000;R;R;RESIDENCE;;CB;;0;AB727888;
C;233;2612912;3;20050919 12:51;3353/765609 6292/769148 Western Land Lease 5614 Western Land Lease 687;
D;233;2612912;3;20050919 12:51;P;;;;;;
D;233;2612912;3;20050919 12:51;P;;;;;;
D;233;2612912;3;20050919 12:51;V;;;;;;
B;233;2612925;4;20050919 12:51;;;;NIDGERY;BREWARRINA;2839;9430;H;20050428;20050805;4250000;R;R;RESIDENCE;;CB;;0;AB727888;
C;233;2612925;4;20050919 12:51;11/751605 8, 9, 10, 11, 53, 55, 64, 65/751610 4918/769184 Perpetual Le;
C;233;2612925;4;20050919 12:51;ase 116657 Perpetual Lease 127728 Western Land Lease 1033;
D;233;2612925;4;20050919 12:51;P;;;;;;
D;233;2612925;4;20050919 12:51;P;;;;;;
D;233;2612925;4;20050919 12:51;V;;;;;;
B;233;2613020;5;20050919 12:51;;;;BILLYBINGBONE;BREWARRINA;2839;5354;H;20050131;20050516;661500;R;3;FARM;;CB;;0;AB761820;
C;233;2613020;5;20050919 12:51;4924/769191 Western Land Lease 4839;
D;233;2613020;5;20050919 12:51;P;;;;;;
D;233;2613020;5;20050919 12:51;P;;;;;;
D;233;2613020;5;20050919 12:51;V;;;;;;
D;233;2613020;5;20050919 12:51;V;;;;;;
B;233;2613037;6;20050919 12:51;;;;PART LOCHREY;BREWARRINA;2839;2804;H;20050428;20050805;4250000;R;R;RESIDENCE;;CB;;0;AB727888;
C;233;2613037;6;20050919 12:51;5115/705032 2056/764031 Western Land Lease 13517 Western Land Lease 56;
C;233;2613037;6;20050919 12:51;19;
D;233;2613037;6;20050919 12:51;P;;;;;;
D;233;2613037;6;20050919 12:51;P;;;;;;
D;233;2613037;6;20050919 12:51;V;;;;;;
Z;35;6;8;19;
