A;207;20050816 13:53;PDANN;
B;207;1972350;1;20050816 13:54;;1;4;ADA ST;RANDWICK;2031;;;20050525;20050706;622000;;R;RESIDENCE;1;;;0;AB667675;
C;207;1972350;1;20050816 13:54;1/SP42576;
D;207;1972350;1;20050816 13:54;P;;;;;;
D;207;1972350;1;20050816 13:54;V;;;;;;
D;207;1972350;1;20050816 13:54;V;;;;;;
D;207;1972350;1;20050816 13:54;V;;;;;;
D;207;1972350;1;20050816 13:54;V;;;;;;
B;207;1972481;2;20050816 13:54;;6;26;ADDISON ST;KENSINGTON;2033;;;20050614;20050715;369000;;3;HOME UNIT;6;;;0;AB651551;
C;207;1972481;2;20050816 13:54;6/SP2786;
D;207;1972481;2;20050816 13:54;P;;;;;;
D;207;1972481;2;20050816 13:54;P;;;;;;
D;207;1972481;2;20050816 13:54;V;;;;;;
B;207;1972839;3;20050816 13:54;;3;19;ALEXANDER ST;COOGEE;2034;;;20050606;20050708;598750;;R;RESIDENCE;3;;;0;AB650729;
C;207;1972839;3;20050816 13:54;3/SP30664;
D;207;1972839;3;20050816 13:54;P;;;;;;
D;207;1972839;3;20050816 13:54;V;;;;;;
D;207;1972839;3;20050816 13:54;V;;;;;;
B;207;1973337;4;20050816 13:54;;33;256;ALISON RD;RANDWICK;2031;;;20050524;20050805;380000;;R;RESIDENCE;33;;;0;AB678672;
C;207;1973337;4;20050816 13:54;33/SP11378;
D;207;1973337;4;20050816 13:54;P;;;;;;
D;207;1973337;4;20050816 13:54;V;;;;;;
B;207;1973337;5;20050816 13:54;;361;256;ALISON RD;RANDWICK;2031;;;20050524;20050805;380000;;R;RESIDENCE;361;;;0;AB678672;
C;207;1973337;5;20050816 13:54;361/SP11378;
D;207;1973337;5;20050816 13:54;P;;;;;;
D;207;1973337;5;20050816 13:54;V;;;;;;
B;207;1974949;6;20050816 13:54;;;174;ANZAC PDE;KENSINGTON;2033;196;M;20050617;20050729;900000;B;R;RESIDENCE;;BV;;0;AB675725;
C;207;1974949;6;20050816 13:54;B/443852;
D;207;1974949;6;20050816 13:54;P;;;;;;
D;207;1974949;6;20050816 13:54;P;;;;;;
D;207;1974949;6;20050816 13:54;V;;;;;;
