A;084;20050816 13:45;PDANN;
B;084;683484;1;20050816 13:45;;;77;ALBERT DR;KILLARA;2071;853.6;M;20050606;20050708;895000;A;R;RESIDENCE;;GA;;0;AB655623;
C;084;683484;1;20050816 13:45;31/31533;
D;084;683484;1;20050816 13:45;P;;;;;;
D;084;683484;1;20050816 13:45;P;;;;;;
D;084;683484;1;20050816 13:45;V;;;;;;
D;084;683484;1;20050816 13:45;V;;;;;;
B;084;684945;2;20050816 13:45;;;19;BANCROFT AVE;ROSEVILLE;2069;1863;M;20050505;20050728;3150000;A;R;RESIDENCE;;GE;;0;AB677263;
C;084;684945;2;20050816 13:45;11/C/5035;
D;084;684945;2;20050816 13:45;P;;;;;;
D;084;684945;2;20050816 13:45;V;;;;;;
D;084;684945;2;20050816 13:45;V;;;;;;
B;084;685751;3;20050816 13:45;;;2;BEAUMONT RD;KILLARA;2071;1049;M;20050624;20050805;757000;A;R;RESIDENCE;;GA;;0;AB682528;
C;084;685751;3;20050816 13:45;81/16187;
D;084;685751;3;20050816 13:45;P;;;;;;
D;084;685751;3;20050816 13:45;V;;;;;;
D;084;685751;3;20050816 13:45;V;;;;;;
B;084;686176;4;20050816 13:45;;;14;BETTOWYND RD;PYMBLE;2073;938.6;M;20050629;20050803;980000;A;R;RESIDENCE;;GT;;0;AB671397;
C;084;686176;4;20050816 13:45;61/8125;
D;084;686176;4;20050816 13:45;P;;;;;;
D;084;686176;4;20050816 13:45;P;;;;;;
D;084;686176;4;20050816 13:45;V;;;;;;
B;084;686599;5;20050816 13:45;;;4;BOBBIN HEAD RD;PYMBLE;2073;927.5;M;20050707;20050726;1200000;A;R;RESIDENCE;;MH;;0;AB655757;
C;084;686599;5;20050816 13:45;7/14540;
D;084;686599;5;20050816 13:45;P;;;;;;
D;084;686599;5;20050816 13:45;V;;;;;;
B;084;686600;6;20050816 13:45;;;6;BOBBIN HEAD RD;PYMBLE;2073;;;20050707;20050726;1450000;A;R;RESIDENCE;;MH;;0;AB655758;
C;084;686600;6;20050816 13:45;A, B/318181;
D;084;686600;6;20050816 13:45;P;;;;;;
D;084;686600;6;20050816 13:45;V;;;;;;
D;084;686600;6;20050816 13:45;V;;;;;;
B;084;686601;7;20050816 13:45;;;8;BOBBIN HEAD RD;PYMBLE;2073;873.8;M;20050707;20050726;1050000;A;R;RESIDENCE;;MH;;0;AB655759;
C;084;686601;7;20050816 13:45;1/950990;
D;084;686601;7;20050816 13:45;P;;;;;;
D;084;686601;7;20050816 13:45;V;;;;;;
B;084;687407;8;20050816 13:45;;;51;BOUNDARY RD;WAHROONGA;2076;2378;M;19871118;19871118;22000;A;V;VACANT LAND;;HD;;0;AB450554;
C;084;687407;8;20050816 13:45;16/749009;
D;084;687407;8;20050816 13:45;P;;;;;;
D;084;687407;8;20050816 13:45;P;;;;;;
D;084;687407;8;20050816 13:45;V;;;;;;
D;084;687407;8;20050816 13:45;V;;;;;;
B;084;687925;9;20050816 13:45;;;38;BRAESIDE ST;WAHROONGA;2076;1592;M;20050405;20050712;1650000;A;R;RESIDENCE;;HB;;0;AB661534;
C;084;687925;9;20050816 13:45;2/601202;
D;084;687925;9;20050816 13:45;P;;;;;;
D;084;687925;9;20050816 13:45;V;;;;;;
B;084;688348;10;20050816 13:45;;;7;BRUCE AVE;KILLARA;2071;915.8;M;20050609;20050721;1751000;A;R;RESIDENCE;;EY;;0;AB646124;
C;084;688348;10;20050816 13:45;42/786430;
D;084;688348;10;20050816 13:45;P;;;;;;
