A;529;20051101 01:19;VALNET;
B;529;434506;1;20051101 01:19;;;8;HOWARD BVD;GOULBURN;2580;934.7;M;20050905;20051012;167000;A;R;RESIDENCE;;AA;;0;AB844187;
C;529;434506;1;20051101 01:19;2223/594707;
D;529;434506;1;20051101 01:19;P;;;;;;
D;529;434506;1;20051101 01:19;P;;;;;;
D;529;434506;1;20051101 01:19;V;;;;;;
B;529;429997;2;20051101 01:19;;;45;ADDISON ST;GOULBURN;2580;384.5;M;20050808;20051018;200000;A;R;RESIDENCE;;AT;;0;AB867597;
C;529;429997;2;20051101 01:19;2/582106;
D;529;429997;2;20051101 01:19;P;;;;;;
D;529;429997;2;20051101 01:19;P;;;;;;
D;529;429997;2;20051101 01:19;P;;;;;;
D;529;429997;2;20051101 01:19;V;;;;;;
B;529;430161;3;20051101 01:19;;;64;ALBERT ST;GOULBURN;2580;632.3;M;20050913;20051013;155000;A;R;RESIDENCE;;AC;;0;AB844348;
C;529;430161;3;20051101 01:19;29/223245;
D;529;430161;3;20051101 01:19;P;;;;;;
D;529;430161;3;20051101 01:19;V;;;;;;
B;529;434786;4;20051101 01:19;;;26;JOSHUA ST;GOULBURN;2580;1068;M;20050903;20051014;370000;A;R;RESIDENCE;;AF;;0;AB845316;
C;529;434786;4;20051101 01:19;101/997740;
D;529;434786;4;20051101 01:19;P;;;;;;
D;529;434786;4;20051101 01:19;P;;;;;;
D;529;434786;4;20051101 01:19;V;;;;;;
D;529;434786;4;20051101 01:19;V;;;;;;
B;529;430287;5;20051101 01:19;;;12;ARNHEIM ST;GOULBURN;2580;413.9;M;20050629;20050803;260000;A;R;RESIDENCE;;AT;;0;AB835809;
C;529;430287;5;20051101 01:19;1/986693;
D;529;430287;5;20051101 01:19;P;;;;;;
D;529;430287;5;20051101 01:19;V;;;;;;
D;529;430287;5;20051101 01:19;V;;;;;;
B;529;430865;6;20051101 01:19;;;5;BETTS ST;GOULBURN;2580;366.7;M;20050913;20051006;155000;A;R;RESIDENCE;;AG;;0;AB836137;
C;529;430865;6;20051101 01:19;8/14001;
D;529;430865;6;20051101 01:19;P;;;;;;
D;529;430865;6;20051101 01:19;P;;;;;;
D;529;430865;6;20051101 01:19;V;;;;;;
B;529;431354;7;20051101 01:19;;;12;BUFFALO CRES;GOULBURN;2580;594.4;M;20050830;20050930;236000;A;R;RESIDENCE;;AC;;0;AB842793;
C;529;431354;7;20051101 01:19;6/39297;
D;529;431354;7;20051101 01:19;P;;;;;;
D;529;431354;7;20051101 01:19;V;;;;;;
B;529;433568;8;20051101 01:19;;;5;GEORGE ST;GOULBURN;2580;;;20050819;20050930;335000;A;R;RESIDENCE;;AF;;0;AB846908;
C;529;433568;8;20051101 01:19;1, 2/136868;
D;529;433568;8;20051101 01:19;P;;;;;;
D;529;433568;8;20051101 01:19;P;;;;;;
D;529;433568;8;20051101 01:19;V;;;;;;
B;529;431599;9;20051101 01:19;;;24;CHANTRY ST;GOULBURN;2580;651.49;M;20050801;20050922;162500;A;R;RESIDENCE;;AV;;0;AB863809;
C;529;431599;9;20051101 01:19;9/111/758468;
D;529;431599;9;20051101 01:19;P;;;;;;
D;529;431599;9;20051101 01:19;V;;;;;;
B;529;434094;10;20051101 01:19;;;16;GREEN VALLEY RD;GOULBURN;2580;554.5;M;20050822;20050919;211000;A;R;RESIDENCE;;AP;;0;AB835923;
C;529;434094;10;20051101 01:19;83/827109;
D;529;434094;10;20051101 01:19;P;;;;;;
D;529;434094;10;20051101 01:19;V;;;;;;
B;529;434139;11;20051101 01:19;;;6;GULSON ST;GOULBURN;2580;3521;M;20050721;20050929;440000;I;3;WAREHOUSE;;CP;;0;AB840294;
C;529;434139;11;20051101 01:19;2/829847;
D;529;434139;11;20051101 01:19;P;;;;;;
D;529;434139;11;20051101 01:19;V;;;;;;
D;529;434139;11;20051101 01:19;V;;;;;;
B;529;434915;12;20051101 01:19;;;10;KENMORE ST;GOULBURN;2580;820;M;20050817;20050921;217000;A;R;RESIDENCE;;AF;;0;AB855529;
C;529;434915;12;20051101 01:19;1/1/928963;
D;529;434915;12;20051101 01:19;P;;;;;;
D;529;434915;12;20051101 01:19;P;;;;;;
D;529;434915;12;20051101 01:19;V;;;;;;
D;529;434915;12;20051101 01:19;V;;;;;;
B;529;438194;13;20051101 01:19;;1;79 A;VICTORIA ST;GOULBURN;2580;;;20050520;20050624;225000;;3;;1;;;0;AB841178;
C;529;438194;13;20051101 01:19;1/SP41084;
D;529;438194;13;20051101 01:19;P;;;;;;
D;529;438194;13;20051101 01:19;V;;;;;;
B;529;435541;14;20051101 01:19;;;24;MACQUARIE ST;GOULBURN;2580;944.8;M;20050811;20050922;320000;A;R;RESIDENCE;;AL;;0;AB839638;
C;529;435541;14;20051101 01:19;79/247466;
D;529;435541;14;20051101 01:19;P;;;;;;
D;529;435541;14;20051101 01:19;P;;;;;;
D;529;435541;14;20051101 01:19;V;;;;;;
D;529;435541;14;20051101 01:19;V;;;;;;
B;529;438446;15;20051101 01:19;;;26;WHEATLEY AVE;GOULBURN;2580;670.3;M;20050902;20050930;183000;A;R;RESIDENCE;;AF;;0;AB851363;
C;529;438446;15;20051101 01:19;13/35245;
D;529;438446;15;20051101 01:19;P;;;;;;
D;529;438446;15;20051101 01:19;P;;;;;;
D;529;438446;15;20051101 01:19;V;;;;;;
B;529;436118;16;20051101 01:19;;;84;MULWAREE ST;GOULBURN;2580;;;20051004;20051011;120000;A;R;RESIDENCE;;AU;;0;AB845524;
C;529;436118;16;20051101 01:19;1/986356;
D;529;436118;16;20051101 01:19;P;;;;;;
D;529;436118;16;20051101 01:19;V;;;;;;
D;529;436118;16;20051101 01:19;V;;;;;;
B;529;451105;17;20051101 01:19;;;161;BENDUCK RD;BUNGONIA;2580;57.84;H;20050707;20050818;320000;R;R;RESIDENCE;;RJ;;0;AB858217;
C;529;451105;17;20051101 01:19;15/1011637 Enclosure Permit 32697;
D;529;451105;17;20051101 01:19;P;;;;;;
D;529;451105;17;20051101 01:19;P;;;;;;
D;529;451105;17;20051101 01:19;V;;;;;;
D;529;451105;17;20051101 01:19;V;;;;;;
B;529;451116;18;20051101 01:19;;;110;KARALEE LANE;WINDELLAMA;2580;14.67;H;20050826;20051007;310000;R;R;RESIDENCE;;HJ;;0;AB847811;
C;529;451116;18;20051101 01:19;207/750059;
D;529;451116;18;20051101 01:19;P;;;;;;
D;529;451116;18;20051101 01:19;P;;;;;;
D;529;451116;18;20051101 01:19;V;;;;;;
B;529;445971;19;20051101 01:19;;;559;MT BAW BAW RD;MUMMEL;2580;10.37;H;20050914;20051012;205000;R;3;;;HE;;0;AB848604;
C;529;445971;19;20051101 01:19;14/585309;
D;529;445971;19;20051101 01:19;P;;;;;;
D;529;445971;19;20051101 01:19;V;;;;;;
D;529;445971;19;20051101 01:19;V;;;;;;
D;529;445971;19;20051101 01:19;V;;;;;;
B;529;449024;20;20051101 01:19;;;;ROSEBERY ST CNR;TARAGO;2580;2995;M;20050902;20051005;60000;Z;V;VACANT LAND;;ZF;;0;AB843883;
C;529;449024;20;20051101 01:19;101/793043;
D;529;449024;20;20051101 01:19;P;;;;;;
D;529;449024;20;20051101 01:19;V;;;;;;
D;529;449024;20;20051101 01:19;V;;;;;;
B;529;446680;21;20051101 01:19;;;407;LUMLEY RD;BUNGONIA;2580;16.19;H;20051019;20051019;70000;R;R;RESIDENCE;;HH;;0;AB851932;
C;529;446680;21;20051101 01:19;37/750007;
D;529;446680;21;20051101 01:19;P;;;;;;
D;529;446680;21;20051101 01:19;P;;;;;;
D;529;446680;21;20051101 01:19;V;;;;;;
B;529;447144;22;20051101 01:19;;;44;SILVER STREAM RD;TARAGO;2580;40;H;20050817;20050930;258000;R;R;RESIDENCE;;RJ;RR;0;AB830019;
C;529;447144;22;20051101 01:19;4/706840;
D;529;447144;22;20051101 01:19;P;;;;;;
D;529;447144;22;20051101 01:19;V;;;;;;
B;529;3140893;23;20051101 01:19;;;111;GREENHILLS RD;MARULAN;2579;281.8;H;20050630;20050630;3000000;R;R;RESIDENCE;;GH;MN;0;AB830699;
C;529;3140893;23;20051101 01:19;3/203290 12/881240;
D;529;3140893;23;20051101 01:19;P;;;;;;
D;529;3140893;23;20051101 01:19;V;;;;;;
Z;116;23;23;68;
