A;223;20050901 09:53;PDANN;
B;223;2475284;1;20050901 09:53;;;6;ARA PL;HINCHINBROOK;2168;597.3;M;20050515;20050715;468000;A;R;RESIDENCE;;AC;;0;AB709117;
C;223;2475284;1;20050901 09:53;2040/839452;
D;223;2475284;1;20050901 09:53;P;;;;;;
D;223;2475284;1;20050901 09:53;P;;;;;;
D;223;2475284;1;20050901 09:53;V;;;;;;
D;223;2475284;1;20050901 09:53;V;;;;;;
B;223;2475726;2;20050901 09:53;;;;ASH RD;PRESTONS;2170;512;M;20050803;20050812;600000;A;R;RESIDENCE;;MZ;;0;AB713778;
C;223;2475726;2;20050901 09:53;444/1014304;
D;223;2475726;2;20050901 09:53;P;;;;;;
D;223;2475726;2;20050901 09:53;V;;;;;;
D;223;2475726;2;20050901 09:53;V;;;;;;
B;223;2476568;3;20050901 09:53;;;19;BAILEYANA CT;WATTLE GROVE;2173;855.6;M;20050705;20050804;500000;A;R;RESIDENCE;;ME;;0;AB691016;
C;223;2476568;3;20050901 09:53;2013/811631;
D;223;2476568;3;20050901 09:53;P;;;;;;
D;223;2476568;3;20050901 09:53;V;;;;;;
D;223;2476568;3;20050901 09:53;V;;;;;;
B;223;2477593;4;20050901 09:53;;;23;BATHURST ST;LIVERPOOL;2170;707.8;M;20050722;20050819;726000;B;R;RESIDENCE;;BR;;0;AB712780;
C;223;2477593;4;20050901 09:53;A/385078;
D;223;2477593;4;20050901 09:53;P;;;;;;
D;223;2477593;4;20050901 09:53;V;;;;;;
B;223;2477852;5;20050901 09:53;;16;4;BEALE ST;LIVERPOOL;2170;;;20050712;20050805;250000;;R;RESIDENCE;16;;;0;AB704019;
C;223;2477852;5;20050901 09:53;16/SP13895;
D;223;2477852;5;20050901 09:53;P;;;;;;
D;223;2477852;5;20050901 09:53;V;;;;;;
D;223;2477852;5;20050901 09:53;V;;;;;;
B;223;2478501;6;20050901 09:53;;3;56;BIGGE ST;LIVERPOOL;2170;;;20050625;20050808;225000;;R;RESIDENCE;3;;;0;AB694902;
C;223;2478501;6;20050901 09:53;3/SP6829;
D;223;2478501;6;20050901 09:53;P;;;;;;
D;223;2478501;6;20050901 09:53;P;;;;;;
D;223;2478501;6;20050901 09:53;V;;;;;;
B;223;2478817;7;20050901 09:53;;;14;BIRKDALE CRES;LIVERPOOL;2170;561.9;M;20050714;20050803;342000;A;R;RESIDENCE;;LF;;0;AB695927;
C;223;2478817;7;20050901 09:53;794/244820;
D;223;2478817;7;20050901 09:53;P;;;;;;
D;223;2478817;7;20050901 09:53;P;;;;;;
D;223;2478817;7;20050901 09:53;V;;;;;;
D;223;2478817;7;20050901 09:53;V;;;;;;
B;223;2479890;8;20050901 09:53;;;49;BRADSHAW AVE;MOOREBANK;2170;725;M;20020426;20020426;96347;A;R;RESIDENCE;;LP;;0;AB709077;
C;223;2479890;8;20050901 09:53;69, 70/3/2429;
D;223;2479890;8;20050901 09:53;P;;;;;;
D;223;2479890;8;20050901 09:53;P;;;;;;
D;223;2479890;8;20050901 09:53;V;;;;;;
D;223;2479890;8;20050901 09:53;V;;;;;;
D;223;2479890;8;20050901 09:53;V;;;;;;
D;223;2479890;8;20050901 09:53;V;;;;;;
D;223;2479890;8;20050901 09:53;V;;;;;;
D;223;2479890;8;20050901 09:53;V;;;;;;
B;223;2480377;9;20050901 09:53;;;1;BRIDGES AVE;WATTLE GROVE;2173;542.5;M;20050705;20050805;395000;A;R;RESIDENCE;;MA;;0;AB691058;
C;223;2480377;9;20050901 09:53;9214/857996;
D;223;2480377;9;20050901 09:53;P;;;;;;
D;223;2480377;9;20050901 09:53;V;;;;;;
D;223;2480377;9;20050901 09:53;V;;;;;;
B;223;2480654;10;20050901 09:53;;;7;BROOMAN ST;PRESTONS;2170;457.2;M;20050711;20050805;314000;A;R;RESIDENCE;;MZ;;0;AB690985;
C;223;2480654;10;20050901 09:53;407/859395;
D;223;2480654;10;20050901 09:53;P;;;;;;
D;223;2480654;10;20050901 09:53;P;;;;;;
D;223;2480654;10;20050901 09:53;V;;;;;;
D;223;2480654;10;20050901 09:53;V;;;;;;
D;223;2480654;10;20050901 09:53;V;;;;;;
D;223;2480654;10;20050901 09:53;V;;;;;;
B;223;2481073;11;20050901 09:53;;;10;BUNDANOON RD;PRESTONS;2170;450;M;20050407;20050704;380000;A;R;RESIDENCE;;MZ;;0;AB688797;
C;223;2481073;11;20050901 09:53;114/862449;
D;223;2481073;11;20050901 09:53;P;;;;;;
D;223;2481073;11;20050901 09:53;P;;;;;;
D;223;2481073;11;20050901 09:53;V;;;;;;
B;223;2481767;12;20050901 09:53;;;5;CALABRO AVE;LURNEA;2170;632.3;M;20050531;20050728;320000;A;R;RESIDENCE;;AD;;0;AB715537;
C;223;2481767;12;20050901 09:53;W/419523;
D;223;2481767;12;20050901 09:53;P;;;;;;
D;223;2481767;12;20050901 09:53;P;;;;;;
D;223;2481767;12;20050901 09:53;V;;;;;;
D;223;2481767;12;20050901 09:53;V;;;;;;
D;223;2481767;12;20050901 09:53;V;;;;;;
B;223;2481920;13;20050901 09:53;;;1810;CAMDEN VALLEY WAY;EDMONDSON PARK;2174;9.039;H;20050715;20050715;589036;R;V;VACANT LAND;;RP;;0;AB656928;
C;223;2481920;13;20050901 09:53;A/402317;
D;223;2481920;13;20050901 09:53;P;;;;;;
D;223;2481920;13;20050901 09:53;P;;;;;;
D;223;2481920;13;20050901 09:53;V;;;;;;
D;223;2481920;13;20050901 09:53;V;;;;;;
D;223;2481920;13;20050901 09:53;V;;;;;;
B;223;2482283;14;20050901 09:53;;;15;CARINA AVE;HINCHINBROOK;2168;765.8;M;20050704;20050812;395000;A;R;RESIDENCE;;AC;;0;AB721622;
C;223;2482283;14;20050901 09:53;37/839113;
D;223;2482283;14;20050901 09:53;P;;;;;;
D;223;2482283;14;20050901 09:53;P;;;;;;
D;223;2482283;14;20050901 09:53;V;;;;;;
D;223;2482283;14;20050901 09:53;V;;;;;;
B;223;2482770;15;20050901 09:53;;9;54;CASTLEREAGH ST;LIVERPOOL;2170;;;20050620;20050810;190000;;3;UNIT;9;;;0;AB701124;
C;223;2482770;15;20050901 09:53;9/SP21961;
D;223;2482770;15;20050901 09:53;P;;;;;;
D;223;2482770;15;20050901 09:53;P;;;;;;
