A;018;20050801 13:49;PDANN;
B;018;390491;1;20050801 13:49;;;14;BARRACK ST;BEGA;2550;765.1;M;20050324;20050603;210000;A;R;RESIDENCE;;QB;;0;AB618328;
C;018;390491;1;20050801 13:49;4/2/906;
D;018;390491;1;20050801 13:49;P;;;;;;
D;018;390491;1;20050801 13:49;P;;;;;;
D;018;390491;1;20050801 13:49;V;;;;;;
D;018;390491;1;20050801 13:49;V;;;;;;
B;018;391895;2;20050801 13:49;;;100;RAWLINSON ST;BEGA;2550;733.5;M;20050620;20050715;135000;A;R;RESIDENCE;;QB;;0;AB641953;
C;018;391895;2;20050801 13:49;1/996340;
D;018;391895;2;20050801 13:49;P;;;;;;
D;018;391895;2;20050801 13:49;P;;;;;;
D;018;391895;2;20050801 13:49;V;;;;;;
D;018;391895;2;20050801 13:49;V;;;;;;
B;018;391908;3;20050801 13:49;;;116;RAWLINSON ST;BEGA;2550;3490;M;20050513;20050711;185000;A;R;RESIDENCE;;QC;;0;AB639350;
C;018;391908;3;20050801 13:49;B/164351;
D;018;391908;3;20050801 13:49;P;;;;;;
D;018;391908;3;20050801 13:49;V;;;;;;
B;018;392318;4;20050801 13:49;;;69;LOFTUS ST;BEMBOKA;2550;1037;M;20050427;20050608;85000;A;R;RESIDENCE;;PF;;0;AB629792;
C;018;392318;4;20050801 13:49;1/12/758087;
D;018;392318;4;20050801 13:49;P;;;;;;
D;018;392318;4;20050801 13:49;V;;;;;;
D;018;392318;4;20050801 13:49;V;;;;;;
B;018;392449;5;20050801 13:49;;;44;BEGA RD;BERMAGUI;2546;885.2;M;20050609;20050708;315000;A;R;RESIDENCE;;GF;;0;AB633581;
C;018;392449;5;20050801 13:49;33/1/25221;
D;018;392449;5;20050801 13:49;P;;;;;;
D;018;392449;5;20050801 13:49;P;;;;;;
D;018;392449;5;20050801 13:49;V;;;;;;
D;018;392449;5;20050801 13:49;V;;;;;;
B;018;392597;6;20050801 13:49;;;23;DICKINSON AVE;BERMAGUI;2546;1395;M;20050429;20050610;995000;A;R;RESIDENCE;;GJ;;0;AB638959;
C;018;392597;6;20050801 13:49;1/609721;
D;018;392597;6;20050801 13:49;P;;;;;;
D;018;392597;6;20050801 13:49;P;;;;;;
D;018;392597;6;20050801 13:49;V;;;;;;
B;018;392691;7;20050801 13:49;;;1;GOLF RD;BERMAGUI;2546;948.4;M;20050510;20050624;306000;A;R;RESIDENCE;;GG;;0;AB603815;
C;018;392691;7;20050801 13:49;4/1/25221;
D;018;392691;7;20050801 13:49;P;;;;;;
D;018;392691;7;20050801 13:49;P;;;;;;
D;018;392691;7;20050801 13:49;P;;;;;;
D;018;392691;7;20050801 13:49;P;;;;;;
D;018;392691;7;20050801 13:49;V;;;;;;
D;018;392691;7;20050801 13:49;V;;;;;;
B;018;392874;8;20050801 13:49;;;20;MILL ST;BERMAGUI;2546;638;M;20050421;20050526;250000;A;R;RESIDENCE;;GG;;0;AB644262;
C;018;392874;8;20050801 13:49;1/736517;
D;018;392874;8;20050801 13:49;P;;;;;;
D;018;392874;8;20050801 13:49;V;;;;;;
B;018;392928;9;20050801 13:49;;;113;MURRAH ST;BERMAGUI;2546;986.4;M;20050621;20050621;50000;A;R;RESIDENCE;;GG;;0;AB605694;
C;018;392928;9;20050801 13:49;A/417381;
D;018;392928;9;20050801 13:49;P;;;;;;
D;018;392928;9;20050801 13:49;P;;;;;;
D;018;392928;9;20050801 13:49;V;;;;;;
D;018;392928;9;20050801 13:49;V;;;;;;
B;018;393181;10;20050801 13:49;;;10;SEAVIEW CT;BERMAGUI;2546;832.1;M;20050602;20050630;358000;A;R;RESIDENCE;;GG;;0;AB600547;
C;018;393181;10;20050801 13:49;21/834169;
D;018;393181;10;20050801 13:49;P;;;;;;
D;018;393181;10;20050801 13:49;V;;;;;;
