A;068;20051101 01:06;VALNET;
B;068;3101055;1;20051101 01:06;;;12;AIRDRIE CT;MOAMA;2731;884;M;20050913;20051013;105000;Z;V;VACANT LAND;;ZC;;0;AB839431;
C;068;3101055;1;20051101 01:06;148/1068680;
D;068;3101055;1;20051101 01:06;P;;;;;;
D;068;3101055;1;20051101 01:06;P;;;;;;
D;068;3101055;1;20051101 01:06;V;;;;;;
B;068;3050057;2;20051101 01:06;;;;MOORE CT;MOAMA;2731;1706;M;20050922;20051007;60000;Z;V;VACANT LAND;;ZE;;0;AB843692;
C;068;3050057;2;20051101 01:06;46/1062066;
D;068;3050057;2;20051101 01:06;P;;;;;;
D;068;3050057;2;20051101 01:06;P;;;;;;
D;068;3050057;2;20051101 01:06;V;;;;;;
B;068;3167876;3;20051101 01:06;;;23;FORFAR DR;MOAMA;2731;750;M;20050719;20050916;70000;Z;V;VACANT LAND;;ZC;;0;AB831795;
C;068;3167876;3;20051101 01:06;160/1080039;
D;068;3167876;3;20051101 01:06;P;;;;;;
D;068;3167876;3;20051101 01:06;P;;;;;;
D;068;3167876;3;20051101 01:06;V;;;;;;
B;068;544511;4;20051101 01:06;;;;MOAMA ST;MATHOURA;2710;2023;M;20050817;20051017;28500;Z;V;VACANT LAND;;ZF;;0;AB861769;
C;068;544511;4;20051101 01:06;9/6/758656;
D;068;544511;4;20051101 01:06;P;;;;;;
D;068;544511;4;20051101 01:06;V;;;;;;
D;068;544511;4;20051101 01:06;V;;;;;;
B;068;544720;5;20051101 01:06;;;6;BLAIR ST;MOAMA;2731;1239;M;20050609;20050623;150000;Z;R;RESIDENCE;;ZA;;0;AB851504;
C;068;544720;5;20051101 01:06;64/843399;
D;068;544720;5;20051101 01:06;P;;;;;;
D;068;544720;5;20051101 01:06;P;;;;;;
D;068;544720;5;20051101 01:06;V;;;;;;
B;068;545155;6;20051101 01:06;;;5;GLENCOE BVD;MOAMA;2731;779;M;20050727;20050916;225000;Z;R;RESIDENCE;;ZC;;0;AB844798;
C;068;545155;6;20051101 01:06;12/877708;
D;068;545155;6;20051101 01:06;P;;;;;;
D;068;545155;6;20051101 01:06;V;;;;;;
B;068;545846;7;20051101 01:06;;;12;PORTER ST;MOAMA;2731;809.4;M;20050804;20050923;219000;Z;R;RESIDENCE;;ZA;;0;AB845239;
C;068;545846;7;20051101 01:06;1/783243;
D;068;545846;7;20051101 01:06;P;;;;;;
D;068;545846;7;20051101 01:06;P;;;;;;
D;068;545846;7;20051101 01:06;V;;;;;;
D;068;545846;7;20051101 01:06;V;;;;;;
B;068;2958657;8;20051101 01:06;;;7;DUNDEE CT;MOAMA;2731;732;M;20050701;20050929;295000;Z;R;RESIDENCE;;ZC;;0;AB856897;
C;068;2958657;8;20051101 01:06;10/1047916;
D;068;2958657;8;20051101 01:06;P;;;;;;
D;068;2958657;8;20051101 01:06;P;;;;;;
D;068;2958657;8;20051101 01:06;V;;;;;;
D;068;2958657;8;20051101 01:06;V;;;;;;
Z;43;8;8;25;
