A;091;20051001 01:10;VALNET;
B;091;906234;1;20051001 01:10;;36;7;COLLAROY ST;COLLAROY;2097;;;20050719;20050825;262500;;3;OFFICE;36;;;0;AB768190;
C;091;906234;1;20051001 01:10;36/SP57694;
D;091;906234;1;20051001 01:10;P;;;;;;
D;091;906234;1;20051001 01:10;V;;;;;;
B;091;908928;2;20051001 01:10;;;85;DAREEN ST;FRENCHS FOREST;2086;626;M;20050802;20050912;760000;A;R;RESIDENCE;;ET;;0;AB777623;
C;091;908928;2;20051001 01:10;66/30828;
D;091;908928;2;20051001 01:10;P;;;;;;
D;091;908928;2;20051001 01:10;P;;;;;;
D;091;908928;2;20051001 01:10;V;;;;;;
D;091;908928;2;20051001 01:10;V;;;;;;
B;091;911739;3;20051001 01:10;;;7;ENNERDALE CRES;WHEELER HEIGHTS;2097;556.4;M;20050802;20050907;770000;A;R;RESIDENCE;;EG;;0;AB761013;
C;091;911739;3;20051001 01:10;58/203070;
D;091;911739;3;20051001 01:10;P;;;;;;
D;091;911739;3;20051001 01:10;P;;;;;;
D;091;911739;3;20051001 01:10;V;;;;;;
D;091;911739;3;20051001 01:10;V;;;;;;
B;091;914391;4;20051001 01:10;;;7;GALWAY AVE;KILLARNEY HEIGHTS;2087;739.8;M;20050807;20050919;838000;A;R;RESIDENCE;;EZ;;0;AB794825;
C;091;914391;4;20051001 01:10;255/215538;
D;091;914391;4;20051001 01:10;P;;;;;;
D;091;914391;4;20051001 01:10;V;;;;;;
B;091;925209;5;20051001 01:10;;;3;MAGNOLIA CL;FRENCHS FOREST;2086;700;M;20050802;20050919;1150000;A;R;RESIDENCE;;EV;;0;AB795413;
C;091;925209;5;20051001 01:10;112/1008935;
D;091;925209;5;20051001 01:10;P;;;;;;
D;091;925209;5;20051001 01:10;P;;;;;;
D;091;925209;5;20051001 01:10;V;;;;;;
D;091;925209;5;20051001 01:10;V;;;;;;
B;091;927924;6;20051001 01:10;;;40;NANDI AVE;FRENCHS FOREST;2086;556.4;M;20050729;20050909;770000;A;R;RESIDENCE;;ET;;0;AB777492;
C;091;927924;6;20051001 01:10;5/221359;
D;091;927924;6;20051001 01:10;P;;;;;;
D;091;927924;6;20051001 01:10;P;;;;;;
D;091;927924;6;20051001 01:10;V;;;;;;
D;091;927924;6;20051001 01:10;V;;;;;;
B;091;935984;7;20051001 01:10;;8;24;QUEENSCLIFF RD;HARBORD;2096;;;20050719;20050901;575000;;R;RESIDENCE;8;;;0;AB759504;
C;091;935984;7;20051001 01:10;8/SP2653;
D;091;935984;7;20051001 01:10;P;;;;;;
D;091;935984;7;20051001 01:10;P;;;;;;
D;091;935984;7;20051001 01:10;V;;;;;;
B;091;898216;8;20051001 01:10;;;298 A;ALFRED ST;CROMER;2099;347.8;M;20050722;20050905;690000;A;R;RESIDENCE;;FH;;0;AB784942;
C;091;898216;8;20051001 01:10;141/867132;
D;091;898216;8;20051001 01:10;P;;;;;;
D;091;898216;8;20051001 01:10;P;;;;;;
D;091;898216;8;20051001 01:10;V;;;;;;
B;091;898282;9;20051001 01:10;;;139;ALFRED ST;NARRAWEENA;2099;464.44;M;20050813;20050926;681000;A;R;RESIDENCE;;EK;;0;AB796476;
C;091;898282;9;20051001 01:10;70/12228;
D;091;898282;9;20051001 01:10;P;;;;;;
D;091;898282;9;20051001 01:10;P;;;;;;
D;091;898282;9;20051001 01:10;V;;;;;;
B;091;906506;10;20051001 01:10;;;54 A;CONDOVER ST;NORTH BALGOWLAH;2093;520.5;M;20050803;20050826;716000;A;R;RESIDENCE;;ES;;0;AB783959;
C;091;906506;10;20051001 01:10;50/864915;
D;091;906506;10;20051001 01:10;P;;;;;;
D;091;906506;10;20051001 01:10;P;;;;;;
D;091;906506;10;20051001 01:10;V;;;;;;
D;091;906506;10;20051001 01:10;V;;;;;;
B;091;909098;11;20051001 01:10;BELROSE COUNTRY CLUB;68;2;DAWES RD;BELROSE;2085;;;20050704;20050905;202500;;R;RESIDENCE;68;;;0;AB788108;
C;091;909098;11;20051001 01:10;68/SP32095;
D;091;909098;11;20051001 01:10;P;;;;;;
D;091;909098;11;20051001 01:10;V;;;;;;
B;091;911861;12;20051001 01:10;;;38 A;EPPING DR;FRENCHS FOREST;2086;881.2;M;20050620;20050912;1185000;A;R;RESIDENCE;;EV;;0;AB785473;
C;091;911861;12;20051001 01:10;66/867027;
D;091;911861;12;20051001 01:10;P;;;;;;
D;091;911861;12;20051001 01:10;P;;;;;;
D;091;911861;12;20051001 01:10;V;;;;;;
B;091;914604;13;20051001 01:10;;;29;GILLES CRES;DEE WHY;2099;619.7;M;20050706;20050831;670000;A;V;VACANT LAND;;ET;;0;AB762014;
C;091;914604;13;20051001 01:10;26/222326;
D;091;914604;13;20051001 01:10;P;;;;;;
D;091;914604;13;20051001 01:10;P;;;;;;
D;091;914604;13;20051001 01:10;V;;;;;;
D;091;914604;13;20051001 01:10;V;;;;;;
B;091;919907;14;20051001 01:10;;;19;JONES ST;BEACON HILL;2100;556.4;M;20050811;20050922;695000;A;R;RESIDENCE;;ET;;0;AB801620;
C;091;919907;14;20051001 01:10;7/215554;
D;091;919907;14;20051001 01:10;P;;;;;;
D;091;919907;14;20051001 01:10;P;;;;;;
D;091;919907;14;20051001 01:10;V;;;;;;
D;091;919907;14;20051001 01:10;V;;;;;;
B;091;928032;15;20051001 01:10;;5;4;NARRABEEN ST;NARRABEEN;2101;;;20050722;20050902;570000;;R;RESIDENCE;5;;;0;AB764365;
C;091;928032;15;20051001 01:10;5/SP64258;
D;091;928032;15;20051001 01:10;P;;;;;;
D;091;928032;15;20051001 01:10;V;;;;;;
D;091;928032;15;20051001 01:10;V;;;;;;
B;091;930747;16;20051001 01:10;;;60;MONASH PDE;DEE WHY;2099;501.67;M;20050527;20050805;1195000;A;R;RESIDENCE;;FL;;0;AB777457;
C;091;930747;16;20051001 01:10;17/10569;
D;091;930747;16;20051001 01:10;P;;;;;;
D;091;930747;16;20051001 01:10;V;;;;;;
D;091;930747;16;20051001 01:10;V;;;;;;
B;091;936670;17;20051001 01:10;;;34;QUIRK RD;MANLY VALE;2093;429.26;M;20050701;20050909;660000;A;R;RESIDENCE;;ER;;0;AB763955;
C;091;936670;17;20051001 01:10;18/10207;
D;091;936670;17;20051001 01:10;P;;;;;;
D;091;936670;17;20051001 01:10;P;;;;;;
D;091;936670;17;20051001 01:10;V;;;;;;
B;091;898377;18;20051001 01:10;;;16;ALKOOMIE AVE;FORESTVILLE;2087;866.3;M;20040623;20040805;636000;A;R;RESIDENCE;;EX;;0;AB775295;
C;091;898377;18;20051001 01:10;17/27312;
D;091;898377;18;20051001 01:10;P;;;;;;
D;091;898377;18;20051001 01:10;P;;;;;;
D;091;898377;18;20051001 01:10;V;;;;;;
B;091;898378;19;20051001 01:10;;;14;ALKOOMIE AVE;FORESTVILLE;2087;866.3;M;20050128;20050330;761000;A;R;RESIDENCE;;EX;;0;AB761608;
C;091;898378;19;20051001 01:10;16/27312;
D;091;898378;19;20051001 01:10;P;;;;;;
D;091;898378;19;20051001 01:10;P;;;;;;
D;091;898378;19;20051001 01:10;V;;;;;;
D;091;898378;19;20051001 01:10;V;;;;;;
B;091;914662;20;20051001 01:10;;;7;GILMORE AVE;COLLAROY PLATEAU;2097;619.7;M;20050729;20050915;689000;A;R;RESIDENCE;;EG;;0;AB787695;
C;091;914662;20;20051001 01:10;18/28882;
D;091;914662;20;20051001 01:10;P;;;;;;
D;091;914662;20;20051001 01:10;P;;;;;;
D;091;914662;20;20051001 01:10;V;;;;;;
B;091;914736;21;20051001 01:10;;;4;GLEN ST;HARBORD;2096;420.1;M;20050624;20050923;1020000;A;V;VACANT LAND;;EQ;;0;AB803167;
C;091;914736;21;20051001 01:10;14/9161;
D;091;914736;21;20051001 01:10;P;;;;;;
D;091;914736;21;20051001 01:10;V;;;;;;
D;091;914736;21;20051001 01:10;V;;;;;;
B;091;920155;22;20051001 01:10;;;5;KANGAROO RD;COLLAROY;2097;539.65;M;20050722;20050905;665000;A;R;RESIDENCE;;EG;;0;AB762137;
C;091;920155;22;20051001 01:10;50/11593;
D;091;920155;22;20051001 01:10;P;;;;;;
D;091;920155;22;20051001 01:10;P;;;;;;
D;091;920155;22;20051001 01:10;V;;;;;;
B;091;925536;23;20051001 01:10;;;33;MARLBOROUGH AVE;HARBORD;2096;607;M;20050805;20050916;1060000;A;R;RESIDENCE;;EQ;;0;AB786937;
C;091;925536;23;20051001 01:10;11/18880;
D;091;925536;23;20051001 01:10;P;;;;;;
D;091;925536;23;20051001 01:10;V;;;;;;
D;091;925536;23;20051001 01:10;V;;;;;;
B;091;928249;24;20051001 01:10;;;12;NICHOLSON ST;NORTH MANLY;2100;341.5;M;20050729;20050909;642500;A;R;RESIDENCE;;EQ;;0;AB776257;
