A;219;20050701 11:02;PDANN;
B;219;2347864;1;20050701 11:03;;;2;ANN PL;BLIGH PARK;2756;747.1;M;20050421;20050527;417000;A;R;RESIDENCE;;AY;;0;AB541011;
C;219;2347864;1;20050701 11:03;839/778220;
D;219;2347864;1;20050701 11:03;P;;;;;;
D;219;2347864;1;20050701 11:03;P;;;;;;
D;219;2347864;1;20050701 11:03;V;;;;;;
B;219;2348295;2;20050701 11:03;;73;7;BANDON RD;VINEYARD;2765;;;20050506;20050526;109000;;R;RESIDENCE;73;;;0;AB540815;
C;219;2348295;2;20050701 11:03;73/SP32644;
D;219;2348295;2;20050701 11:03;P;;;;;;
D;219;2348295;2;20050701 11:03;V;;;;;;
B;219;2349979;3;20050701 11:03;;;25 A;BOSWORTH ST;RICHMOND;2753;215;M;20050321;20050519;3000000;S;3;COMMERCIAL;;SM;;0;AB544100;
C;219;2349979;3;20050701 11:03;1/214692;
D;219;2349979;3;20050701 11:03;P;;;;;;
D;219;2349979;3;20050701 11:03;V;;;;;;
D;219;2349979;3;20050701 11:03;V;;;;;;
B;219;2350245;4;20050701 11:03;;;22;BOWMAN ST;RICHMOND;2753;;;20050322;20050504;265000;A;R;RESIDENCE;;AQ;;0;AB530320;
C;219;2350245;4;20050701 11:03;1/24280;
D;219;2350245;4;20050701 11:03;P;;;;;;
D;219;2350245;4;20050701 11:03;V;;;;;;
B;219;2352767;5;20050701 11:03;;;44;COURT ST;WINDSOR;2756;954.8;M;20050504;20050610;460000;A;R;RESIDENCE;;BB;;0;AB546431;
C;219;2352767;5;20050701 11:03;6/9/759096;
D;219;2352767;5;20050701 11:03;P;;;;;;
D;219;2352767;5;20050701 11:03;P;;;;;;
D;219;2352767;5;20050701 11:03;V;;;;;;
D;219;2352767;5;20050701 11:03;V;;;;;;
B;219;2352791;6;20050701 11:03;;;10;COX CRES;HOBARTVILLE;2753;;;20050428;20050616;322000;A;R;RESIDENCE;;AQ;;0;AB569872;
C;219;2352791;6;20050701 11:03;377/236344;
D;219;2352791;6;20050701 11:03;P;;;;;;
D;219;2352791;6;20050701 11:03;P;;;;;;
D;219;2352791;6;20050701 11:03;V;;;;;;
