A;135;20050901 09:45;PDANN;
B;135;1308123;1;20050901 09:45;;;20;ALBERT ST;LIDCOMBE;2141;490.4;M;20050702;20050810;445000;A;R;RESIDENCE;;HE;;0;AB703349;
C;135;1308123;1;20050901 09:45;C/300095;
D;135;1308123;1;20050901 09:45;P;;;;;;
D;135;1308123;1;20050901 09:45;V;;;;;;
B;135;1308170;2;20050901 09:45;;3;13;ALICE ST;AUBURN;2144;;;20050614;20050721;233000;;R;RESIDENCE;3;;;0;AB684173;
C;135;1308170;2;20050901 09:45;3/SP49440;
D;135;1308170;2;20050901 09:45;P;;;;;;
D;135;1308170;2;20050901 09:45;V;;;;;;
B;135;1308702;3;20050901 09:45;;;37;ASQUITH ST;AUBURN;2144;689.76;M;20050622;20050622;425000;A;R;RESIDENCE;;HA;;0;AB706877;
C;135;1308702;3;20050901 09:45;35/6299;
D;135;1308702;3;20050901 09:45;P;;;;;;
D;135;1308702;3;20050901 09:45;P;;;;;;
D;135;1308702;3;20050901 09:45;V;;;;;;
D;135;1308702;3;20050901 09:45;V;;;;;;
B;135;1308703;4;20050901 09:45;;;39;ASQUITH ST;AUBURN;2144;689.76;M;20050622;20050622;425000;A;R;RESIDENCE;;HA;;0;AB706877;
C;135;1308703;4;20050901 09:45;36/6299;
D;135;1308703;4;20050901 09:45;P;;;;;;
D;135;1308703;4;20050901 09:45;P;;;;;;
D;135;1308703;4;20050901 09:45;V;;;;;;
D;135;1308703;4;20050901 09:45;V;;;;;;
D;135;1308703;4;20050901 09:45;V;;;;;;
B;135;1309405;5;20050901 09:45;;;21;BEATRICE ST;AUBURN;2144;445.91;M;20050616;20050616;700000;A;R;RESIDENCE;;HD;;0;AB577757;
C;135;1309405;5;20050901 09:45;21/7/982836;
D;135;1309405;5;20050901 09:45;P;;;;;;
D;135;1309405;5;20050901 09:45;V;;;;;;
D;135;1309405;5;20050901 09:45;V;;;;;;
B;135;1309406;6;20050901 09:45;;;23;BEATRICE ST;AUBURN;2144;445.91;M;20041223;20050421;900000;A;R;RESIDENCE;;HD;ADI;0;AB431168;
C;135;1309406;6;20050901 09:45;22/7/982836;
D;135;1309406;6;20050901 09:45;P;;;;;;
D;135;1309406;6;20050901 09:45;V;;;;;;
D;135;1309406;6;20050901 09:45;V;;;;;;
B;135;1309433;7;20050901 09:45;;;9;BEATRICE ST;LIDCOMBE;2141;605.6;M;20050623;20050714;395000;A;R;RESIDENCE;;HC;;0;AB700323;
C;135;1309433;7;20050901 09:45;11/E/1767;
D;135;1309433;7;20050901 09:45;P;;;;;;
D;135;1309433;7;20050901 09:45;P;;;;;;
D;135;1309433;7;20050901 09:45;V;;;;;;
B;135;1309611;8;20050901 09:45;;60;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20050712;20050823;290000;;R;RESIDENCE;60;;;0;AB718806;
C;135;1309611;8;20050901 09:45;60/SP60794;
D;135;1309611;8;20050901 09:45;P;;;;;;
D;135;1309611;8;20050901 09:45;V;;;;;;
D;135;1309611;8;20050901 09:45;V;;;;;;
B;135;1309760;9;20050901 09:45;;28;29;BENNELONG RD;HOMEBUSH BAY;2127;;;20050308;20050707;830000;;R;RESIDENCE;28;;XA;0;AB692110;
C;135;1309760;9;20050901 09:45;28/SP60027;
D;135;1309760;9;20050901 09:45;P;;;;;;
D;135;1309760;9;20050901 09:45;V;;;;;;
B;135;1310344;10;20050901 09:45;;;115;BOMBAY ST;LIDCOMBE;2141;483.46;M;20050314;20050412;400000;A;R;RESIDENCE;;HB;;0;AB714819;
C;135;1310344;10;20050901 09:45;9/3/12474;
D;135;1310344;10;20050901 09:45;P;;;;;;
D;135;1310344;10;20050901 09:45;P;;;;;;
D;135;1310344;10;20050901 09:45;V;;;;;;
D;135;1310344;10;20050901 09:45;V;;;;;;
B;135;1311143;11;20050901 09:45;;;9;CARRINGTON ST;AUBURN;2144;;;20050512;20050811;610000;A;R;RESIDENCE;;HD;;0;AB716183;
C;135;1311143;11;20050901 09:45;46, 47/2599;
D;135;1311143;11;20050901 09:45;P;;;;;;
D;135;1311143;11;20050901 09:45;P;;;;;;
D;135;1311143;11;20050901 09:45;V;;;;;;
D;135;1311143;11;20050901 09:45;V;;;;;;
B;135;1311322;12;20050901 09:45;;;21;CHILDS ST;LIDCOMBE;2141;490.4;M;20050722;20050817;480000;A;R;RESIDENCE;;HB;;0;AB711770;
C;135;1311322;12;20050901 09:45;17/6258;
D;135;1311322;12;20050901 09:45;P;;;;;;
D;135;1311322;12;20050901 09:45;V;;;;;;
D;135;1311322;12;20050901 09:45;V;;;;;;
B;135;1312031;13;20050901 09:45;;;7;CLAUDE JAMES CRES;REGENTS PARK;2143;701.9;M;20050626;20050808;360000;A;R;RESIDENCE;;HE;AC;0;AB690910;
C;135;1312031;13;20050901 09:45;7/31424;
D;135;1312031;13;20050901 09:45;P;;;;;;
D;135;1312031;13;20050901 09:45;P;;;;;;
D;135;1312031;13;20050901 09:45;V;;;;;;
B;135;1312483;14;20050901 09:45;;;37;CUMBERLAND RD;AUBURN;2144;;;20050630;20050812;285000;O;R;RESIDENCE;;SZ;;0;AB696619;
C;135;1312483;14;20050901 09:45;5/1428;
D;135;1312483;14;20050901 09:45;P;;;;;;
D;135;1312483;14;20050901 09:45;P;;;;;;
D;135;1312483;14;20050901 09:45;V;;;;;;
B;135;1312961;15;20050901 09:45;;;37;DARCY AVE;LIDCOMBE;2141;529.11;M;20050523;20050809;397000;A;R;RESIDENCE;;HC;;0;AB703163;
C;135;1312961;15;20050901 09:45;23/1/6508;
D;135;1312961;15;20050901 09:45;P;;;;;;
D;135;1312961;15;20050901 09:45;P;;;;;;
D;135;1312961;15;20050901 09:45;V;;;;;;
D;135;1312961;15;20050901 09:45;V;;;;;;
B;135;1313336;16;20050901 09:45;;3;46;DARTBROOK RD;AUBURN;2144;;;20050610;20050720;185000;;R;RESIDENCE;3;;;0;AB691147;
C;135;1313336;16;20050901 09:45;3/SP10896;
D;135;1313336;16;20050901 09:45;P;;;;;;
D;135;1313336;16;20050901 09:45;V;;;;;;
B;135;1314015;17;20050901 09:45;;3;31;DUDLEY ST;LIDCOMBE;2141;;;20050624;20050805;221500;;R;RESIDENCE;3;;;0;AB693578;
C;135;1314015;17;20050901 09:45;3/SP11899;
D;135;1314015;17;20050901 09:45;P;;;;;;
D;135;1314015;17;20050901 09:45;V;;;;;;
D;135;1314015;17;20050901 09:45;V;;;;;;
B;135;1314179;18;20050901 09:45;;;27;EDGAR ST;AUBURN;2144;;;20050725;20050725;4500;A;R;RESIDENCE;;HD;;0;AB653864;
C;135;1314179;18;20050901 09:45;86, 87/2/975670;
D;135;1314179;18;20050901 09:45;P;;;;;;
D;135;1314179;18;20050901 09:45;P;;;;;;
D;135;1314179;18;20050901 09:45;V;;;;;;
D;135;1314179;18;20050901 09:45;V;;;;;;
B;135;1314193;19;20050901 09:45;;3;45;EDGAR ST;AUBURN;2144;;;20050618;20050729;326000;;R;RESIDENCE;3;;;0;AB712123;
C;135;1314193;19;20050901 09:45;3/SP47475;
D;135;1314193;19;20050901 09:45;P;;;;;;
D;135;1314193;19;20050901 09:45;P;;;;;;
D;135;1314193;19;20050901 09:45;V;;;;;;
B;135;1314376;20;20050901 09:45;;14;8;EDWIN ST;REGENTS PARK;2143;;;20050628;20050803;212500;;R;RESIDENCE;14;;;0;AB699434;
C;135;1314376;20;20050901 09:45;14/SP10151;
D;135;1314376;20;20050901 09:45;P;;;;;;
D;135;1314376;20;20050901 09:45;V;;;;;;
B;135;1315846;21;20050901 09:45;;;2;GORDON RD;AUBURN;2144;;;20050624;20050805;410000;A;R;RESIDENCE;;HD;;0;AB702048;
C;135;1315846;21;20050901 09:45;21/1638;
D;135;1315846;21;20050901 09:45;P;;;;;;
D;135;1315846;21;20050901 09:45;P;;;;;;
D;135;1315846;21;20050901 09:45;V;;;;;;
B;135;1316137;22;20050901 09:45;;;5;HALL ST;AUBURN;2144;557.33;M;20050509;20050810;600000;A;R;RESIDENCE;;HA;;0;AB709457;
C;135;1316137;22;20050901 09:45;26/8/1251;
D;135;1316137;22;20050901 09:45;P;;;;;;
D;135;1316137;22;20050901 09:45;P;;;;;;
D;135;1316137;22;20050901 09:45;V;;;;;;
B;135;1316413;23;20050901 09:45;;;45;HARROW RD;AUBURN;2144;613.04;M;20041216;20050715;1300000;A;R;RESIDENCE;;HD;;0;AB710949;
C;135;1316413;23;20050901 09:45;5/77699;
D;135;1316413;23;20050901 09:45;P;;;;;;
D;135;1316413;23;20050901 09:45;V;;;;;;
D;135;1316413;23;20050901 09:45;V;;;;;;
B;135;1316414;24;20050901 09:45;;;47;HARROW RD;AUBURN;2144;1222;M;20041216;20050715;1350000;A;3;;;HD;;0;AB710950;
C;135;1316414;24;20050901 09:45;67/849415;
D;135;1316414;24;20050901 09:45;P;;;;;;
D;135;1316414;24;20050901 09:45;V;;;;;;
D;135;1316414;24;20050901 09:45;V;;;;;;
