A;068;20050701 10:53;PDANN;
B;068;543526;1;20050701 10:53;;;;RUSHY RD OFF ELEVEN MILE RD;MOAMA;2731;79.73;H;20041210;20050531;221000;R;V;VACANT LAND;;RB;;0;AB546538;
C;068;543526;1;20050701 10:53;97/751140;
D;068;543526;1;20050701 10:53;P;;;;;;
D;068;543526;1;20050701 10:53;V;;;;;;
B;068;544393;2;20050701 10:53;;1;3;MATHOURA ST;MATHOURA;2710;;;20050531;20050608;90000;;R;RESIDENCE;1;;;0;AB561560;
C;068;544393;2;20050701 10:53;1/SP36780;
D;068;544393;2;20050701 10:53;P;;;;;;
D;068;544393;2;20050701 10:53;V;;;;;;
B;068;544890;3;20050701 10:53;;;24;CHANTER ST;MOAMA;2731;1012;M;20050319;20050518;272500;Z;R;RESIDENCE;;ZB;;0;AB529621;
C;068;544890;3;20050701 10:53;1/27/758686;
D;068;544890;3;20050701 10:53;P;;;;;;
D;068;544890;3;20050701 10:53;P;;;;;;
D;068;544890;3;20050701 10:53;V;;;;;;
D;068;544890;3;20050701 10:53;V;;;;;;
B;068;545173;4;20050701 10:53;;;14;GRAHAM ST;MOAMA;2731;2607;M;20050124;20050214;240000;Z;3;FACTORY;;ZE;;0;AB544425;
C;068;545173;4;20050701 10:53;74/840400;
D;068;545173;4;20050701 10:53;P;;;;;;
D;068;545173;4;20050701 10:53;V;;;;;;
B;068;545695;5;20050701 10:53;THE MEWS;;10;THE MEWS;MOAMA;2731;415;M;20050427;20050519;206000;Z;R;RESIDENCE;;ZC;;0;AB549153;
C;068;545695;5;20050701 10:53;8/285330;
D;068;545695;5;20050701 10:53;P;;;;;;
D;068;545695;5;20050701 10:53;V;;;;;;
B;068;545903;6;20050701 10:53;;51;36;ALLEN CT;MOAMA;2731;;;20050426;20050527;150000;;R;RESIDENCE;51;;;0;AB537080;
C;068;545903;6;20050701 10:53;51/SP35299;
D;068;545903;6;20050701 10:53;P;;;;;;
D;068;545903;6;20050701 10:53;V;;;;;;
B;068;546004;7;20050701 10:53;;;1;REGENT ST;MOAMA;2731;809.4;M;20050404;20050603;195000;Z;R;RESIDENCE;;ZA;;0;AB565376;
C;068;546004;7;20050701 10:53;35/34/3155;
D;068;546004;7;20050701 10:53;P;;;;;;
D;068;546004;7;20050701 10:53;V;;;;;;
B;068;546193;8;20050701 10:53;;;;PH MOIRA;MATHOURA;2710;308.9;H;20050225;20050527;400000;R;V;VACANT LAND;;RD;;0;AB535258;
C;068;546193;8;20050701 10:53;18, 30, 174/751153 1, 2/781409;
D;068;546193;8;20050701 10:53;P;;;;;;
D;068;546193;8;20050701 10:53;P;;;;;;
D;068;546193;8;20050701 10:53;V;;;;;;
B;068;547082;9;20050701 10:53;;;74;MAYFIELD CT;MOAMA;2731;7943;M;20050401;20050601;510000;R;R;RESIDENCE;;RR;;0;AB547578;
C;068;547082;9;20050701 10:53;19/730189;
D;068;547082;9;20050701 10:53;P;;;;;;
D;068;547082;9;20050701 10:53;P;;;;;;
D;068;547082;9;20050701 10:53;V;;;;;;
D;068;547082;9;20050701 10:53;V;;;;;;
B;068;3101031;10;20050701 10:53;;;;SHETLAND DR;MOAMA;2731;800;M;20050223;20050311;92000;Z;V;VACANT LAND;;ZC;;0;AB539653;
C;068;3101031;10;20050701 10:53;124/1068680;
D;068;3101031;10;20050701 10:53;P;;;;;;
D;068;3101031;10;20050701 10:53;V;;;;;;
B;068;3101053;11;20050701 10:53;;;;AIRDRIE CT;MOAMA;2731;800;M;20050512;20050603;110000;Z;V;VACANT LAND;;ZC;;0;AB547631;
C;068;3101053;11;20050701 10:53;146/1068680;
D;068;3101053;11;20050701 10:53;P;;;;;;
D;068;3101053;11;20050701 10:53;P;;;;;;
D;068;3101053;11;20050701 10:53;V;;;;;;
D;068;3101053;11;20050701 10:53;V;;;;;;
B;068;3150371;12;20050701 10:53;;;;GLENCOE BVD;MOAMA;2731;744;M;20040615;20050303;70000;Z;V;VACANT LAND;;ZC;;0;AB533119;
C;068;3150371;12;20050701 10:53;20/1077262;
D;068;3150371;12;20050701 10:53;P;;;;;;
D;068;3150371;12;20050701 10:53;P;;;;;;
D;068;3150371;12;20050701 10:53;V;;;;;;
B;068;3167877;13;20050701 10:53;;;21;FORFAR DR;MOAMA;2731;750;M;20041118;20050504;84000;Z;V;VACANT LAND;;ZC;;0;AB558698;
C;068;3167877;13;20050701 10:53;161/1080039;
D;068;3167877;13;20050701 10:53;P;;;;;;
D;068;3167877;13;20050701 10:53;P;;;;;;
D;068;3167877;13;20050701 10:53;V;;;;;;
B;068;3167880;14;20050701 10:53;;;15;FORFAR DR;MOAMA;2731;750;M;20041029;20050504;84000;Z;V;VACANT LAND;;ZC;;0;AB531403;
C;068;3167880;14;20050701 10:53;164/1080039;
D;068;3167880;14;20050701 10:53;P;;;;;;
D;068;3167880;14;20050701 10:53;P;;;;;;
D;068;3167880;14;20050701 10:53;V;;;;;;
B;068;3167887;15;20050701 10:53;;;7;LOMOND CT;MOAMA;2731;601;M;20050110;20050523;71500;Z;V;VACANT LAND;;ZC;;0;AB552677;
C;068;3167887;15;20050701 10:53;171/1080039;
D;068;3167887;15;20050701 10:53;P;;;;;;
D;068;3167887;15;20050701 10:53;V;;;;;;
B;068;3167892;16;20050701 10:53;;;2;LOMOND CT;MOAMA;2731;1649;M;20050503;20050520;267500;Z;V;VACANT LAND;;ZC;;0;AB538011;
C;068;3167892;16;20050701 10:53;176/1080039;
D;068;3167892;16;20050701 10:53;P;;;;;;
D;068;3167892;16;20050701 10:53;V;;;;;;
B;068;3167898;17;20050701 10:53;;;18;FORFAR DR;MOAMA;2731;873;M;20050420;20050530;86063;Z;V;VACANT LAND;;ZC;;0;AB544654;
C;068;3167898;17;20050701 10:53;182/1080039;
D;068;3167898;17;20050701 10:53;P;;;;;;
D;068;3167898;17;20050701 10:53;V;;;;;;
B;068;3167899;18;20050701 10:53;;;20;FORFAR DR;MOAMA;2731;850;M;20050324;20050523;95000;Z;V;VACANT LAND;;ZC;;0;AB558084;
C;068;3167899;18;20050701 10:53;183/1080039;
D;068;3167899;18;20050701 10:53;P;;;;;;
D;068;3167899;18;20050701 10:53;P;;;;;;
D;068;3167899;18;20050701 10:53;V;;;;;;
B;068;3180387;19;20050701 10:53;;;;OLD DENILIQUIN RD;MOAMA;2731;6.34;H;20050206;20050225;620000;R;3;FARM;;RH;;0;AB452281;
C;068;3180387;19;20050701 10:53;1/1078090 Kooyong Park JWS WA Pt 001462;
D;068;3180387;19;20050701 10:53;P;;;;;;
D;068;3180387;19;20050701 10:53;P;;;;;;
D;068;3180387;19;20050701 10:53;P;;;;;;
D;068;3180387;19;20050701 10:53;V;;;;;;
B;068;3182413;20;20050701 10:53;;;;BRASSI RD;DENILIQUIN;2710;496.12;H;20040426;20050422;500000;;3;FARM;;;;0;AB525362;
