A;152;20051016 01:12;VALNET;
B;152;1704351;1;20051016 01:12;;;7;MOORE ST;COFFS HARBOUR;2450;790.4;M;20040903;20050303;550000;A;R;RESIDENCE;;KA;;0;AB421580;
C;152;1704351;1;20051016 01:12;9/61/758258;
D;152;1704351;1;20051016 01:12;P;;;;;;
D;152;1704351;1;20051016 01:12;V;;;;;;
B;152;1709428;2;20051016 01:12;;;;PARKWOOD CL;MOONEE BEACH;2450;1.18;H;20050825;20050922;285000;R;V;VACANT LAND;;RP;;0;AB803353;
C;152;1709428;2;20051016 01:12;33/880834;
D;152;1709428;2;20051016 01:12;P;;;;;;
D;152;1709428;2;20051016 01:12;P;;;;;;
D;152;1709428;2;20051016 01:12;P;;;;;;
D;152;1709428;2;20051016 01:12;P;;;;;;
D;152;1709428;2;20051016 01:12;V;;;;;;
D;152;1709428;2;20051016 01:12;V;;;;;;
B;152;1711873;3;20051016 01:12;SAPPHIRE BEACHFRONT APARTMENTS;151;49;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20050823;20050927;405000;;R;RESIDENCE;151;;;0;AB806206;
C;152;1711873;3;20051016 01:12;151/SP39274;
D;152;1711873;3;20051016 01:12;P;;;;;;
D;152;1711873;3;20051016 01:12;P;;;;;;
D;152;1711873;3;20051016 01:12;V;;;;;;
B;152;1711873;4;20051016 01:12;SAPPHIRE BEACHFRONT APARTMENTS;50;49;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20050823;20050927;405000;;R;RESIDENCE;50;;;0;AB806206;
C;152;1711873;4;20051016 01:12;50/SP39274;
D;152;1711873;4;20051016 01:12;P;;;;;;
D;152;1711873;4;20051016 01:12;P;;;;;;
D;152;1711873;4;20051016 01:12;V;;;;;;
B;152;1704507;5;20051016 01:12;;;307;MOUNT BROWNE RD;UPPER ORARA;2450;1.839;H;20050725;20050908;450000;R;R;RESIDENCE;;RA;;0;AB796908;
C;152;1704507;5;20051016 01:12;13/607220;
D;152;1704507;5;20051016 01:12;P;;;;;;
D;152;1704507;5;20051016 01:12;P;;;;;;
D;152;1704507;5;20051016 01:12;V;;;;;;
D;152;1704507;5;20051016 01:12;V;;;;;;
B;152;1714826;6;20051016 01:12;;1;23;WHARF ST;WOOLGOOLGA;2456;;;20050826;20050923;322000;;R;RESIDENCE;1;;;0;AB805475;
C;152;1714826;6;20051016 01:12;1/SP47804;
D;152;1714826;6;20051016 01:12;P;;;;;;
D;152;1714826;6;20051016 01:12;V;;;;;;
B;152;1707309;7;20051016 01:12;;1;2;TOORMINA PL;COFFS HARBOUR;2450;;;20050819;20050923;128000;;R;RESIDENCE;1;;;0;AB816197;
C;152;1707309;7;20051016 01:12;1/SP38997;
D;152;1707309;7;20051016 01:12;P;;;;;;
D;152;1707309;7;20051016 01:12;P;;;;;;
D;152;1707309;7;20051016 01:12;V;;;;;;
B;152;1707408;8;20051016 01:12;;;24;VERA DR;COFFS HARBOUR;2450;711.1;M;20050908;20051004;380000;A;R;RESIDENCE;;AA;;0;AB821701;
C;152;1707408;8;20051016 01:12;17/259444;
D;152;1707408;8;20051016 01:12;P;;;;;;
D;152;1707408;8;20051016 01:12;V;;;;;;
D;152;1707408;8;20051016 01:12;V;;;;;;
B;152;1709805;9;20051016 01:12;;;3;BEACH HAVEN CT;SAPPHIRE BEACH;2450;315.3;M;20050720;20050923;562000;A;R;RESIDENCE;;JB;;0;AB817234;
C;152;1709805;9;20051016 01:12;19/270128;
D;152;1709805;9;20051016 01:12;P;;;;;;
D;152;1709805;9;20051016 01:12;P;;;;;;
D;152;1709805;9;20051016 01:12;V;;;;;;
B;152;1707454;10;20051016 01:12;;;67;VERA DR;COFFS HARBOUR;2450;1192;M;20050715;20050914;377000;A;R;RESIDENCE;;AA;;0;AB808807;
C;152;1707454;10;20051016 01:12;9/801853;
D;152;1707454;10;20051016 01:12;P;;;;;;
D;152;1707454;10;20051016 01:12;V;;;;;;
B;152;1709916;11;20051016 01:12;;;1;ELOUERA DR;SAPPHIRE BEACH;2450;764.1;M;20050428;20050914;420000;A;R;RESIDENCE;;JA;;0;AB810928;
C;152;1709916;11;20051016 01:12;91/241476;
D;152;1709916;11;20051016 01:12;P;;;;;;
D;152;1709916;11;20051016 01:12;P;;;;;;
D;152;1709916;11;20051016 01:12;V;;;;;;
B;152;1705040;12;20051016 01:12;;304;121;OCEAN PDE;COFFS HARBOUR;2450;;;20050920;20050929;425000;;R;RESIDENCE;7;;;0;AB817505;
C;152;1705040;12;20051016 01:12;7/SP19378;
D;152;1705040;12;20051016 01:12;P;;;;;;
D;152;1705040;12;20051016 01:12;V;;;;;;
D;152;1705040;12;20051016 01:12;V;;;;;;
B;152;1707911;13;20051016 01:12;;;6;WOODLAND HILL DR;COFFS HARBOUR;2450;745.5;M;20050812;20050916;289000;A;R;RESIDENCE;;BF;;0;AB802768;
C;152;1707911;13;20051016 01:12;4/830702;
D;152;1707911;13;20051016 01:12;P;;;;;;
D;152;1707911;13;20051016 01:12;V;;;;;;
D;152;1707911;13;20051016 01:12;V;;;;;;
B;152;1710579;14;20051016 01:12;;;34;OCEAN VIEW CRES;EMERALD BEACH;2456;638.6;M;20050907;20051005;725000;A;R;RESIDENCE;;FA;;0;AB825943;
C;152;1710579;14;20051016 01:12;72/218540;
D;152;1710579;14;20051016 01:12;P;;;;;;
D;152;1710579;14;20051016 01:12;P;;;;;;
D;152;1710579;14;20051016 01:12;V;;;;;;
B;152;1713207;15;20051016 01:12;;;5;CARRINGTON ST;WOOLGOOLGA;2456;398.4;M;20050513;20050909;990000;A;V;VACANT LAND;;EA;AD;0;AB797004;
C;152;1713207;15;20051016 01:12;F/398358;
D;152;1713207;15;20051016 01:12;P;;;;;;
D;152;1713207;15;20051016 01:12;P;;;;;;
D;152;1713207;15;20051016 01:12;P;;;;;;
D;152;1713207;15;20051016 01:12;V;;;;;;
B;152;1708375;16;20051016 01:12;;;25;GRAFTON ST;LOWANNA;2450;1012;M;20050909;20050929;160000;A;R;RESIDENCE;;SP;;0;AB821245;
C;152;1708375;16;20051016 01:12;19/2/11330;
D;152;1708375;16;20051016 01:12;P;;;;;;
D;152;1708375;16;20051016 01:12;P;;;;;;
D;152;1708375;16;20051016 01:12;V;;;;;;
B;152;1713501;17;20051016 01:12;;;11;HAWKE DR;WOOLGOOLGA;2456;2025;M;20050831;20050831;110000;I;3;INDUSTRIAL SH;;SG;;0;AB827823;
C;152;1713501;17;20051016 01:12;6/718693;
D;152;1713501;17;20051016 01:12;P;;;;;;
