A;054;20050901 09:40;PDANN;
B;054;512163;1;20050901 09:40;;;;DEVLIN ST;MATONG;2652;2023;M;20040928;20041104;332000;Z;R;RESIDENCE;;MT;;0;AB684884;
C;054;512163;1;20050901 09:40;8/5/758657;
D;054;512163;1;20050901 09:40;P;;;;;;
D;054;512163;1;20050901 09:40;V;;;;;;
B;054;512272;2;20050901 09:40;;;;JERRICKS LANE;COOLAMON;2701;5.64;H;20040620;20050725;360000;R;3;HOUSE/LAND;;HB;;0;AB706430;
C;054;512272;2;20050901 09:40;168/750846;
D;054;512272;2;20050901 09:40;P;;;;;;
D;054;512272;2;20050901 09:40;P;;;;;;
D;054;512272;2;20050901 09:40;V;;;;;;
B;054;512289;3;20050901 09:40;;;85;RANNOCK RD;COOLAMON;2701;3.466;H;20041130;20050518;330000;R;R;RESIDENCE;;HB;;0;AB690078;
C;054;512289;3;20050901 09:40;1/586404;
D;054;512289;3;20050901 09:40;P;;;;;;
D;054;512289;3;20050901 09:40;P;;;;;;
D;054;512289;3;20050901 09:40;V;;;;;;
D;054;512289;3;20050901 09:40;V;;;;;;
B;054;512856;4;20050901 09:40;;;;SPRINGWOOD RD;COOLAMON;2701;5.565;H;20041130;20050518;330000;R;R;RESIDENCE;;HB;;0;AB690078;
C;054;512856;4;20050901 09:40;3/112505 196/750846;
D;054;512856;4;20050901 09:40;P;;;;;;
D;054;512856;4;20050901 09:40;P;;;;;;
D;054;512856;4;20050901 09:40;V;;;;;;
D;054;512856;4;20050901 09:40;V;;;;;;
B;054;512863;5;20050901 09:40;;;5;SPRINGWOOD RD;COOLAMON;2701;1388;M;20050706;20050817;295000;Z;R;RESIDENCE;;VD;;0;AB708927;
C;054;512863;5;20050901 09:40;4/580633;
D;054;512863;5;20050901 09:40;P;;;;;;
D;054;512863;5;20050901 09:40;V;;;;;;
D;054;512863;5;20050901 09:40;V;;;;;;
B;054;513051;6;20050901 09:40;;;;DON ST;MARRAR;2652;986.4;M;20050704;20050808;6000;Z;V;VACANT LAND;;VF;;0;AB688256;
C;054;513051;6;20050901 09:40;1/126474;
D;054;513051;6;20050901 09:40;P;;;;;;
D;054;513051;6;20050901 09:40;V;;;;;;
D;054;513051;6;20050901 09:40;V;;;;;;
B;054;513053;7;20050901 09:40;;;66;DON ST;MARRAR;2652;2023;M;20050621;20050818;50000;Z;R;RESIDENCE;;VF;;0;AB716645;
C;054;513053;7;20050901 09:40;3/5/758650;
D;054;513053;7;20050901 09:40;P;;;;;;
D;054;513053;7;20050901 09:40;V;;;;;;
B;054;513054;8;20050901 09:40;;;64;DON ST;MARRAR;2652;2023;M;20050621;20050818;13000;Z;V;VACANT LAND;;VF;;0;AB716647;
C;054;513054;8;20050901 09:40;2/5/758650;
D;054;513054;8;20050901 09:40;P;;;;;;
D;054;513054;8;20050901 09:40;V;;;;;;
D;054;513054;8;20050901 09:40;V;;;;;;
B;054;513093;9;20050901 09:40;;;;LIME ST;MARRAR;2652;6070;M;20041021;20041202;24000;Z;V;VACANT LAND;;VF;;0;AB713615;
C;054;513093;9;20050901 09:40;2, 3, 4/11/758650;
D;054;513093;9;20050901 09:40;P;;;;;;
D;054;513093;9;20050901 09:40;P;;;;;;
D;054;513093;9;20050901 09:40;V;;;;;;
B;054;513603;10;20050901 09:40;;;38;BYGOO ST;ARDLETHAN;2665;1012;M;20041103;20041103;3500;Z;V;VACANT LAND;;VA;;0;AB690883;
C;054;513603;10;20050901 09:40;10/6/758028;
D;054;513603;10;20050901 09:40;P;;;;;;
D;054;513603;10;20050901 09:40;V;;;;;;
D;054;513603;10;20050901 09:40;V;;;;;;
D;054;513603;10;20050901 09:40;V;;;;;;
D;054;513603;10;20050901 09:40;V;;;;;;
D;054;513603;10;20050901 09:40;V;;;;;;
B;054;513653;11;20050901 09:40;;;10;FISHER ST;ARDLETHAN;2665;739.8;M;20050706;20050809;55000;Z;R;RESIDENCE;;VA;;0;AB713148;
C;054;513653;11;20050901 09:40;3/7291;
D;054;513653;11;20050901 09:40;P;;;;;;
D;054;513653;11;20050901 09:40;V;;;;;;
D;054;513653;11;20050901 09:40;V;;;;;;
B;054;3060810;12;20050901 09:40;;;;LEARYS LANE;COOLAMON;2701;2;H;20041103;20041201;71800;R;V;VACANT LAND;;HB;;0;AB704556;
C;054;3060810;12;20050901 09:40;13/1063611;
D;054;3060810;12;20050901 09:40;P;;;;;;
D;054;3060810;12;20050901 09:40;P;;;;;;
D;054;3060810;12;20050901 09:40;V;;;;;;
B;054;3116829;13;20050901 09:40;;;;BOOTH ST;COOLAMON;2701;1940;M;20050514;20050517;38000;Z;V;VACANT LAND;;VD;;0;AB714821;
C;054;3116829;13;20050901 09:40;3/1072287;
D;054;3116829;13;20050901 09:40;P;;;;;;
D;054;3116829;13;20050901 09:40;V;;;;;;
D;054;3116829;13;20050901 09:40;V;;;;;;
B;054;3119373;14;20050901 09:40;;;;BOOTH ST;COOLAMON;2701;1508;M;20040704;20050801;40000;Z;V;VACANT LAND;;VD;;0;AB696083;
C;054;3119373;14;20050901 09:40;4/1072578;
D;054;3119373;14;20050901 09:40;P;;;;;;
D;054;3119373;14;20050901 09:40;V;;;;;;
Z;74;14;14;44;
