A;302;20050816 13:58;PDANN;
B;302;1846238;1;20050816 13:58;;;120;CORONATION AVE;GLEN INNES;2370;1960;M;20050704;20050802;80000;A;R;RESIDENCE;;AE;;0;AB682331;
C;302;1846238;1;20050816 13:58;16/36/758447;
D;302;1846238;1;20050816 13:58;P;;;;;;
D;302;1846238;1;20050816 13:58;P;;;;;;
D;302;1846238;1;20050816 13:58;V;;;;;;
B;302;1846409;2;20050816 13:58;;;11;DIGBY ST;GLEN INNES;2370;809.4;M;20050630;20050729;180000;A;R;RESIDENCE;;AE;;0;AB677860;
C;302;1846409;2;20050816 13:58;28/237598;
D;302;1846409;2;20050816 13:58;P;;;;;;
D;302;1846409;2;20050816 13:58;P;;;;;;
D;302;1846409;2;20050816 13:58;V;;;;;;
B;302;1846711;3;20050816 13:58;;;;GREY ST CNR;GLEN INNES;2370;2618;M;20050615;20050715;231000;B;3;HOTEL PREMISE;;BA;;0;AB649665;
C;302;1846711;3;20050816 13:58;1/610607;
D;302;1846711;3;20050816 13:58;P;;;;;;
D;302;1846711;3;20050816 13:58;V;;;;;;
B;302;1846830;4;20050816 13:58;;;250;GREY ST;GLEN INNES;2370;316.1;M;20050614;20050719;85000;B;3;RETAIL;;BA;;0;AB654987;
C;302;1846830;4;20050816 13:58;2/390981;
D;302;1846830;4;20050816 13:58;P;;;;;;
D;302;1846830;4;20050816 13:58;V;;;;;;
B;302;1847418;5;20050816 13:58;;;28;LINDSAY AVE;GLEN INNES;2370;708.2;M;20050617;20050715;190000;A;R;RESIDENCE;;AA;;0;AB685220;
C;302;1847418;5;20050816 13:58;25/242693;
D;302;1847418;5;20050816 13:58;P;;;;;;
D;302;1847418;5;20050816 13:58;V;;;;;;
B;302;1848032;6;20050816 13:58;;;2;RAILWAY ST;GLEN INNES;2370;586.4;M;20050521;20050629;121000;A;R;RESIDENCE;;AE;;0;AB639292;
C;302;1848032;6;20050816 13:58;11/248236;
D;302;1848032;6;20050816 13:58;P;;;;;;
D;302;1848032;6;20050816 13:58;P;;;;;;
D;302;1848032;6;20050816 13:58;V;;;;;;
B;302;2660814;7;20050816 13:58;"GAIAN PLACE";;;GRAFTON RD;GLEN INNES;2370;61.11;H;20050524;20050726;310000;R;3;FARM I;;HF;;0;AB663139;
C;302;2660814;7;20050816 13:58;1/772017;
D;302;2660814;7;20050816 13:58;P;;;;;;
D;302;2660814;7;20050816 13:58;P;;;;;;
D;302;2660814;7;20050816 13:58;V;;;;;;
B;302;2661243;8;20050816 13:58;;;;PH MOUNT MITCHELL;GLEN INNES;2370;20.23;H;20050609;20050727;18030;R;R;RESIDENCE;;SJ;;0;AB673839;
C;302;2661243;8;20050816 13:58;176/753297;
D;302;2661243;8;20050816 13:58;P;;;;;;
D;302;2661243;8;20050816 13:58;V;;;;;;
B;302;2882628;9;20050816 13:58;;;;SHANNON VALE RD;SHANNON VALE;2370;65.22;H;20050609;20050708;150000;R;3;FARM/RURAL;;SJ;;0;AB657536;
C;302;2882628;9;20050816 13:58;1/872810;
D;302;2882628;9;20050816 13:58;P;;;;;;
D;302;2882628;9;20050816 13:58;P;;;;;;
D;302;2882628;9;20050816 13:58;V;;;;;;
D;302;2882628;9;20050816 13:58;V;;;;;;
B;302;3148991;10;20050816 13:58;;;;NETHERBY CL;GLEN INNES;2370;1.612;H;20050523;20050704;110000;R;V;VACANT LAND;;RR;;0;AB672195;
C;302;3148991;10;20050816 13:58;3/1077896;
D;302;3148991;10;20050816 13:58;P;;;;;;
D;302;3148991;10;20050816 13:58;P;;;;;;
D;302;3148991;10;20050816 13:58;V;;;;;;
B;302;3161816;11;20050816 13:58;;;27;RAILWAY ST;GLEN INNES;2370;903;M;20050621;20050708;230000;A;3;FLATS;;AE;;0;AB653901;
C;302;3161816;11;20050816 13:58;2/1080088;
D;302;3161816;11;20050816 13:58;P;;;;;;
D;302;3161816;11;20050816 13:58;P;;;;;;
D;302;3161816;11;20050816 13:58;V;;;;;;
B;302;3168354;12;20050816 13:58;;;;KILKENNY PL;GLEN INNES;2370;1.56;H;20040625;20050630;30000;B;V;VACANT LAND;;BC;;0;AB630679;
C;302;3168354;12;20050816 13:58;2/1080066;
D;302;3168354;12;20050816 13:58;P;;;;;;
D;302;3168354;12;20050816 13:58;V;;;;;;
D;302;3168354;12;20050816 13:58;V;;;;;;
B;302;3187872;13;20050816 13:58;;;;GLEN LEGH RD;GLEN INNES;2370;1.26;H;20050422;20050729;88000;;V;VACANT LAND;;;;0;AB674156;
C;302;3187872;13;20050816 13:58;1/1084237;
D;302;3187872;13;20050816 13:58;P;;;;;;
D;302;3187872;13;20050816 13:58;P;;;;;;
D;302;3187872;13;20050816 13:58;V;;;;;;
D;302;3187872;13;20050816 13:58;V;;;;;;
B;302;3190761;14;20050816 13:58;PT. "CRANBROOK";;;FURRACABAD RD;GLEN INNES;2370;20.24;H;20041119;20050603;245000;;R;RESIDENCE;;;;0;AB635254;
C;302;3190761;14;20050816 13:58;31/1079115;
D;302;3190761;14;20050816 13:58;P;;;;;;
D;302;3190761;14;20050816 13:58;V;;;;;;
D;302;3190761;14;20050816 13:58;V;;;;;;
Z;70;14;14;40;
