A;672;20050701 11:06;PDANN;
B;672;1838057;1;20050701 11:06;;;25;BURNS CRES;CORINDI BEACH;2456;843.2;M;20050310;20050421;275000;Z;R;RESIDENCE;;CK;;0;AB549826;
C;672;1838057;1;20050701 11:06;176/808677;
D;672;1838057;1;20050701 11:06;P;;;;;;
D;672;1838057;1;20050701 11:06;V;;;;;;
D;672;1838057;1;20050701 11:06;V;;;;;;
B;672;1838288;2;20050701 11:06;;;128;PACIFIC ST;CORINDI BEACH;2456;756;M;20050511;20050526;200000;Z;R;RESIDENCE;;CK;;0;AB525848;
C;672;1838288;2;20050701 11:06;207/258771;
D;672;1838288;2;20050701 11:06;P;;;;;;
D;672;1838288;2;20050701 11:06;P;;;;;;
D;672;1838288;2;20050701 11:06;P;;;;;;
D;672;1838288;2;20050701 11:06;V;;;;;;
D;672;1838288;2;20050701 11:06;V;;;;;;
B;672;1838333;3;20050701 11:06;;;71;PACIFIC ST;CORINDI BEACH;2456;663.8;M;20050428;20050526;425000;Z;R;RESIDENCE;;CV;;0;AB540809;
C;672;1838333;3;20050701 11:06;7/258005;
D;672;1838333;3;20050701 11:06;P;;;;;;
D;672;1838333;3;20050701 11:06;P;;;;;;
D;672;1838333;3;20050701 11:06;V;;;;;;
D;672;1838333;3;20050701 11:06;V;;;;;;
Z;20;3;3;12;
