A;238;20050919 12:52;PDANN;
B;238;2632342;1;20050919 12:52;ST ANDREWS PARK;;;BILLEROY GILGOOMA RD;COONAMBLE;2829;16.11;H;20050510;20050520;12738;R;3;FARM;;ME;;0;AB719811;
C;238;2632342;1;20050919 12:52;2/880521;
D;238;2632342;1;20050919 12:52;P;;;;;;
D;238;2632342;1;20050919 12:52;P;;;;;;
D;238;2632342;1;20050919 12:52;V;;;;;;
D;238;2632342;1;20050919 12:52;V;;;;;;
B;238;2632350;2;20050919 12:52;THARA;;;WINGADEE FLOODENFIELD RD BILLEROY;COONAMBLE;2829;754.9;H;20050302;20050520;589451;R;V;VACANT LAND;;ME;;0;AB719808;
C;238;2632350;2;20050919 12:52;691/592232 61/754187;
D;238;2632350;2;20050919 12:52;P;;;;;;
D;238;2632350;2;20050919 12:52;P;;;;;;
D;238;2632350;2;20050919 12:52;V;;;;;;
B;238;2632906;3;20050919 12:52;;;20;EDWARD ST;COONAMBLE;2829;810;M;20050728;20050825;28000;Z;R;RESIDENCE;;ZF;;0;AB733177;
C;238;2632906;3;20050919 12:52;14/1043171;
D;238;2632906;3;20050919 12:52;P;;;;;;
D;238;2632906;3;20050919 12:52;P;;;;;;
D;238;2632906;3;20050919 12:52;V;;;;;;
B;238;2633256;4;20050919 12:52;;;3 A;NASH ST;COONAMBLE;2829;505.9;M;20050627;20050902;112000;Z;R;RESIDENCE;;ZC;;0;AB749495;
C;238;2633256;4;20050919 12:52;14/4091;
D;238;2633256;4;20050919 12:52;P;;;;;;
D;238;2633256;4;20050919 12:52;P;;;;;;
D;238;2633256;4;20050919 12:52;V;;;;;;
D;238;2633256;4;20050919 12:52;V;;;;;;
B;238;2633623;5;20050919 12:52;;;35;WINGADEE ST;COONAMBLE;2829;1543;M;20050701;20050824;75000;Z;R;RESIDENCE;;ZC;;0;AB741685;
C;238;2633623;5;20050919 12:52;192/541911;
D;238;2633623;5;20050919 12:52;P;;;;;;
D;238;2633623;5;20050919 12:52;P;;;;;;
D;238;2633623;5;20050919 12:52;V;;;;;;
B;238;3041910;6;20050919 12:52;;;18;YOOLUNDRY ST;GULARGAMBONE;2828;2023.4;M;20050727;20050906;5000;Z;V;VACANT LAND;;AH;;0;AB763164;
C;238;3041910;6;20050919 12:52;4/2/758480;
D;238;3041910;6;20050919 12:52;P;;;;;;
D;238;3041910;6;20050919 12:52;V;;;;;;
D;238;3041910;6;20050919 12:52;V;;;;;;
B;238;3197846;7;20050919 12:52;;;;'BREWARRA';GULARGAMBONE;2828;64.75;H;20050624;20050708;56000;;3;FARM;;;;0;AB651063;
C;238;3197846;7;20050919 12:52;46, 47/752556;
D;238;3197846;7;20050919 12:52;P;;;;;;
D;238;3197846;7;20050919 12:52;P;;;;;;
D;238;3197846;7;20050919 12:52;V;;;;;;
D;238;3197846;7;20050919 12:52;V;;;;;;
D;238;3197846;7;20050919 12:52;V;;;;;;
D;238;3197846;7;20050919 12:52;V;;;;;;
Z;42;7;7;26;
