A;061;20050901 09:40;PDANN;
B;061;533097;1;20050901 09:40;;;;WILLIAM ST;OLD JUNEE;2652;1012;M;20050720;20050817;9000;Z;V;VACANT LAND;;ZJ;;0;AB717488;
C;061;533097;1;20050901 09:40;3/4/1792;
D;061;533097;1;20050901 09:40;P;;;;;;
D;061;533097;1;20050901 09:40;P;;;;;;
D;061;533097;1;20050901 09:40;V;;;;;;
B;061;533467;2;20050901 09:40;;;;WINDEYER ST;WANTABADGERY;2650;4047;M;20050609;20050707;23500;Z;V;VACANT LAND;;ZK;;0;AB665180;
C;061;533467;2;20050901 09:40;4, 5/16/759047;
D;061;533467;2;20050901 09:40;P;;;;;;
D;061;533467;2;20050901 09:40;P;;;;;;
D;061;533467;2;20050901 09:40;V;;;;;;
B;061;533827;3;20050901 09:40;;;25;COMMINS ST;JUNEE;2663;1012;M;20050618;20050804;155000;Z;R;RESIDENCE;;ZC;;0;AB702319;
C;061;533827;3;20050901 09:40;12/4/2004;
D;061;533827;3;20050901 09:40;P;;;;;;
D;061;533827;3;20050901 09:40;P;;;;;;
D;061;533827;3;20050901 09:40;V;;;;;;
D;061;533827;3;20050901 09:40;V;;;;;;
B;061;533899;4;20050901 09:40;;;1;CROSS ST;JUNEE;2663;853.6;M;20050210;20050527;56000;Z;R;RESIDENCE;;ZC;;0;AB703814;
C;061;533899;4;20050901 09:40;30/5/10921;
D;061;533899;4;20050901 09:40;P;;;;;;
D;061;533899;4;20050901 09:40;V;;;;;;
D;061;533899;4;20050901 09:40;V;;;;;;
D;061;533899;4;20050901 09:40;V;;;;;;
B;061;534161;5;20050901 09:40;;;71;GEORGE ST;JUNEE;2663;1435;M;20050616;20050729;169500;Z;R;RESIDENCE;;ZF;;0;AB696795;
C;061;534161;5;20050901 09:40;4/22246;
D;061;534161;5;20050901 09:40;P;;;;;;
D;061;534161;5;20050901 09:40;P;;;;;;
D;061;534161;5;20050901 09:40;V;;;;;;
B;061;534231;6;20050901 09:40;;;5;GOULBURN ST;JUNEE;2663;461.8;M;20050627;20050630;85000;Z;V;VACANT LAND;;ZB;;0;AB722970;
C;061;534231;6;20050901 09:40;2/103578;
D;061;534231;6;20050901 09:40;P;;;;;;
D;061;534231;6;20050901 09:40;P;;;;;;
D;061;534231;6;20050901 09:40;V;;;;;;
D;061;534231;6;20050901 09:40;V;;;;;;
D;061;534231;6;20050901 09:40;V;;;;;;
B;061;534786;7;20050901 09:40;;;45;PITT ST;JUNEE;2663;735.3;M;20050705;20050810;155000;Z;R;RESIDENCE;;ZC;;0;AB712108;
C;061;534786;7;20050901 09:40;11/712092;
D;061;534786;7;20050901 09:40;P;;;;;;
D;061;534786;7;20050901 09:40;P;;;;;;
D;061;534786;7;20050901 09:40;V;;;;;;
D;061;534786;7;20050901 09:40;V;;;;;;
B;061;2871350;8;20050901 09:40;;;14;LOUGHAN RD;JUNEE;2663;6583;M;20050304;20050408;41000;Z;V;VACANT LAND;;ZA;;0;AB700143;
C;061;2871350;8;20050901 09:40;13/1035451;
D;061;2871350;8;20050901 09:40;P;;;;;;
D;061;2871350;8;20050901 09:40;P;;;;;;
D;061;2871350;8;20050901 09:40;V;;;;;;
Z;47;8;8;29;
