A;150;20051001 01:15;VALNET;
B;150;2869463;1;20051001 01:15;;;20;DEHNGA PL;SUFFOLK PARK;2481;805.2;M;20050808;20050907;285000;A;V;VACANT LAND;;HF;;0;AB779107;
C;150;2869463;1;20051001 01:15;298/1033188;
D;150;2869463;1;20051001 01:15;P;;;;;;
D;150;2869463;1;20051001 01:15;P;;;;;;
D;150;2869463;1;20051001 01:15;V;;;;;;
D;150;2869463;1;20051001 01:15;V;;;;;;
B;150;3057640;2;20051001 01:15;;;12;BLACKWOOD CRES;BANGALOW;2479;611.7;M;20050803;20050902;200000;A;V;VACANT LAND;;JC;;0;AB769746;
C;150;3057640;2;20051001 01:15;46/1061460;
D;150;3057640;2;20051001 01:15;P;;;;;;
D;150;3057640;2;20051001 01:15;P;;;;;;
D;150;3057640;2;20051001 01:15;V;;;;;;
B;150;3102515;3;20051001 01:15;;2;17;RIVERSIDE DR;MULLUMBIMBY;2482;;;20050707;20050816;215000;;R;RESIDENCE;2;;;0;AB767505;
C;150;3102515;3;20051001 01:15;2/SP73127;
D;150;3102515;3;20051001 01:15;P;;;;;;
D;150;3102515;3;20051001 01:15;V;;;;;;
B;150;3161668;4;20051001 01:15;;;;LISMORE RD;BANGALOW;2479;1016;M;20050726;20050823;270000;A;R;RESIDENCE;;JB;;0;AB792031;
C;150;3161668;4;20051001 01:15;4/1076361;
D;150;3161668;4;20051001 01:15;P;;;;;;
D;150;3161668;4;20051001 01:15;P;;;;;;
D;150;3161668;4;20051001 01:15;V;;;;;;
D;150;3161668;4;20051001 01:15;V;;;;;;
B;150;3181863;5;20051001 01:15;;;43;TRISTRAN PDE;MULLUMBIMBY;2482;8882;M;20050401;20050719;560000;R;R;RESIDENCE;;RB;;0;AB768939;
C;150;3181863;5;20051001 01:15;1/1083902;
D;150;3181863;5;20051001 01:15;P;;;;;;
D;150;3181863;5;20051001 01:15;V;;;;;;
D;150;3181863;5;20051001 01:15;V;;;;;;
B;150;1672376;6;20051001 01:15;;;29;LILLI PILLI DR;BYRON BAY;2481;850;M;20050824;20050916;474000;A;R;RESIDENCE;;KP;;0;AB790622;
C;150;1672376;6;20051001 01:15;26/845454;
D;150;1672376;6;20051001 01:15;P;;;;;;
D;150;1672376;6;20051001 01:15;P;;;;;;
D;150;1672376;6;20051001 01:15;V;;;;;;
B;150;1674998;7;20051001 01:15;;;46 A;PATERSON ST;BYRON BAY;2481;;;20040723;20040916;375000;A;R;RESIDENCE;;ME;;0;AB669837;
C;150;1674998;7;20051001 01:15;U/6270;
D;150;1674998;7;20051001 01:15;P;;;;;;
D;150;1674998;7;20051001 01:15;P;;;;;;
D;150;1674998;7;20051001 01:15;P;;;;;;
D;150;1674998;7;20051001 01:15;P;;;;;;
D;150;1674998;7;20051001 01:15;V;;;;;;
D;150;1674998;7;20051001 01:15;V;;;;;;
D;150;1674998;7;20051001 01:15;V;;;;;;
D;150;1674998;7;20051001 01:15;V;;;;;;
D;150;1674998;7;20051001 01:15;V;;;;;;
B;150;1675054;8;20051001 01:15;;;93;PATERSON ST;BYRON BAY;2481;834.4;M;20050921;20050921;305000;A;V;VACANT LAND;;KJ;;0;AB785664;
C;150;1675054;8;20051001 01:15;55/247655;
D;150;1675054;8;20051001 01:15;P;;;;;;
D;150;1675054;8;20051001 01:15;V;;;;;;
D;150;1675054;8;20051001 01:15;V;;;;;;
D;150;1675054;8;20051001 01:15;V;;;;;;
D;150;1675054;8;20051001 01:15;V;;;;;;
D;150;1675054;8;20051001 01:15;V;;;;;;
B;150;1669989;9;20051001 01:15;;;1147;FRIDAY HUT RD;BINNA BURRA;2479;4466;M;20050808;20050902;625000;R;R;RESIDENCE;;RL;;0;AB759330;
C;150;1669989;9;20051001 01:15;1/719991;
