A;093;20050816 13:47;PDANN;
B;093;976573;1;20050816 13:47;;;48;ALLEYNE AVE;NORTH NARRABEEN;2101;834.7;M;20050610;20050729;1500000;A;R;RESIDENCE;;HF;;0;AB670307;
C;093;976573;1;20050816 13:47;18/7593;
D;093;976573;1;20050816 13:47;P;;;;;;
D;093;976573;1;20050816 13:47;V;;;;;;
D;093;976573;1;20050816 13:47;V;;;;;;
B;093;976856;2;20050816 13:47;;;48;ARGYLE ST;BILGOLA PLATEAU;2107;486.9;M;20050608;20050703;675000;A;R;RESIDENCE;;HN;;0;AB685073;
C;093;976856;2;20050816 13:47;251/16327;
D;093;976856;2;20050816 13:47;P;;;;;;
D;093;976856;2;20050816 13:47;P;;;;;;
D;093;976856;2;20050816 13:47;V;;;;;;
D;093;976856;2;20050816 13:47;V;;;;;;
B;093;976880;3;20050816 13:47;;;23;ARGYLE ST;BILGOLA;2107;486.9;M;20050527;20050722;735000;A;R;RESIDENCE;;HN;;0;AB661559;
C;093;976880;3;20050816 13:47;276/16327;
D;093;976880;3;20050816 13:47;P;;;;;;
D;093;976880;3;20050816 13:47;V;;;;;;
D;093;976880;3;20050816 13:47;V;;;;;;
B;093;977220;4;20050816 13:47;;83;82;AVALON PDE;AVALON;2107;;;20050622;20050803;580000;;R;RESIDENCE;124;;;0;AB674613;
C;093;977220;4;20050816 13:47;124/SP35057;
D;093;977220;4;20050816 13:47;P;;;;;;
D;093;977220;4;20050816 13:47;V;;;;;;
D;093;977220;4;20050816 13:47;V;;;;;;
B;093;977396;5;20050816 13:47;;;92;AVALON PDE;AVALON;2107;891.6;M;20050318;20050625;1080000;A;R;RESIDENCE;;HM;;0;AB678536;
C;093;977396;5;20050816 13:47;6/11545;
D;093;977396;5;20050816 13:47;P;;;;;;
D;093;977396;5;20050816 13:47;P;;;;;;
D;093;977396;5;20050816 13:47;V;;;;;;
B;093;977795;6;20050816 13:47;;;1074;BARRENJOEY RD;PALM BEACH;2108;1220.666;M;20031205;20050701;1905000;A;R;RESIDENCE;;HV;;0;AB627293;
C;093;977795;6;20050816 13:47;54/6746;
D;093;977795;6;20050816 13:47;P;;;;;;
D;093;977795;6;20050816 13:47;V;;;;;;
D;093;977795;6;20050816 13:47;V;;;;;;
B;093;977796;7;20050816 13:47;;;1072;BARRENJOEY RD;PALM BEACH;2108;1150;M;20031204;20050614;1495000;A;R;RESIDENCE;;HV;;0;AB627295;
C;093;977796;7;20050816 13:47;1/796889;
D;093;977796;7;20050816 13:47;P;;;;;;
D;093;977796;7;20050816 13:47;V;;;;;;
D;093;977796;7;20050816 13:47;V;;;;;;
B;093;977797;8;20050816 13:47;;;1070;BARRENJOEY RD;PALM BEACH;2108;1283.943;M;20031218;20050701;2400000;A;R;RESIDENCE;;HV;;0;AB627294;
C;093;977797;8;20050816 13:47;56/6746 1/667064;
D;093;977797;8;20050816 13:47;P;;;;;;
D;093;977797;8;20050816 13:47;V;;;;;;
B;093;977838;9;20050816 13:47;;;978;BARRENJOEY RD;PALM BEACH;2108;885.2;M;20050210;20050506;850000;A;V;VACANT LAND;;HV;;0;AB462486;
C;093;977838;9;20050816 13:47;13/28669;
D;093;977838;9;20050816 13:47;P;;;;;;
D;093;977838;9;20050816 13:47;V;;;;;;
B;093;977973;10;20050816 13:47;;9;702;BARRENJOEY RD;AVALON;2107;;;20050525;20050706;245000;;R;RESIDENCE;9;;;0;AB670156;
C;093;977973;10;20050816 13:47;9/SP3095;
D;093;977973;10;20050816 13:47;P;;;;;;
D;093;977973;10;20050816 13:47;V;;;;;;
B;093;977973;11;20050816 13:47;;21;702;BARRENJOEY RD;AVALON;2107;;;20050610;20050722;332000;;R;RESIDENCE;21;;;0;AB656494;
C;093;977973;11;20050816 13:47;21/SP3095;
D;093;977973;11;20050816 13:47;P;;;;;;
D;093;977973;11;20050816 13:47;V;;;;;;
B;093;978548;12;20050816 13:47;;6;679;BARRENJOEY RD;AVALON;2107;;;20050608;20050720;380000;;R;RESIDENCE;6;;;0;AB661729;
C;093;978548;12;20050816 13:47;6/SP6429;
D;093;978548;12;20050816 13:47;P;;;;;;
D;093;978548;12;20050816 13:47;V;;;;;;
D;093;978548;12;20050816 13:47;V;;;;;;
B;093;978848;13;20050816 13:47;;;25;BARRENJOEY RD;MONA VALE;2103;700;M;20050314;20050314;1275000;A;3;COMMERCIAL;;HT;;0;AB665347;
C;093;978848;13;20050816 13:47;3/835792;
D;093;978848;13;20050816 13:47;P;;;;;;
D;093;978848;13;20050816 13:47;V;;;;;;
D;093;978848;13;20050816 13:47;V;;;;;;
B;093;978995;14;20050816 13:47;;;25;BAYVIEW PL;BAYVIEW;2104;758.8;M;20050603;20050728;903500;A;R;RESIDENCE;;HA;;0;AB665633;
C;093;978995;14;20050816 13:47;30/31468;
D;093;978995;14;20050816 13:47;P;;;;;;
D;093;978995;14;20050816 13:47;P;;;;;;
D;093;978995;14;20050816 13:47;V;;;;;;
B;093;979559;15;20050816 13:47;;;34;BILWARA AVE;BILGOLA;2107;986.4;M;20050619;20050729;952000;A;R;RESIDENCE;;HN;;0;AB671193;
C;093;979559;15;20050816 13:47;7/30870;
D;093;979559;15;20050816 13:47;P;;;;;;
D;093;979559;15;20050816 13:47;P;;;;;;
D;093;979559;15;20050816 13:47;V;;;;;;
B;093;979667;16;20050816 13:47;;;4;BINNOWEE PL;BAYVIEW;2104;831.4;M;20050118;20050415;1230000;A;R;RESIDENCE;;HA;;0;AB682691;
C;093;979667;16;20050816 13:47;4/247717;
D;093;979667;16;20050816 13:47;P;;;;;;
D;093;979667;16;20050816 13:47;P;;;;;;
D;093;979667;16;20050816 13:47;V;;;;;;
D;093;979667;16;20050816 13:47;V;;;;;;
B;093;979676;17;20050816 13:47;;;24;BIRUBI CRES;BILGOLA;2107;796.7;M;20050526;20050712;1085000;A;R;RESIDENCE;;HN;;0;AB639276;
C;093;979676;17;20050816 13:47;93/225583;
D;093;979676;17;20050816 13:47;P;;;;;;
D;093;979676;17;20050816 13:47;V;;;;;;
D;093;979676;17;20050816 13:47;V;;;;;;
B;093;979833;18;20050816 13:47;;;50;BRINAWA ST;MONA VALE;2103;372.8;M;20050405;20050721;700000;A;R;RESIDENCE;;HB;;0;AB658011;
C;093;979833;18;20050816 13:47;1022/860766;
D;093;979833;18;20050816 13:47;P;;;;;;
D;093;979833;18;20050816 13:47;P;;;;;;
D;093;979833;18;20050816 13:47;V;;;;;;
D;093;979833;18;20050816 13:47;V;;;;;;
B;093;979885;19;20050816 13:47;;;10;BRIONY PL;MONA VALE;2103;695.6;M;20050401;20050721;702500;A;R;RESIDENCE;;HC;;0;AB647888;
C;093;979885;19;20050816 13:47;8/240297;
D;093;979885;19;20050816 13:47;P;;;;;;
D;093;979885;19;20050816 13:47;P;;;;;;
D;093;979885;19;20050816 13:47;V;;;;;;
D;093;979885;19;20050816 13:47;V;;;;;;
B;093;980501;20;20050816 13:47;;;105;CABARITA RD;AVALON;2107;1815.049;M;20050606;20050718;1480000;A;R;RESIDENCE;;HM;;0;AB639915;
C;093;980501;20;20050816 13:47;3/24563;
D;093;980501;20;20050816 13:47;P;;;;;;
D;093;980501;20;20050816 13:47;V;;;;;;
D;093;980501;20;20050816 13:47;V;;;;;;
B;093;980780;21;20050816 13:47;;;8;CAPUA PL;AVALON;2107;701.9;M;20041109;20050708;940500;A;R;RESIDENCE;;HM;;0;AB654315;
C;093;980780;21;20050816 13:47;21/213661;
D;093;980780;21;20050816 13:47;P;;;;;;
D;093;980780;21;20050816 13:47;P;;;;;;
D;093;980780;21;20050816 13:47;V;;;;;;
D;093;980780;21;20050816 13:47;V;;;;;;
B;093;981628;22;20050816 13:47;;;26;CORNICHE RD;CHURCH POINT;2105;8328;M;20050609;20050729;1800000;A;R;RESIDENCE;;HA;;0;AB668173;
C;093;981628;22;20050816 13:47;Y/418250;
D;093;981628;22;20050816 13:47;P;;;;;;
D;093;981628;22;20050816 13:47;V;;;;;;
B;093;981735;23;20050816 13:47;;;74;CRESCENT RD;NEWPORT;2106;630.6;M;20050610;20050718;850000;A;R;RESIDENCE;;HQ;;0;AB686832;
C;093;981735;23;20050816 13:47;37C/25280;
D;093;981735;23;20050816 13:47;P;;;;;;
D;093;981735;23;20050816 13:47;P;;;;;;
D;093;981735;23;20050816 13:47;P;;;;;;
D;093;981735;23;20050816 13:47;P;;;;;;
D;093;981735;23;20050816 13:47;V;;;;;;
D;093;981735;23;20050816 13:47;V;;;;;;
B;093;981959;24;20050816 13:47;;;6;DARIUS AVE;NORTH NARRABEEN;2101;562.8;M;20050706;20050727;790000;A;R;RESIDENCE;;HF;;0;AB682317;
C;093;981959;24;20050816 13:47;32/28354;
D;093;981959;24;20050816 13:47;P;;;;;;
D;093;981959;24;20050816 13:47;P;;;;;;
D;093;981959;24;20050816 13:47;V;;;;;;
B;093;982506;25;20050816 13:47;;;10;DOUGLASS ESTATE;MCCARRS CREEK;2105;6753.3;M;20041108;20050708;855000;A;V;VACANT LAND;;HK;;0;AB624820;
C;093;982506;25;20050816 13:47;5/965010;
D;093;982506;25;20050816 13:47;P;;;;;;
D;093;982506;25;20050816 13:47;P;;;;;;
D;093;982506;25;20050816 13:47;V;;;;;;
D;093;982506;25;20050816 13:47;V;;;;;;
B;093;982600;26;20050816 13:47;;;21;EASTVIEW RD;CHURCH POINT;2105;594.4;M;20041125;20050322;1385000;A;R;RESIDENCE;;HA;;0;AB433458;
C;093;982600;26;20050816 13:47;C/367413;
D;093;982600;26;20050816 13:47;P;;;;;;
D;093;982600;26;20050816 13:47;P;;;;;;
D;093;982600;26;20050816 13:47;V;;;;;;
