A;071;20050816 13:43;PDANN;
B;071;552273;1;20050816 13:43;;;;PH BURRA DP'S;TUMBARUMBA;2653;40.48;H;20050620;20050718;80000;R;V;VACANT LAND;;HL;;0;AB649669;
C;071;552273;1;20050816 13:43;1/258622;
D;071;552273;1;20050816 13:43;P;;;;;;
D;071;552273;1;20050816 13:43;V;;;;;;
B;071;552510;2;20050816 13:43;;;;VILLAGE ROSEWOOD;ROSEWOOD;2652;2.988;H;20050624;20050722;235000;R;R;RESIDENCE;;HA;;0;AB660558;
C;071;552510;2;20050816 13:43;146/755860;
D;071;552510;2;20050816 13:43;P;;;;;;
D;071;552510;2;20050816 13:43;P;;;;;;
D;071;552510;2;20050816 13:43;V;;;;;;
B;071;552923;3;20050816 13:43;;;22;NANKERVIS ST;KHANCOBAN;2642;1400;M;20050425;20050617;30000;A;V;VACANT LAND;;AK;;0;AB632577;
C;071;552923;3;20050816 13:43;1006/804684;
D;071;552923;3;20050816 13:43;P;;;;;;
D;071;552923;3;20050816 13:43;P;;;;;;
D;071;552923;3;20050816 13:43;V;;;;;;
B;071;553891;4;20050816 13:43;;;4;KENT ST;TUMBARUMBA;2653;1012;M;20050706;20050803;113000;A;R;RESIDENCE;;AA;;0;AB679539;
C;071;553891;4;20050816 13:43;2/626414;
D;071;553891;4;20050816 13:43;P;;;;;;
D;071;553891;4;20050816 13:43;V;;;;;;
B;071;553901;5;20050816 13:43;;;26;KING ST;TUMBARUMBA;2653;4046;M;20050608;20050708;142500;A;R;RESIDENCE;;AA;;0;AB678178;
C;071;553901;5;20050816 13:43;3, 4/16/759003;
D;071;553901;5;20050816 13:43;P;;;;;;
D;071;553901;5;20050816 13:43;V;;;;;;
B;071;553923;6;20050816 13:43;;;98;KING ST;TUMBARUMBA;2653;1012;M;20050601;20050727;150000;A;R;RESIDENCE;;AA;;0;AB672779;
C;071;553923;6;20050816 13:43;1/358859;
D;071;553923;6;20050816 13:43;P;;;;;;
D;071;553923;6;20050816 13:43;P;;;;;;
D;071;553923;6;20050816 13:43;V;;;;;;
D;071;553923;6;20050816 13:43;V;;;;;;
B;071;554175;7;20050816 13:43;;;72;THE PARADE;TUMBARUMBA;2653;1960;M;20050601;20050624;104500;B;3;SHED;;BA;;0;AB646439;
C;071;554175;7;20050816 13:43;2, 3/21246;
D;071;554175;7;20050816 13:43;P;;;;;;
D;071;554175;7;20050816 13:43;P;;;;;;
D;071;554175;7;20050816 13:43;V;;;;;;
D;071;554175;7;20050816 13:43;V;;;;;;
B;071;3101806;8;20050816 13:43;;;;BATLOW RD;WILLIGOBUNG;2653;7.002;H;20050628;20050802;75000;R;V;VACANT LAND;;HD;;0;AB676978;
C;071;3101806;8;20050816 13:43;571/1069772;
D;071;3101806;8;20050816 13:43;P;;;;;;
D;071;3101806;8;20050816 13:43;P;;;;;;
D;071;3101806;8;20050816 13:43;V;;;;;;
D;071;3101806;8;20050816 13:43;V;;;;;;
B;071;3178069;9;20050816 13:43;;;;MOODYS HILL RD;MARAGLE;2653;40.47;H;20040915;20050801;10000;R;V;VACANT LAND;;HM;;0;AB670260;
C;071;3178069;9;20050816 13:43;7/1082953;
D;071;3178069;9;20050816 13:43;P;;;;;;
D;071;3178069;9;20050816 13:43;V;;;;;;
D;071;3178069;9;20050816 13:43;V;;;;;;
B;071;3190554;10;20050816 13:43;;;;ALPINE WAY;KHANCOBAN;2642;2396;M;20050422;20050526;287500;B;R;RESIDENCE;;BK;;0;AB637661;
C;071;3190554;10;20050816 13:43;2/201063;
D;071;3190554;10;20050816 13:43;P;;;;;;
D;071;3190554;10;20050816 13:43;P;;;;;;
D;071;3190554;10;20050816 13:43;V;;;;;;
B;071;3191488;11;20050816 13:43;;;;PINE LANE;TUMBARUMBA;2653;3.02;H;20050715;20050715;280000;;R;RESIDENCE;;;;0;AB653375;
C;071;3191488;11;20050816 13:43;2/592841 791/823332 4/1078830;
D;071;3191488;11;20050816 13:43;P;;;;;;
D;071;3191488;11;20050816 13:43;P;;;;;;
D;071;3191488;11;20050816 13:43;V;;;;;;
Z;57;11;11;33;
