A;231;20050718 12:37;PDANN;
B;231;2606838;1;20050718 12:37;;;2;TALLEEBAN HANNAN RD;WEETHALLE;2669;629.3;H;20050505;20050505;145000;R;3;FARM;;RM;;0;AB550328;
C;231;2606838;1;20050718 12:37;29, 34/751700 . Enclosure Permit 47214 Perpetual Lease 114036;
D;231;2606838;1;20050718 12:37;P;;;;;;
D;231;2606838;1;20050718 12:37;V;;;;;;
B;231;2609759;2;20050718 12:37;;;1;PARK ST;WEST WYALONG;2671;2351;M;20050514;20050628;171000;Z;R;RESIDENCE;;AA;;0;AB590941;
C;231;2609759;2;20050718 12:37;30, 31/634121;
D;231;2609759;2;20050718 12:37;P;;;;;;
D;231;2609759;2;20050718 12:37;V;;;;;;
D;231;2609759;2;20050718 12:37;V;;;;;;
B;231;2609828;3;20050718 12:37;;;;RAILWAY RD;WEST WYALONG;2671;1694;M;20010518;20050617;40000;Z;V;VACANT LAND;;AA;;0;AB570731;
C;231;2609828;3;20050718 12:37;547/753135;
D;231;2609828;3;20050718 12:37;P;;;;;;
D;231;2609828;3;20050718 12:37;P;;;;;;
D;231;2609828;3;20050718 12:37;V;;;;;;
B;231;3060688;4;20050718 12:37;;7;115;OPERATOR ST;WEST WYALONG;2671;;;20050125;20050408;215000;;3;UNIT;9;;;0;AB581247;
C;231;3060688;4;20050718 12:37;9/SP74675;
D;231;3060688;4;20050718 12:37;P;;;;;;
D;231;3060688;4;20050718 12:37;V;;;;;;
B;231;3179845;5;20050718 12:37;;;146;CLEAR RIDGE RD PART;WEST WYALONG;2671;;;20050404;20050629;30000;;V;VACANT LAND;;;;0;AB596137;
C;231;3179845;5;20050718 12:37;5/1083236;
D;231;3179845;5;20050718 12:37;P;;;;;;
D;231;3179845;5;20050718 12:37;P;;;;;;
D;231;3179845;5;20050718 12:37;V;;;;;;
D;231;3179845;5;20050718 12:37;V;;;;;;
B;231;3184537;6;20050718 12:37;;;;BURALYANG MOOMBOOLDOOL RD;BARELLAN;2665;228.5;H;20020624;20050316;143000;;3;FARM;;;;0;AB554538;
C;231;3184537;6;20050718 12:37;19/751726;
D;231;3184537;6;20050718 12:37;P;;;;;;
D;231;3184537;6;20050718 12:37;V;;;;;;
B;231;3184538;7;20050718 12:37;;;;BURALYANG MOOMBOOLDOOL RD;BARELLAN;2665;228.3;H;20020624;20050316;143000;;3;FARM;;;;0;AB554539;
C;231;3184538;7;20050718 12:37;54/751726;
D;231;3184538;7;20050718 12:37;P;;;;;;
D;231;3184538;7;20050718 12:37;V;;;;;;
Z;34;7;7;18;
