A;192;20051016 01:12;VALNET;
B;192;1865979;1;20051016 01:12;;;36;GWYDIR ST;MOREE;2400;923.1;M;20050805;20050916;290000;A;V;VACANT LAND;;MC;;0;AB812731;
C;192;1865979;1;20051016 01:12;1/212380;
D;192;1865979;1;20051016 01:12;P;;;;;;
D;192;1865979;1;20051016 01:12;P;;;;;;
D;192;1865979;1;20051016 01:12;V;;;;;;
B;192;1866168;2;20051016 01:12;;;9;IRIS ST;MOREE;2400;619.6;M;20050816;20050913;205000;A;R;RESIDENCE;;MD;;0;AB817533;
C;192;1866168;2;20051016 01:12;2/344710;
D;192;1866168;2;20051016 01:12;P;;;;;;
D;192;1866168;2;20051016 01:12;P;;;;;;
D;192;1866168;2;20051016 01:12;V;;;;;;
B;192;1868885;3;20051016 01:12;;;;PH BOO BOO;MOREE;2400;305.9;H;20050909;20050921;415800;R;3;FARM;;RU;;0;AB830849;
C;192;1868885;3;20051016 01:12;2A/24614;
D;192;1868885;3;20051016 01:12;P;;;;;;
D;192;1868885;3;20051016 01:12;V;;;;;;
D;192;1868885;3;20051016 01:12;V;;;;;;
D;192;1868885;3;20051016 01:12;V;;;;;;
B;192;1866433;4;20051016 01:12;;;6;KARINGAL PL;MOREE;2400;1530;M;20050819;20050909;213950;A;R;RESIDENCE;;MG;AC;0;AB801168;
C;192;1866433;4;20051016 01:12;7/238789;
D;192;1866433;4;20051016 01:12;P;;;;;;
D;192;1866433;4;20051016 01:12;V;;;;;;
D;192;1866433;4;20051016 01:12;V;;;;;;
B;192;1864024;5;20051016 01:12;;;114;ANNE ST;MOREE;2400;4.05;H;20050818;20050929;250000;O;3;LEAGUES CLUB;;MP;;0;AB820311;
C;192;1864024;5;20051016 01:12;3/773814 WB 153750;
D;192;1864024;5;20051016 01:12;P;;;;;;
D;192;1864024;5;20051016 01:12;V;;;;;;
B;192;1866721;6;20051016 01:12;;;338;MORTON ST;MOREE;2400;505.9;M;20050707;20050829;105000;A;3;FLATS;;ME;AM;0;AB800483;
C;192;1866721;6;20051016 01:12;E/13196;
D;192;1866721;6;20051016 01:12;P;;;;;;
D;192;1866721;6;20051016 01:12;P;;;;;;
D;192;1866721;6;20051016 01:12;V;;;;;;
B;192;1869562;7;20051016 01:12;;;;BENDYGLEET RD;MOREE;2400;3.27;H;20050607;20050627;440000;R;3;FARM;;RR;;0;AB769155;
C;192;1869562;7;20051016 01:12;27/731765;
D;192;1869562;7;20051016 01:12;P;;;;;;
D;192;1869562;7;20051016 01:12;V;;;;;;
D;192;1869562;7;20051016 01:12;V;;;;;;
B;192;1867092;8;20051016 01:12;;;2;THOMPSON AVE;MOREE;2400;644;M;20050819;20050916;120000;I;3;SHED;;DC;;0;AB806877;
C;192;1867092;8;20051016 01:12;2/588209;
D;192;1867092;8;20051016 01:12;P;;;;;;
D;192;1867092;8;20051016 01:12;P;;;;;;
D;192;1867092;8;20051016 01:12;V;;;;;;
B;192;1864439;9;20051016 01:12;;;55;BLUEBERRY RD;MOREE;2400;640;M;20050523;20050704;132500;A;R;RESIDENCE;;MA;AC;0;AB803608;
C;192;1864439;9;20051016 01:12;105/712144;
D;192;1864439;9;20051016 01:12;P;;;;;;
D;192;1864439;9;20051016 01:12;P;;;;;;
D;192;1864439;9;20051016 01:12;V;;;;;;
D;192;1864439;9;20051016 01:12;V;;;;;;
B;192;1869797;10;20051016 01:12;;;;PH MELLBURRA;MOREE;2400;337.3;H;20050624;20050805;836867;R;3;FARM;;RE;;0;AB774719;
C;192;1869797;10;20051016 01:12;2/204936;
D;192;1869797;10;20051016 01:12;P;;;;;;
D;192;1869797;10;20051016 01:12;V;;;;;;
D;192;1869797;10;20051016 01:12;V;;;;;;
B;192;1864666;11;20051016 01:12;;;28;BOSTON ST;MOREE;2400;1416;M;20050525;20050621;190000;A;R;RESIDENCE;;MD;;0;AB832455;
C;192;1864666;11;20051016 01:12;17/1597;
D;192;1864666;11;20051016 01:12;P;;;;;;
D;192;1864666;11;20051016 01:12;V;;;;;;
D;192;1864666;11;20051016 01:12;V;;;;;;
B;192;1867600;12;20051016 01:12;;;51;ST GEORGE ST;MUNGINDI;2406;1303;M;20050721;20050927;55000;B;R;RESIDENCE;;VC;;0;AB818674;
C;192;1867600;12;20051016 01:12;8/19336;
D;192;1867600;12;20051016 01:12;P;;;;;;
D;192;1867600;12;20051016 01:12;P;;;;;;
D;192;1867600;12;20051016 01:12;V;;;;;;
D;192;1867600;12;20051016 01:12;V;;;;;;
B;192;1870138;13;20051016 01:12;;;;PH MUNGIE BUNDIE;MOREE;2400;251;H;20050815;20050923;700000;R;3;FARM;;RE;;0;AB801045;
C;192;1870138;13;20051016 01:12;2/570674 105/751781 WB 143592;
D;192;1870138;13;20051016 01:12;P;;;;;;
D;192;1870138;13;20051016 01:12;P;;;;;;
D;192;1870138;13;20051016 01:12;V;;;;;;
B;192;1865101;14;20051016 01:12;;;6;CLARKE AVE;MOREE;2400;739.8;M;20050809;20051005;20000;A;V;VACANT LAND;;MA;;0;AB823746;
C;192;1865101;14;20051016 01:12;10/216863;
D;192;1865101;14;20051016 01:12;P;;;;;;
D;192;1865101;14;20051016 01:12;P;;;;;;
D;192;1865101;14;20051016 01:12;V;;;;;;
B;192;1865230;15;20051016 01:12;;;10;DELANDER CRES;MOREE;2400;588.1;M;20050805;20050916;77000;A;R;RESIDENCE;;MS;AC;0;AB798523;
C;192;1865230;15;20051016 01:12;20/226594;
D;192;1865230;15;20051016 01:12;P;;;;;;
D;192;1865230;15;20051016 01:12;P;;;;;;
D;192;1865230;15;20051016 01:12;V;;;;;;
B;192;1868000;16;20051016 01:12;;;;MCCOSKER ST;BOGGABILLA;2409;4039;M;20050616;20050701;45000;A;R;RESIDENCE;;VB;;0;AB831002;
C;192;1868000;16;20051016 01:12;1, 2/633845;
D;192;1868000;16;20051016 01:12;P;;;;;;
D;192;1868000;16;20051016 01:12;P;;;;;;
D;192;1868000;16;20051016 01:12;V;;;;;;
D;192;1868000;16;20051016 01:12;V;;;;;;
B;192;1865488;17;20051016 01:12;;;356;EDWARD ST;MOREE;2400;689.4;M;20050726;20050906;81900;A;V;VACANT LAND;;MW;;0;AB819027;
C;192;1865488;17;20051016 01:12;71/235103;
D;192;1865488;17;20051016 01:12;P;;;;;;
D;192;1865488;17;20051016 01:12;V;;;;;;
B;192;1865556;18;20051016 01:12;;;43;EDWARD ST;MOREE;2400;1012;M;20050826;20050923;254000;A;3;;;MD;;0;AB819612;
C;192;1865556;18;20051016 01:12;2/320132;
D;192;1865556;18;20051016 01:12;P;;;;;;
D;192;1865556;18;20051016 01:12;V;;;;;;
B;192;3189062;19;20051016 01:12;;;50;AUBURN ST;MOREE;2400;1063;M;20041208;20050926;848000;B;3;COMMERCIAL;;BB;;0;AB809383;
C;192;3189062;19;20051016 01:12;20/1083800;
D;192;3189062;19;20051016 01:12;P;;;;;;
D;192;3189062;19;20051016 01:12;V;;;;;;
B;192;3197648;20;20051016 01:12;;;10;COURALLIE ST PART;MOREE;2400;1607;M;20050729;20050919;115000;;V;VACANT LAND;;;;0;AB820081;
C;192;3197648;20;20051016 01:12;5/1086491;
D;192;3197648;20;20051016 01:12;P;;;;;;
D;192;3197648;20;20051016 01:12;P;;;;;;
D;192;3197648;20;20051016 01:12;V;;;;;;
D;192;3197648;20;20051016 01:12;V;;;;;;
Z;103;20;20;61;
