A;087;20050816 13:45;PDANN;
B;087;753835;1;20050816 13:45;;;108;AVENUE RD;MOSMAN;2088;246.6;M;20050525;20050722;997000;A;R;RESIDENCE;;AQ;;0;AB656862;
C;087;753835;1;20050816 13:45;2/521952;
D;087;753835;1;20050816 13:45;P;;;;;;
D;087;753835;1;20050816 13:45;V;;;;;;
D;087;753835;1;20050816 13:45;V;;;;;;
B;087;754223;2;20050816 13:45;;7 D;139;AVENUE RD;MOSMAN;2088;;;20050520;20050520;343000;;3;UNIT;33;;;0;AB672890;
C;087;754223;2;20050816 13:45;33/SP3986;
D;087;754223;2;20050816 13:45;P;;;;;;
D;087;754223;2;20050816 13:45;V;;;;;;
D;087;754223;2;20050816 13:45;V;;;;;;
D;087;754223;2;20050816 13:45;V;;;;;;
B;087;754289;3;20050816 13:45;;5;165;AVENUE RD;MOSMAN;2088;;;20050601;20050727;440000;;R;RESIDENCE;5;;;0;AB688351;
C;087;754289;3;20050816 13:45;5/SP1583;
D;087;754289;3;20050816 13:45;P;;;;;;
D;087;754289;3;20050816 13:45;V;;;;;;
B;087;754289;4;20050816 13:45;;5;165;AVENUE RD;MOSMAN;2088;;;20050601;20050727;440000;;R;RESIDENCE;17;;;0;AB688351;
C;087;754289;4;20050816 13:45;17/SP1583;
D;087;754289;4;20050816 13:45;P;;;;;;
D;087;754289;4;20050816 13:45;V;;;;;;
B;087;754863;5;20050816 13:45;;;13;BEACONSFIELD RD;MOSMAN;2088;557.33;M;20050420;20050713;3575000;A;3;--J;;AE;;0;AB662021;
C;087;754863;5;20050816 13:45;51/3437;
D;087;754863;5;20050816 13:45;P;;;;;;
D;087;754863;5;20050816 13:45;P;;;;;;
D;087;754863;5;20050816 13:45;V;;;;;;
D;087;754863;5;20050816 13:45;V;;;;;;
B;087;754928;6;20050816 13:45;;;100;BELMONT RD;MOSMAN;2088;;;20050608;20050722;1750000;A;R;RESIDENCE;;AP;;0;AB682290;
C;087;754928;6;20050816 13:45;44/1/3068;
D;087;754928;6;20050816 13:45;P;;;;;;
D;087;754928;6;20050816 13:45;P;;;;;;
D;087;754928;6;20050816 13:45;V;;;;;;
D;087;754928;6;20050816 13:45;V;;;;;;
B;087;755206;7;20050816 13:45;;2;50;BOTANIC RD;MOSMAN;2088;;;20050608;20050721;570000;;R;RESIDENCE;2;;;0;AB660994;
C;087;755206;7;20050816 13:45;2/SP844;
D;087;755206;7;20050816 13:45;P;;;;;;
D;087;755206;7;20050816 13:45;V;;;;;;
