A;022;20051116 01:05;VALNET;
B;022;2772957;1;20051116 01:05;;;179;NASMYTH ST;YOUNG;2594;1103;M;20051017;20051028;132000;A;R;RESIDENCE;;AB;;0;AB883941;
C;022;2772957;1;20051116 01:05;2/1024665;
D;022;2772957;1;20051116 01:05;P;;;;;;
D;022;2772957;1;20051116 01:05;V;;;;;;
B;022;3161534;2;20051116 01:05;;;276;PATTERSONS LANE;YOUNG;2594;4;H;20050831;20051012;113000;R;V;VACANT LAND;;DY;;0;AB872502;
C;022;3161534;2;20051116 01:05;1/1079902;
D;022;3161534;2;20051116 01:05;P;;;;;;
D;022;3161534;2;20051116 01:05;P;;;;;;
D;022;3161534;2;20051116 01:05;V;;;;;;
B;022;414567;3;20051116 01:05;;;71;BINALONG ST;YOUNG;2594;1.047;H;20050822;20050919;225000;A;R;RESIDENCE;;AK;;0;AB871483;
C;022;414567;3;20051116 01:05;2/810802;
D;022;414567;3;20051116 01:05;P;;;;;;
D;022;414567;3;20051116 01:05;P;;;;;;
D;022;414567;3;20051116 01:05;P;;;;;;
D;022;414567;3;20051116 01:05;P;;;;;;
D;022;414567;3;20051116 01:05;P;;;;;;
D;022;414567;3;20051116 01:05;V;;;;;;
B;022;412151;4;20051116 01:05;;;387;MURRINGO STOCK RTE;YOUNG;2594;44.51;H;20050915;20051019;158000;R;3;FARM;;ME;;0;AB872586;
C;022;412151;4;20051116 01:05;58, 61/754588;
D;022;412151;4;20051116 01:05;P;;;;;;
D;022;412151;4;20051116 01:05;V;;;;;;
B;022;412644;5;20051116 01:05;ROCKCLIFFE;;145;GEEGULLALONG RD;MURRINGO;2586;56.86;H;20050815;20051010;420000;R;R;RESIDENCE;;GF;;0;AB866626;
C;022;412644;5;20051116 01:05;310/754598 2/855056;
D;022;412644;5;20051116 01:05;P;;;;;;
D;022;412644;5;20051116 01:05;P;;;;;;
D;022;412644;5;20051116 01:05;V;;;;;;
D;022;412644;5;20051116 01:05;V;;;;;;
B;022;413710;6;20051116 01:05;;;88;OLD TEMORA RD;YOUNG;2594;2743;M;20050929;20051027;245000;I;3;COMMERCIAL;;CY;;0;AB883920;
C;022;413710;6;20051116 01:05;3/1010791;
D;022;413710;6;20051116 01:05;P;;;;;;
D;022;413710;6;20051116 01:05;V;;;;;;
B;022;413938;7;20051116 01:05;;;70;SAINES RD;YOUNG;2594;2.023;H;20050901;20051013;165000;R;R;RESIDENCE;;LY;;0;AB883846;
C;022;413938;7;20051116 01:05;2/740927;
D;022;413938;7;20051116 01:05;P;;;;;;
D;022;413938;7;20051116 01:05;V;;;;;;
B;022;417522;8;20051116 01:05;;;4711;OLYMPIC HWY S;YOUNG;2594;4.908;H;20041028;20050331;310000;R;R;RESIDENCE;;RW;;0;AB887243;
C;022;417522;8;20051116 01:05;1/776635;
D;022;417522;8;20051116 01:05;P;;;;;;
D;022;417522;8;20051116 01:05;P;;;;;;
D;022;417522;8;20051116 01:05;V;;;;;;
B;022;3192979;9;20051116 01:05;;;102;OLD MONTEAGLE RD;YOUNG;2594;4.1;H;20050606;20050905;115000;R;R;RESIDENCE;;DY;;0;AB895748;
C;022;3192979;9;20051116 01:05;1/1085922;
D;022;3192979;9;20051116 01:05;P;;;;;;
D;022;3192979;9;20051116 01:05;P;;;;;;
D;022;3192979;9;20051116 01:05;V;;;;;;
B;022;3201387;10;20051116 01:05;;;;MURRINGO GAP RD;MURRINGO;2586;;;20050808;20051024;63000;;V;VACANT LAND;;;;0;AB870564;
C;022;3201387;10;20051116 01:05;2/1086865;
D;022;3201387;10;20051116 01:05;P;;;;;;
D;022;3201387;10;20051116 01:05;P;;;;;;
D;022;3201387;10;20051116 01:05;V;;;;;;
D;022;3201387;10;20051116 01:05;V;;;;;;
B;022;3196901;11;20051116 01:05;;;173;DONGES RD;YOUNG;2594;4.031;H;20050927;20051025;105000;;V;VACANT LAND;;;;0;AB894333;
C;022;3196901;11;20051116 01:05;34/1086762;
D;022;3196901;11;20051116 01:05;P;;;;;;
D;022;3196901;11;20051116 01:05;P;;;;;;
D;022;3196901;11;20051116 01:05;V;;;;;;
D;022;3196901;11;20051116 01:05;V;;;;;;
Z;59;11;11;35;
