A;034;20050701 10:52;PDANN;
B;034;441980;1;20050701 10:52;;;;PH RIVERS;COOMA;2630;97.14;H;20050324;20050421;135000;R;V;VACANT LAND;;RG;;0;AB549351;
C;034;441980;1;20050701 10:52;23, 43, 44/750556 Enclosure Permit 023344;
D;034;441980;1;20050701 10:52;P;;;;;;
D;034;441980;1;20050701 10:52;P;;;;;;
D;034;441980;1;20050701 10:52;V;;;;;;
D;034;441980;1;20050701 10:52;V;;;;;;
B;034;442329;2;20050701 10:52;;;42;BELLS RD;WINIFRED;2631;50.7;H;20050426;20050523;327000;R;R;RESIDENCE;;RP;;0;AB532136;
C;034;442329;2;20050701 10:52;1/734440;
D;034;442329;2;20050701 10:52;P;;;;;;
D;034;442329;2;20050701 10:52;P;;;;;;
D;034;442329;2;20050701 10:52;V;;;;;;
B;034;442927;3;20050701 10:52;;;22;BLIGH ST;COOMA;2630;961.2;M;20050502;20050610;110000;A;R;RESIDENCE;;AD;;0;AB563671;
C;034;442927;3;20050701 10:52;3/28016;
D;034;442927;3;20050701 10:52;P;;;;;;
D;034;442927;3;20050701 10:52;V;;;;;;
D;034;442927;3;20050701 10:52;V;;;;;;
D;034;442927;3;20050701 10:52;V;;;;;;
B;034;442978;4;20050701 10:52;;;58;BOMBALA ST;COOMA;2630;765.1;M;20050427;20050603;270000;A;R;RESIDENCE;;AM;;0;AB538483;
C;034;442978;4;20050701 10:52;A/157672;
D;034;442978;4;20050701 10:52;P;;;;;;
D;034;442978;4;20050701 10:52;V;;;;;;
B;034;443089;5;20050701 10:52;;;23;BRADLEY ST;COOMA;2630;714.5;M;20050420;20050601;243000;A;R;RESIDENCE;;AG;;0;AB568921;
C;034;443089;5;20050701 10:52;1/372344;
D;034;443089;5;20050701 10:52;P;;;;;;
D;034;443089;5;20050701 10:52;V;;;;;;
D;034;443089;5;20050701 10:52;V;;;;;;
B;034;443117;6;20050701 10:52;;;15;BUCHAN PDE;COOMA;2630;663.9;M;20050428;20050525;205000;A;R;RESIDENCE;;AG;;0;AB529326;
C;034;443117;6;20050701 10:52;8/25320;
D;034;443117;6;20050701 10:52;P;;;;;;
D;034;443117;6;20050701 10:52;P;;;;;;
D;034;443117;6;20050701 10:52;V;;;;;;
D;034;443117;6;20050701 10:52;V;;;;;;
B;034;443459;7;20050701 10:52;;;69;CROMWELL ST;COOMA;2630;784.1;M;20050413;20050527;135000;A;R;RESIDENCE;;AH;;0;AB533620;
C;034;443459;7;20050701 10:52;2/220479;
D;034;443459;7;20050701 10:52;P;;;;;;
D;034;443459;7;20050701 10:52;V;;;;;;
B;034;443707;8;20050701 10:52;;;10;GERINGA AVE;COOMA;2630;1802;M;20050120;20050303;320000;A;R;RESIDENCE;;AA;;0;AB542572;
C;034;443707;8;20050701 10:52;581/209289;
D;034;443707;8;20050701 10:52;P;;;;;;
D;034;443707;8;20050701 10:52;P;;;;;;
D;034;443707;8;20050701 10:52;V;;;;;;
D;034;443707;8;20050701 10:52;V;;;;;;
B;034;445591;9;20050701 10:52;;;13;WAGGUN ST;COOMA;2630;569.1;M;20050318;20050429;130000;A;R;RESIDENCE;;AJ;;0;AB550359;
C;034;445591;9;20050701 10:52;166/209292;
D;034;445591;9;20050701 10:52;P;;;;;;
D;034;445591;9;20050701 10:52;V;;;;;;
B;034;445611;10;20050701 10:52;;;24;WALLA ST;COOMA;2630;701.9;M;20050114;20050218;130000;A;V;VACANT LAND;;AJ;;0;AB542567;
C;034;445611;10;20050701 10:52;120/209292;
D;034;445611;10;20050701 10:52;P;;;;;;
D;034;445611;10;20050701 10:52;P;;;;;;
D;034;445611;10;20050701 10:52;V;;;;;;
B;034;481410;11;20050701 10:52;;;1058;SMITHS RD;THE ANGLE;2620;19.37;H;20050513;20050606;700000;P;R;RESIDENCE;;QJ;;0;AB559633;
C;034;481410;11;20050701 10:52;2/245977;
D;034;481410;11;20050701 10:52;P;;;;;;
D;034;481410;11;20050701 10:52;P;;;;;;
D;034;481410;11;20050701 10:52;V;;;;;;
D;034;481410;11;20050701 10:52;V;;;;;;
B;034;3048912;12;20050701 10:52;;;4;RUTLEDGE PL;COOMA;2630;1939;M;20050408;20050527;120000;A;V;VACANT LAND;;AG;;0;AB528934;
C;034;3048912;12;20050701 10:52;3/1061561;
D;034;3048912;12;20050701 10:52;P;;;;;;
D;034;3048912;12;20050701 10:52;P;;;;;;
D;034;3048912;12;20050701 10:52;P;;;;;;
D;034;3048912;12;20050701 10:52;P;;;;;;
D;034;3048912;12;20050701 10:52;V;;;;;;
D;034;3048912;12;20050701 10:52;V;;;;;;
Z;67;12;12;41;
