A;192;20050816 13:53;PDANN;
B;192;1864299;1;20050816 13:53;;7;15;BALO ST;MOREE;2400;;;20040816;20040927;143000;;3;STRATA UNIT;7;;;0;AB677154;
C;192;1864299;1;20050816 13:53;7/SP8344;
D;192;1864299;1;20050816 13:53;P;;;;;;
D;192;1864299;1;20050816 13:53;V;;;;;;
B;192;1864962;2;20050816 13:53;;;381;CHESTER ST;MOREE;2400;1182;M;20050602;20050622;152000;A;R;RESIDENCE;;MA;;0;AB661373;
C;192;1864962;2;20050816 13:53;5/225139;
D;192;1864962;2;20050816 13:53;P;;;;;;
D;192;1864962;2;20050816 13:53;V;;;;;;
D;192;1864962;2;20050816 13:53;V;;;;;;
B;192;1865369;3;20050816 13:53;;;8;DOWNER AVE;MOREE;2400;1037;M;20050603;20050715;83000;A;R;RESIDENCE;;MM;;0;AB672380;
C;192;1865369;3;20050816 13:53;4/30029;
D;192;1865369;3;20050816 13:53;P;;;;;;
D;192;1865369;3;20050816 13:53;V;;;;;;
B;192;1865980;4;20050816 13:53;;2;32;GWYDIR ST;MOREE;2400;;;20050615;20050729;224500;;3;UNIT;2;;;0;AB681318;
C;192;1865980;4;20050816 13:53;2/SP38860;
D;192;1865980;4;20050816 13:53;P;;;;;;
D;192;1865980;4;20050816 13:53;P;;;;;;
D;192;1865980;4;20050816 13:53;V;;;;;;
B;192;1866150;5;20050816 13:53;;;55;INDUSTRIAL DR;MOREE;2400;5100;M;20050616;20050728;270000;I;3;INDUSTRIAL;;DD;;0;AB681110;
C;192;1866150;5;20050816 13:53;33/255270;
D;192;1866150;5;20050816 13:53;P;;;;;;
D;192;1866150;5;20050816 13:53;P;;;;;;
D;192;1866150;5;20050816 13:53;V;;;;;;
B;192;1866356;6;20050816 13:53;;;80;JONES AVE;MOREE;2400;750;M;20050607;20050708;120000;A;R;RESIDENCE;;MW;;0;AB646877;
C;192;1866356;6;20050816 13:53;7/258378;
D;192;1866356;6;20050816 13:53;P;;;;;;
D;192;1866356;6;20050816 13:53;P;;;;;;
D;192;1866356;6;20050816 13:53;V;;;;;;
D;192;1866356;6;20050816 13:53;V;;;;;;
B;192;1866549;7;20050816 13:53;;;36;MACKENZIE ST;MOREE;2400;626;M;20050427;20050718;150500;A;R;RESIDENCE;;MC;;0;AB656242;
C;192;1866549;7;20050816 13:53;1/602033;
D;192;1866549;7;20050816 13:53;P;;;;;;
D;192;1866549;7;20050816 13:53;V;;;;;;
B;192;1866553;8;20050816 13:53;;;;MACKENZIE ST;MOREE;2400;450.2;M;20050608;20050630;110000;A;R;RESIDENCE;;MC;;0;AB657480;
C;192;1866553;8;20050816 13:53;10/1003229;
D;192;1866553;8;20050816 13:53;P;;;;;;
D;192;1866553;8;20050816 13:53;P;;;;;;
D;192;1866553;8;20050816 13:53;V;;;;;;
B;192;1867971;9;20050816 13:53;;;5;MCCOSKER ST;BOGGABILLA;2409;8094;M;20050530;20050720;30000;A;R;RESIDENCE;;VB;;0;AB680341;
C;192;1867971;9;20050816 13:53;198, 199/755980;
D;192;1867971;9;20050816 13:53;P;;;;;;
D;192;1867971;9;20050816 13:53;P;;;;;;
D;192;1867971;9;20050816 13:53;V;;;;;;
D;192;1867971;9;20050816 13:53;V;;;;;;
B;192;3041004;10;20050816 13:53;;;68;INDUSTRIAL DR;MOREE;2400;3007;M;20050609;20050721;71500;I;V;VACANT LAND;;DD;;0;AB653116;
C;192;3041004;10;20050816 13:53;72/1061315;
D;192;3041004;10;20050816 13:53;P;;;;;;
D;192;3041004;10;20050816 13:53;V;;;;;;
B;192;3125428;11;20050816 13:53;WEEMELAH DAM SITE;;;CURRAH ST OFF;WEEMELAH;2406;8.476;H;20050121;20050314;15000;;V;VACANT LAND;;;;0;AB398832;
C;192;3125428;11;20050816 13:53;10/1073596;
D;192;3125428;11;20050816 13:53;P;;;;;;
D;192;3125428;11;20050816 13:53;V;;;;;;
B;192;3125606;12;20050816 13:53;WEEMELAH DAM SITE;;;CURRAH ST OFF;WEEMELAH;2406;1.51;H;20050121;20050314;15000;;V;VACANT LAND;;;;0;AB398832;
C;192;3125606;12;20050816 13:53;A/949206;
D;192;3125606;12;20050816 13:53;P;;;;;;
D;192;3125606;12;20050816 13:53;V;;;;;;
Z;58;12;12;32;
