A;005;20050718 12:24;PDANN;
B;005;172065;1;20050718 12:24;SOMERSET ESTATE PTY.LTD.;;4;ACER TCE;THORNTON;2322;718.8;M;20050516;20050620;332000;A;V;VACANT LAND;;GF;;0;AB583849;
C;005;172065;1;20050718 12:24;5133/1004598;
D;005;172065;1;20050718 12:24;P;;;;;;
D;005;172065;1;20050718 12:24;V;;;;;;
B;005;173121;2;20050718 12:24;;;10;BARLOW CL;THORNTON;2322;764.8;M;20050518;20050624;290000;A;R;RESIDENCE;;GM;;0;AB594528;
C;005;173121;2;20050718 12:24;678/263110;
D;005;173121;2;20050718 12:24;P;;;;;;
D;005;173121;2;20050718 12:24;V;;;;;;
B;005;173892;3;20050718 12:24;;;10;BRENTWOOD TCE;THORNTON;2322;820.7;M;20050414;20050603;365000;A;V;VACANT LAND;;GF;;0;AB576616;
C;005;173892;3;20050718 12:24;7211/877262;
D;005;173892;3;20050718 12:24;P;;;;;;
D;005;173892;3;20050718 12:24;P;;;;;;
D;005;173892;3;20050718 12:24;V;;;;;;
D;005;173892;3;20050718 12:24;V;;;;;;
B;005;174113;4;20050718 12:24;;;4;BRONWYN CL;THORNTON;2322;810.1;M;20050428;20050624;385000;A;R;RESIDENCE;;GM;;0;AB586249;
C;005;174113;4;20050718 12:24;1402/825223;
D;005;174113;4;20050718 12:24;P;;;;;;
D;005;174113;4;20050718 12:24;P;;;;;;
D;005;174113;4;20050718 12:24;V;;;;;;
B;005;174358;5;20050718 12:24;;;85;BRUNSWICK ST;EAST MAITLAND;2323;1012;M;20050426;20050603;320000;A;R;RESIDENCE;;HG;;0;AB563268;
C;005;174358;5;20050718 12:24;2/432047;
D;005;174358;5;20050718 12:24;P;;;;;;
D;005;174358;5;20050718 12:24;P;;;;;;
D;005;174358;5;20050718 12:24;V;;;;;;
D;005;174358;5;20050718 12:24;V;;;;;;
B;005;175079;6;20050718 12:24;;;3;CAPPER ST;RUTHERFORD;2320;885.2;M;20041224;20050621;208000;A;R;RESIDENCE;;EB;;0;AB592459;
C;005;175079;6;20050718 12:24;2/537720;
D;005;175079;6;20050718 12:24;P;;;;;;
D;005;175079;6;20050718 12:24;V;;;;;;
D;005;175079;6;20050718 12:24;V;;;;;;
B;005;176452;7;20050718 12:24;;;3;CORVETTE CL;RUTHERFORD;2320;1538;M;20050511;20050615;465000;A;R;RESIDENCE;;EG;;0;AB574339;
C;005;176452;7;20050718 12:24;204/874634;
D;005;176452;7;20050718 12:24;P;;;;;;
D;005;176452;7;20050718 12:24;P;;;;;;
D;005;176452;7;20050718 12:24;V;;;;;;
D;005;176452;7;20050718 12:24;V;;;;;;
B;005;177236;8;20050718 12:24;;;18;DEVONSHIRE ST;MAITLAND;2320;240.3;M;20050428;20050610;378517;B;V;VACANT LAND;;BC;;0;AB577413;
C;005;177236;8;20050718 12:24;5/56486;
D;005;177236;8;20050718 12:24;P;;;;;;
D;005;177236;8;20050718 12:24;V;;;;;;
B;005;177496;9;20050718 12:24;;;33;DUMARESQ PDE;METFORD;2323;670;M;20050422;20050609;255000;A;R;RESIDENCE;;HB;;0;AB591885;
C;005;177496;9;20050718 12:24;4044/263762;
D;005;177496;9;20050718 12:24;P;;;;;;
D;005;177496;9;20050718 12:24;P;;;;;;
D;005;177496;9;20050718 12:24;V;;;;;;
B;005;178012;10;20050718 12:24;;;29;EUCALYPTUS CRES;METFORD;2323;622.9;M;20050503;20050523;235000;A;R;RESIDENCE;;HB;;0;AB594072;
C;005;178012;10;20050718 12:24;2139/804582;
D;005;178012;10;20050718 12:24;P;;;;;;
D;005;178012;10;20050718 12:24;V;;;;;;
B;005;179549;11;20050718 12:24;;;44;GLENWOOD DR;THORNTON;2322;1861;M;20050415;20050520;270000;I;V;VACANT LAND;;CM;;0;AB577285;
C;005;179549;11;20050718 12:24;8/863623;
D;005;179549;11;20050718 12:24;P;;;;;;
D;005;179549;11;20050718 12:24;V;;;;;;
B;005;181067;12;20050718 12:24;HUNTER VALLEY BOOKS;;436;HIGH ST;MAITLAND;2320;640;M;20050512;20050624;680000;B;R;RESIDENCE;;BB;;0;AB588180;
C;005;181067;12;20050718 12:24;106/881307;
D;005;181067;12;20050718 12:24;P;;;;;;
D;005;181067;12;20050718 12:24;V;;;;;;
D;005;181067;12;20050718 12:24;V;;;;;;
B;005;182920;13;20050718 12:24;;;3;KYLIE PL;BOLWARRA;2320;;;20050513;20050624;405000;A;R;RESIDENCE;;GC;;0;AB590484;
C;005;182920;13;20050718 12:24;5/253181;
D;005;182920;13;20050718 12:24;P;;;;;;
D;005;182920;13;20050718 12:24;P;;;;;;
D;005;182920;13;20050718 12:24;V;;;;;;
D;005;182920;13;20050718 12:24;V;;;;;;
B;005;183900;14;20050718 12:24;;;8;LORN ST;LORN;2320;;;20050612;20050624;225000;A;R;RESIDENCE;;GB;;0;AB586910;
C;005;183900;14;20050718 12:24;2/310305;
D;005;183900;14;20050718 12:24;P;;;;;;
D;005;183900;14;20050718 12:24;P;;;;;;
D;005;183900;14;20050718 12:24;V;;;;;;
D;005;183900;14;20050718 12:24;V;;;;;;
B;005;183989;15;20050718 12:24;;;26;LOWE ST;METFORD;2323;612;M;20050504;20050615;240000;A;R;RESIDENCE;;HB;;0;AB576783;
C;005;183989;15;20050718 12:24;503/700794;
D;005;183989;15;20050718 12:24;P;;;;;;
D;005;183989;15;20050718 12:24;P;;;;;;
D;005;183989;15;20050718 12:24;V;;;;;;
B;005;184132;16;20050718 12:24;;;45;CESSNOCK RD;GILLIESTON HEIGHTS;2321;1012;M;20050411;20050524;207000;A;R;RESIDENCE;;GA;;0;4460466;
C;005;184132;16;20050718 12:24;PT 2, 28/1/193065;
D;005;184132;16;20050718 12:24;P;;;;;;
D;005;184132;16;20050718 12:24;V;;;;;;
B;005;184738;17;20050718 12:24;;;22;MELBEE ST;RUTHERFORD;2320;600.7;M;20050422;20050603;280000;A;R;RESIDENCE;;EC;;0;AB574671;
C;005;184738;17;20050718 12:24;59/A/23700;
D;005;184738;17;20050718 12:24;P;;;;;;
D;005;184738;17;20050718 12:24;P;;;;;;
D;005;184738;17;20050718 12:24;V;;;;;;
D;005;184738;17;20050718 12:24;V;;;;;;
B;005;184740;18;20050718 12:24;;;18;MELBEE ST;RUTHERFORD;2320;607;M;20050520;20050617;185000;A;R;RESIDENCE;;EC;;0;AB576268;
C;005;184740;18;20050718 12:24;61/A/23700;
D;005;184740;18;20050718 12:24;P;;;;;;
D;005;184740;18;20050718 12:24;P;;;;;;
D;005;184740;18;20050718 12:24;V;;;;;;
D;005;184740;18;20050718 12:24;V;;;;;;
D;005;184740;18;20050718 12:24;V;;;;;;
D;005;184740;18;20050718 12:24;V;;;;;;
B;005;184850;19;20050718 12:24;;;5;MELROSE ST;LORN;2320;990.8;M;20050429;20050607;424000;A;R;RESIDENCE;;GB;;0;AB574155;
C;005;184850;19;20050718 12:24;1/770206;
D;005;184850;19;20050718 12:24;P;;;;;;
D;005;184850;19;20050718 12:24;P;;;;;;
D;005;184850;19;20050718 12:24;V;;;;;;
D;005;184850;19;20050718 12:24;V;;;;;;
B;005;185194;20;20050718 12:24;;;4;MONAGHAN CCT;ASHTONFIELD;2323;719.5;M;20050512;20050610;332685;A;R;RESIDENCE;;HA;;0;AB572067;
C;005;185194;20;20050718 12:24;421/856297;
D;005;185194;20;20050718 12:24;P;;;;;;
D;005;185194;20;20050718 12:24;P;;;;;;
D;005;185194;20;20050718 12:24;V;;;;;;
D;005;185194;20;20050718 12:24;V;;;;;;
B;005;186002;21;20050718 12:24;;;182;NEW ENGLAND HWY;RUTHERFORD;2320;897.9;M;20050314;20050418;258000;A;R;RESIDENCE;;EJ;;0;AB584699;
C;005;186002;21;20050718 12:24;3/658312;
D;005;186002;21;20050718 12:24;P;;;;;;
D;005;186002;21;20050718 12:24;V;;;;;;
D;005;186002;21;20050718 12:24;V;;;;;;
D;005;186002;21;20050718 12:24;V;;;;;;
D;005;186002;21;20050718 12:24;V;;;;;;
B;005;186051;22;20050718 12:24;;;364;NEW ENGLAND HWY;RUTHERFORD;2320;7086;M;20041223;20050602;907500;B;V;VACANT LAND;;BP;;0;AB571568;
C;005;186051;22;20050718 12:24;103/881722;
D;005;186051;22;20050718 12:24;P;;;;;;
D;005;186051;22;20050718 12:24;V;;;;;;
B;005;186825;23;20050718 12:24;;;26;PACIFIC CRES;ASHTONFIELD;2323;745.2;M;20050522;20050627;329000;A;R;RESIDENCE;;HA;;0;AB595742;
C;005;186825;23;20050718 12:24;768/807171;
D;005;186825;23;20050718 12:24;P;;;;;;
D;005;186825;23;20050718 12:24;P;;;;;;
D;005;186825;23;20050718 12:24;V;;;;;;
D;005;186825;23;20050718 12:24;V;;;;;;
B;005;187527;24;20050718 12:24;TIMBER YARD;;;PITNACREE RD;PITNACREE;2320;;;20050428;20050610;88000;R;R;RESIDENCE;;DG;;0;AB569148;
C;005;187527;24;20050718 12:24;1/197918;
D;005;187527;24;20050718 12:24;P;;;;;;
D;005;187527;24;20050718 12:24;V;;;;;;
B;005;187563;25;20050718 12:24;;;3;POPLAR CL;ABERGLASSLYN;2320;816.3;M;20050311;20050415;349000;A;R;RESIDENCE;;EL;;0;AB575805;
C;005;187563;25;20050718 12:24;330/831949;
D;005;187563;25;20050718 12:24;P;;;;;;
D;005;187563;25;20050718 12:24;P;;;;;;
D;005;187563;25;20050718 12:24;V;;;;;;
D;005;187563;25;20050718 12:24;V;;;;;;
B;005;188162;26;20050718 12:24;;;10;REBECCA CL;RUTHERFORD;2320;774.4;M;20050518;20050609;333500;A;R;RESIDENCE;;EL;;0;AB575038;
C;005;188162;26;20050718 12:24;320/817435;
D;005;188162;26;20050718 12:24;P;;;;;;
D;005;188162;26;20050718 12:24;V;;;;;;
B;005;188267;27;20050718 12:24;;;58;REGENT ST;MAITLAND;2320;600.7;M;20050311;20050422;276000;A;R;RESIDENCE;;EF;;0;AB589229;
C;005;188267;27;20050718 12:24;6/38070;
D;005;188267;27;20050718 12:24;P;;;;;;
D;005;188267;27;20050718 12:24;P;;;;;;
D;005;188267;27;20050718 12:24;V;;;;;;
B;005;188588;28;20050718 12:24;;;4;KRYSTYNA AVE;WINDELLA;2320;42.48;H;20050610;20050628;258500;R;3;;;DC;;0;AB586983;
C;005;188588;28;20050718 12:24;1/785359;
D;005;188588;28;20050718 12:24;P;;;;;;
D;005;188588;28;20050718 12:24;P;;;;;;
D;005;188588;28;20050718 12:24;V;;;;;;
D;005;188588;28;20050718 12:24;V;;;;;;
D;005;188588;28;20050718 12:24;V;;;;;;
D;005;188588;28;20050718 12:24;V;;;;;;
B;005;191106;29;20050718 12:24;;;60;THOMAS COKE DR;THORNTON;2322;627.5;M;20050511;20050616;310000;A;R;RESIDENCE;;GM;;0;AB585108;
C;005;191106;29;20050718 12:24;1090/807086;
D;005;191106;29;20050718 12:24;P;;;;;;
D;005;191106;29;20050718 12:24;P;;;;;;
D;005;191106;29;20050718 12:24;V;;;;;;
D;005;191106;29;20050718 12:24;V;;;;;;
B;005;191242;30;20050718 12:24;;;33;THOMPSON ST;EAST MAITLAND;2323;;;20050503;20050616;249950;A;R;RESIDENCE;;HE;;0;AB595201;
C;005;191242;30;20050718 12:24;3/39011;
D;005;191242;30;20050718 12:24;P;;;;;;
D;005;191242;30;20050718 12:24;V;;;;;;
D;005;191242;30;20050718 12:24;V;;;;;;
B;005;191800;31;20050718 12:24;;;31;VERGE ST;RUTHERFORD;2320;569.3;M;20050415;20050527;247000;A;R;RESIDENCE;;EB;AC;0;AB553250;
C;005;191800;31;20050718 12:24;259/701092;
D;005;191800;31;20050718 12:24;P;;;;;;
D;005;191800;31;20050718 12:24;P;;;;;;
D;005;191800;31;20050718 12:24;V;;;;;;
B;005;191971;32;20050718 12:24;;;40;VICTORIA ST;EAST MAITLAND;2323;2023.17;M;20050518;20050602;350000;A;R;RESIDENCE;;HE;;0;AB590601;
C;005;191971;32;20050718 12:24;1/91/758374;
D;005;191971;32;20050718 12:24;P;;;;;;
D;005;191971;32;20050718 12:24;P;;;;;;
D;005;191971;32;20050718 12:24;V;;;;;;
D;005;191971;32;20050718 12:24;V;;;;;;
D;005;191971;32;20050718 12:24;V;;;;;;
B;005;192361;33;20050718 12:24;;;29;WATERBUSH CRES;WOODBERRY;2322;467.9;M;20050512;20050622;170000;A;R;RESIDENCE;;GN;;0;AB589785;
C;005;192361;33;20050718 12:24;1/834780;
D;005;192361;33;20050718 12:24;P;;;;;;
D;005;192361;33;20050718 12:24;P;;;;;;
D;005;192361;33;20050718 12:24;V;;;;;;
B;005;194001;34;20050718 12:24;;;72;DALVEEN RD;BOLWARRA HEIGHTS;2320;702;M;20050602;20050623;362500;A;R;RESIDENCE;;GD;;0;AB583427;
C;005;194001;34;20050718 12:24;24/853643;
D;005;194001;34;20050718 12:24;P;;;;;;
D;005;194001;34;20050718 12:24;P;;;;;;
D;005;194001;34;20050718 12:24;V;;;;;;
D;005;194001;34;20050718 12:24;V;;;;;;
B;005;194159;35;20050718 12:24;;;380;MAITLAND VALE RD;MAITLAND VALE;2320;2352;M;20050603;20050617;315000;R;R;RESIDENCE;;DT;;0;AB596666;
C;005;194159;35;20050718 12:24;1/163896;
D;005;194159;35;20050718 12:24;P;;;;;;
D;005;194159;35;20050718 12:24;P;;;;;;
D;005;194159;35;20050718 12:24;V;;;;;;
B;005;2986706;36;20050718 12:24;;;12;BEECH CL;THORNTON;2322;585.5;M;20050530;20050616;405000;A;R;RESIDENCE;;GF;;0;AB585846;
C;005;2986706;36;20050718 12:24;3116/1049066;
D;005;2986706;36;20050718 12:24;P;;;;;;
D;005;2986706;36;20050718 12:24;P;;;;;;
D;005;2986706;36;20050718 12:24;V;;;;;;
B;005;3000641;37;20050718 12:24;;;16;BINGARA ST;RUTHERFORD;2320;840.1;M;20050502;20050623;328000;A;R;RESIDENCE;;EL;;0;AB593673;
C;005;3000641;37;20050718 12:24;314/1050521;
D;005;3000641;37;20050718 12:24;P;;;;;;
D;005;3000641;37;20050718 12:24;V;;;;;;
B;005;3012955;38;20050718 12:24;;;49;ST ANDREWS ST;MAITLAND;2320;378.5;M;20050504;20050615;270000;A;R;RESIDENCE;;EK;;0;AB596821;
C;005;3012955;38;20050718 12:24;3/1015099;
D;005;3012955;38;20050718 12:24;P;;;;;;
D;005;3012955;38;20050718 12:24;P;;;;;;
D;005;3012955;38;20050718 12:24;V;;;;;;
D;005;3012955;38;20050718 12:24;V;;;;;;
B;005;3015645;39;20050718 12:24;;;6;TIPPERARY DR;ASHTONFIELD;2323;862.4;M;20050509;20050610;377500;A;R;RESIDENCE;;HA;;0;AB583163;
C;005;3015645;39;20050718 12:24;1318/1053080;
D;005;3015645;39;20050718 12:24;P;;;;;;
D;005;3015645;39;20050718 12:24;P;;;;;;
D;005;3015645;39;20050718 12:24;V;;;;;;
D;005;3015645;39;20050718 12:24;V;;;;;;
B;005;3015653;40;20050718 12:24;;;1;WATERFORD CL;ASHTONFIELD;2323;859.6;M;20050505;20050610;188000;A;V;VACANT LAND;;HA;;0;AB569751;
C;005;3015653;40;20050718 12:24;1326/1053080;
D;005;3015653;40;20050718 12:24;P;;;;;;
D;005;3015653;40;20050718 12:24;V;;;;;;
B;005;3069363;41;20050718 12:24;;;25;KILSHANNY AVE;ASHTONFIELD;2323;803.1;M;20050520;20050615;135000;A;V;VACANT LAND;;HA;;0;AB570922;
C;005;3069363;41;20050718 12:24;1405/1062200;
D;005;3069363;41;20050718 12:24;P;;;;;;
D;005;3069363;41;20050718 12:24;V;;;;;;
B;005;3069416;42;20050718 12:24;;;31;KILSHANNY AVE;ASHTONFIELD;2323;924.2;M;20050517;20050616;155000;A;V;VACANT LAND;;HA;;0;AB568824;
C;005;3069416;42;20050718 12:24;1458/1062200;
D;005;3069416;42;20050718 12:24;P;;;;;;
D;005;3069416;42;20050718 12:24;V;;;;;;
B;005;3069418;43;20050718 12:24;;;35;KILSHANNY AVE;ASHTONFIELD;2323;836.3;M;20050610;20050624;160000;A;V;VACANT LAND;;HA;;0;AB597504;
C;005;3069418;43;20050718 12:24;1460/1062200;
D;005;3069418;43;20050718 12:24;P;;;;;;
D;005;3069418;43;20050718 12:24;P;;;;;;
D;005;3069418;43;20050718 12:24;V;;;;;;
B;005;3097518;44;20050718 12:24;;;12;SANDRINGHAM AVE;THORNTON;2322;1.529;H;20050128;20050314;748000;I;V;VACANT LAND;;CM;;0;AB592007;
C;005;3097518;44;20050718 12:24;1010/1063997;
D;005;3097518;44;20050718 12:24;P;;;;;;
D;005;3097518;44;20050718 12:24;V;;;;;;
B;005;3105656;45;20050718 12:24;;;8;PINNACLE CL;BOLWARRA HEIGHTS;2320;831.8;M;20050506;20050610;163000;A;V;VACANT LAND;;GD;;0;AB566557;
C;005;3105656;45;20050718 12:24;606/1069088;
D;005;3105656;45;20050718 12:24;P;;;;;;
D;005;3105656;45;20050718 12:24;V;;;;;;
D;005;3105656;45;20050718 12:24;V;;;;;;
B;005;3105659;46;20050718 12:24;;;17;PINNACLE CL;BOLWARRA HEIGHTS;2320;990.3;M;20050225;20050622;62000;A;V;VACANT LAND;;GD;;0;AB585952;
C;005;3105659;46;20050718 12:24;609/1069088;
D;005;3105659;46;20050718 12:24;P;;;;;;
D;005;3105659;46;20050718 12:24;P;;;;;;
D;005;3105659;46;20050718 12:24;V;;;;;;
D;005;3105659;46;20050718 12:24;V;;;;;;
B;005;3121687;47;20050718 12:24;;;10;PETERSON PDE;THORNTON;2322;914.5;M;20050407;20050519;204900;A;V;VACANT LAND;;GF;;0;AB583559;
C;005;3121687;47;20050718 12:24;9622/1071247;
D;005;3121687;47;20050718 12:24;P;;;;;;
D;005;3121687;47;20050718 12:24;V;;;;;;
B;005;3121702;48;20050718 12:24;;;13;PETERSON PDE;THORNTON;2322;803.8;M;20050530;20050627;198000;A;V;VACANT LAND;;GF;;0;AB594087;
C;005;3121702;48;20050718 12:24;9637/1071247;
D;005;3121702;48;20050718 12:24;P;;;;;;
D;005;3121702;48;20050718 12:24;P;;;;;;
D;005;3121702;48;20050718 12:24;V;;;;;;
B;005;3125685;49;20050718 12:24;;;2;DIAMOND CCT;RUTHERFORD;2320;834.5;M;20050518;20050623;371000;A;R;RESIDENCE;;EC;;0;AB593206;
C;005;3125685;49;20050718 12:24;201/1070861;
D;005;3125685;49;20050718 12:24;P;;;;;;
D;005;3125685;49;20050718 12:24;P;;;;;;
D;005;3125685;49;20050718 12:24;V;;;;;;
