A;511;20051116 01:20;VALNET;
B;511;292223;1;20051116 01:20;;;;MOONAN BROOK RD;MOONAN;2337;44.5;H;20050920;20051025;345000;R;R;RESIDENCE;;GS;;0;AB895155;
C;511;292223;1;20051116 01:20;117/752476;
D;511;292223;1;20051116 01:20;P;;;;;;
D;511;292223;1;20051116 01:20;P;;;;;;
D;511;292223;1;20051116 01:20;P;;;;;;
D;511;292223;1;20051116 01:20;P;;;;;;
D;511;292223;1;20051116 01:20;V;;;;;;
B;511;292520;2;20051116 01:20;;;946;ROUCHEL RD;ABERDEEN;2336;2.024;H;20050722;20050907;225000;R;R;RESIDENCE;;HS;;0;AB885847;
C;511;292520;2;20051116 01:20;821/567042;
D;511;292520;2;20051116 01:20;P;;;;;;
D;511;292520;2;20051116 01:20;V;;;;;;
B;511;295166;3;20051116 01:20;;;21;BARTON ST;SCONE;2337;8667;M;20050314;20050419;200000;A;3;FLATS;;AF;;0;AB863024;
C;511;295166;3;20051116 01:20;142/592441;
D;511;295166;3;20051116 01:20;P;;;;;;
D;511;295166;3;20051116 01:20;P;;;;;;
D;511;295166;3;20051116 01:20;V;;;;;;
B;511;292590;4;20051116 01:20;;;99;BEDFORD ST;ABERDEEN;2336;836;M;20050907;20051019;200000;A;R;RESIDENCE;;AA;;0;AB880389;
C;511;292590;4;20051116 01:20;11/261048;
D;511;292590;4;20051116 01:20;P;;;;;;
D;511;292590;4;20051116 01:20;V;;;;;;
B;511;295347;5;20051116 01:20;;;63;WAVERLEY ST;SCONE;2337;1012;M;20051006;20051021;330000;A;R;RESIDENCE;;AE;;0;AB876706;
C;511;295347;5;20051116 01:20;45/6/2958;
D;511;295347;5;20051116 01:20;P;;;;;;
D;511;295347;5;20051116 01:20;P;;;;;;
D;511;295347;5;20051116 01:20;V;;;;;;
B;511;295705;6;20051116 01:20;;;;DALES CREEK RD;SCONE;2337;279.8;H;20040806;20040914;1075000;R;3;RURAL;;GB;;0;AB510110;
C;511;295705;6;20051116 01:20;58, 59, 92, 124, 141, 142, 143, 144, 172/750953 Enclosure Permit 51015;
D;511;295705;6;20051116 01:20;P;;;;;;
D;511;295705;6;20051116 01:20;V;;;;;;
B;511;295828;7;20051116 01:20;;;;KARS SPRINGS RD;SCONE;2337;78.31;H;20040806;20040914;1075000;R;3;RURAL;;GB;;0;AB510110;
C;511;295828;7;20051116 01:20;95, 96, 97, 126/750961 Enclosure Permit 51028;
D;511;295828;7;20051116 01:20;P;;;;;;
D;511;295828;7;20051116 01:20;V;;;;;;
B;511;293849;8;20051116 01:20;;10;27;GUERNSEY ST;SCONE;2337;;;20051005;20051024;190000;;R;RESIDENCE;10;;;0;AB876896;
C;511;293849;8;20051116 01:20;10/SP43288;
D;511;293849;8;20051116 01:20;P;;;;;;
D;511;293849;8;20051116 01:20;V;;;;;;
B;511;294084;9;20051116 01:20;;;7;KILGALLIN CL;SCONE;2337;4062;M;20050829;20051005;475000;A;R;RESIDENCE;;AF;;0;AB837791;
C;511;294084;9;20051116 01:20;7/837411;
D;511;294084;9;20051116 01:20;P;;;;;;
D;511;294084;9;20051116 01:20;P;;;;;;
D;511;294084;9;20051116 01:20;V;;;;;;
D;511;294084;9;20051116 01:20;V;;;;;;
D;511;294084;9;20051116 01:20;V;;;;;;
B;511;291732;10;20051116 01:20;;;40;HIGH ST;MOONAN FLAT;2337;2023;M;20050922;20051028;125000;A;R;RESIDENCE;;VM;;0;AB895811;
C;511;291732;10;20051116 01:20;10/3/758700;
D;511;291732;10;20051116 01:20;P;;;;;;
D;511;291732;10;20051116 01:20;P;;;;;;
D;511;291732;10;20051116 01:20;V;;;;;;
D;511;291732;10;20051116 01:20;V;;;;;;
B;511;2651221;11;20051116 01:20;;;58;BETTINGTON ST;MERRIWA;2329;3683;M;20050927;20051025;115000;A;R;RESIDENCE;;SR;;0;AB877555;
C;511;2651221;11;20051116 01:20;B/159657;
D;511;2651221;11;20051116 01:20;P;;;;;;
D;511;2651221;11;20051116 01:20;V;;;;;;
B;511;2651327;12;20051116 01:20;;;19;CULLINGRAL ST;MERRIWA;2329;1005;M;20050916;20051028;123000;A;R;RESIDENCE;;SR;;0;AB880113;
C;511;2651327;12;20051116 01:20;1/1/7184;
D;511;2651327;12;20051116 01:20;P;;;;;;
D;511;2651327;12;20051116 01:20;P;;;;;;
D;511;2651327;12;20051116 01:20;V;;;;;;
D;511;2651327;12;20051116 01:20;V;;;;;;
B;511;2651487;13;20051116 01:20;;;43;MACKENZIE ST;MERRIWA;2329;1948;M;20050618;20050729;140000;A;R;RESIDENCE;;SR;;0;AB894391;
C;511;2651487;13;20051116 01:20;21, 22/233250;
D;511;2651487;13;20051116 01:20;P;;;;;;
D;511;2651487;13;20051116 01:20;V;;;;;;
B;511;2651748;14;20051116 01:20;;;1020;DALES CREEK RD;MERRIWA;2329;588.7;H;20040806;20040914;1075000;R;3;RURAL;;RB;;0;AB510110;
C;511;2651748;14;20051116 01:20;79, 80/131461 1, 2, 3, 4/131467 113/131473 48, 187, /750953 45, 58, 67;
C;511;2651748;14;20051116 01:20;, PT 70, 71, PT 72, 88, PT 102, 103, 110, 111, 142/750961;
D;511;2651748;14;20051116 01:20;P;;;;;;
D;511;2651748;14;20051116 01:20;V;;;;;;
D;511;2651748;14;20051116 01:20;V;;;;;;
D;511;2651748;14;20051116 01:20;V;;;;;;
D;511;2651748;14;20051116 01:20;V;;;;;;
B;511;2849960;15;20051116 01:20;;;;MOOBI RD;SCONE;2337;1.016;H;20051004;20051028;190000;R;R;RESIDENCE;;HS;;0;AB887724;
C;511;2849960;15;20051116 01:20;7/1032281;
D;511;2849960;15;20051116 01:20;P;;;;;;
D;511;2849960;15;20051116 01:20;P;;;;;;
D;511;2849960;15;20051116 01:20;V;;;;;;
D;511;2849960;15;20051116 01:20;V;;;;;;
B;511;3071153;16;20051116 01:20;;;32;ALLAN CUNNINGHAM RD;SCONE;2337;2.023;H;20050823;20051013;210000;R;V;VACANT LAND;;HS;;0;AB869150;
C;511;3071153;16;20051116 01:20;32/246413;
D;511;3071153;16;20051116 01:20;P;;;;;;
D;511;3071153;16;20051116 01:20;P;;;;;;
D;511;3071153;16;20051116 01:20;V;;;;;;
D;511;3071153;16;20051116 01:20;V;;;;;;
B;511;3084273;17;20051116 01:20;;;1;DANGAR ST;SCONE;2337;1214;M;20050913;20051025;135000;O;R;RESIDENCE;;SP;;0;AB876537;
C;511;3084273;17;20051116 01:20;11/239406;
D;511;3084273;17;20051116 01:20;P;;;;;;
D;511;3084273;17;20051116 01:20;V;;;;;;
B;511;3212196;18;20051116 01:20;;;20;SEGENHOE ST;ABERDEEN;2336;3641;M;20050624;20050805;155000;;V;VACANT LAND;;;;0;AB747056;
C;511;3212196;18;20051116 01:20;180/822136;
D;511;3212196;18;20051116 01:20;P;;;;;;
D;511;3212196;18;20051116 01:20;V;;;;;;
B;511;3212535;19;20051116 01:20;LOT 6;;;GUNDY RD;SCONE;2337;286.4;H;20040402;20051019;700000;;V;VACANT LAND;;;;0;AB852100;
C;511;3212535;19;20051116 01:20;6/1069049;
D;511;3212535;19;20051116 01:20;P;;;;;;
D;511;3212535;19;20051116 01:20;V;;;;;;
D;511;3212535;19;20051116 01:20;V;;;;;;
B;511;3212598;20;20051116 01:20;;;;GOLDEN HWY;FOUR MILE CREEK VIA CASSILIS;2329;2.8;H;20050323;20050919;42000;;V;VACANT LAND;;;;0;AB797958;
C;511;3212598;20;20051116 01:20;PT 130/750771;
D;511;3212598;20;20051116 01:20;P;;;;;;
D;511;3212598;20;20051116 01:20;P;;;;;;
D;511;3212598;20;20051116 01:20;V;;;;;;
Z;104;20;21;61;
