A;004;20050801 13:47;PDANN;
B;004;96488;1;20050801 13:47;;5;423;LAKE RD;ARGENTON;2284;;;20050603;20050701;210000;;R;RESIDENCE;5;;;0;AB607206;
C;004;96488;1;20050801 13:47;5/SP45737;
D;004;96488;1;20050801 13:47;P;;;;;;
D;004;96488;1;20050801 13:47;P;;;;;;
D;004;96488;1;20050801 13:47;V;;;;;;
B;004;96488;2;20050801 13:47;;10;423;LAKE RD;ARGENTON;2284;;;20050610;20050715;224000;;3;UNIT;10;;;0;AB636064;
C;004;96488;2;20050801 13:47;10/SP45737;
D;004;96488;2;20050801 13:47;P;;;;;;
D;004;96488;2;20050801 13:47;V;;;;;;
B;004;97815;3;20050801 13:47;;;2;ROTHLEY GDNS;RATHMINES;2283;709.8;M;20050524;20050705;270000;A;R;RESIDENCE;;MG;;0;AB625852;
C;004;97815;3;20050801 13:47;222/562903;
D;004;97815;3;20050801 13:47;P;;;;;;
D;004;97815;3;20050801 13:47;P;;;;;;
D;004;97815;3;20050801 13:47;V;;;;;;
D;004;97815;3;20050801 13:47;V;;;;;;
B;004;97829;4;20050801 13:47;;;70;CLYDEBANK RD;BALMORAL;2283;948.5;M;20050513;20050617;340000;A;R;RESIDENCE;;MC;;0;AB602679;
C;004;97829;4;20050801 13:47;132/553024;
D;004;97829;4;20050801 13:47;P;;;;;;
D;004;97829;4;20050801 13:47;P;;;;;;
D;004;97829;4;20050801 13:47;V;;;;;;
B;004;97850;5;20050801 13:47;;;61;HASTINGS RD;BALMORAL;2283;718.9;M;20050408;20050707;410000;A;V;VACANT LAND;;MC;;0;AB617992;
C;004;97850;5;20050801 13:47;2/789111;
D;004;97850;5;20050801 13:47;P;;;;;;
D;004;97850;5;20050801 13:47;V;;;;;;
D;004;97850;5;20050801 13:47;V;;;;;;
B;004;98402;6;20050801 13:47;;;6;BARRALONG ST;BELMONT NORTH;2280;670.7;M;20050221;20050624;780000;A;R;RESIDENCE;;JQ;;0;AB628683;
C;004;98402;6;20050801 13:47;3/259540;
D;004;98402;6;20050801 13:47;P;;;;;;
D;004;98402;6;20050801 13:47;P;;;;;;
D;004;98402;6;20050801 13:47;V;;;;;;
B;004;98616;7;20050801 13:47;;;32;BROOKS PDE;BELMONT;2280;809.4;M;20040402;20050630;900000;B;3;SHOP;;TA;;0;AB640226;
C;004;98616;7;20050801 13:47;3/B/585;
D;004;98616;7;20050801 13:47;P;;;;;;
D;004;98616;7;20050801 13:47;P;;;;;;
D;004;98616;7;20050801 13:47;V;;;;;;
D;004;98616;7;20050801 13:47;V;;;;;;
B;004;99557;8;20050801 13:47;;;14;ESPERANCE ST;JEWELLS;2280;957.7;M;20050607;20050630;290000;A;R;RESIDENCE;;JF;;0;AB626551;
C;004;99557;8;20050801 13:47;4/249685;
D;004;99557;8;20050801 13:47;P;;;;;;
D;004;99557;8;20050801 13:47;P;;;;;;
D;004;99557;8;20050801 13:47;V;;;;;;
B;004;100175;9;20050801 13:47;;;27;GOLDING AVE;BELMONT NORTH;2280;;;20050228;20050228;285000;A;R;RESIDENCE;;JE;;0;AB609882;
C;004;100175;9;20050801 13:47;35/O/13738;
D;004;100175;9;20050801 13:47;P;;;;;;
D;004;100175;9;20050801 13:47;V;;;;;;
B;004;101623;10;20050801 13:47;;;5;MARIAN PL;BELMONT NORTH;2280;505.9;M;20050525;20050707;389000;A;R;RESIDENCE;;JE;;0;AB640571;
C;004;101623;10;20050801 13:47;25/239325;
D;004;101623;10;20050801 13:47;P;;;;;;
D;004;101623;10;20050801 13:47;P;;;;;;
D;004;101623;10;20050801 13:47;V;;;;;;
D;004;101623;10;20050801 13:47;V;;;;;;
B;004;102441;11;20050801 13:47;;;485;PACIFIC HWY;BELMONT;2280;3753.1;M;20050422;20050523;6100000;B;3;HOTEL;;TA;;0;AB638191;
C;004;102441;11;20050801 13:47;1, 2/132975 1/364444 6/656778;
D;004;102441;11;20050801 13:47;P;;;;;;
