A;074;20050919 12:39;PDANN;
B;074;561549;1;20050919 12:39;;;5;AIDAN CL;GRIFFITH;2680;907.2;M;20050524;20050822;355000;A;R;RESIDENCE;;AA;;0;AB761658;
C;074;561549;1;20050919 12:39;13/851401;
D;074;561549;1;20050919 12:39;P;;;;;;
D;074;561549;1;20050919 12:39;P;;;;;;
D;074;561549;1;20050919 12:39;V;;;;;;
D;074;561549;1;20050919 12:39;V;;;;;;
B;074;561578;2;20050919 12:39;;2;11;ALBION GROVE CRES;GRIFFITH;2680;332.1;M;20050712;20050826;235000;A;V;VACANT LAND;;AB;;0;AB735782;
C;074;561578;2;20050919 12:39;2/285543;
D;074;561578;2;20050919 12:39;P;;;;;;
D;074;561578;2;20050919 12:39;V;;;;;;
B;074;561882;3;20050919 12:39;;;108;BENEREMBAH ST;GRIFFITH;2680;478.8;M;20050729;20050826;208000;B;R;RESIDENCE;;BA;;0;AB735699;
C;074;561882;3;20050919 12:39;1/713625;
D;074;561882;3;20050919 12:39;P;;;;;;
D;074;561882;3;20050919 12:39;V;;;;;;
D;074;561882;3;20050919 12:39;V;;;;;;
D;074;561882;3;20050919 12:39;V;;;;;;
B;074;562627;4;20050919 12:39;;;30;CLIFTON BVD;GRIFFITH;2680;783;M;20050708;20050805;365000;A;R;RESIDENCE;;AA;;0;AB731674;
C;074;562627;4;20050919 12:39;25/731928;
D;074;562627;4;20050919 12:39;P;;;;;;
D;074;562627;4;20050919 12:39;P;;;;;;
D;074;562627;4;20050919 12:39;V;;;;;;
D;074;562627;4;20050919 12:39;V;;;;;;
D;074;562627;4;20050919 12:39;V;;;;;;
B;074;562714;5;20050919 12:39;;3;35;COOLAH ST;GRIFFITH;2680;;;20050630;20050728;165000;;R;RESIDENCE;3;;;0;AB737097;
C;074;562714;5;20050919 12:39;3/SP40801;
D;074;562714;5;20050919 12:39;P;;;;;;
D;074;562714;5;20050919 12:39;V;;;;;;
B;074;562723;6;20050919 12:39;;;31;COOLAH ST;GRIFFITH;2680;872.6;M;20050719;20050817;165000;A;R;RESIDENCE;;AA;;0;AB740654;
C;074;562723;6;20050919 12:39;10/70/758476;
D;074;562723;6;20050919 12:39;P;;;;;;
D;074;562723;6;20050919 12:39;P;;;;;;
D;074;562723;6;20050919 12:39;P;;;;;;
D;074;562723;6;20050919 12:39;V;;;;;;
D;074;562723;6;20050919 12:39;V;;;;;;
D;074;562723;6;20050919 12:39;V;;;;;;
B;074;562849;7;20050919 12:39;;;4;CRUMP CL;GRIFFITH;2680;772.6;M;20050525;20050812;372000;A;R;RESIDENCE;;AA;;0;AB724398;
C;074;562849;7;20050919 12:39;108/1013767;
D;074;562849;7;20050919 12:39;P;;;;;;
D;074;562849;7;20050919 12:39;P;;;;;;
D;074;562849;7;20050919 12:39;V;;;;;;
B;074;563101;8;20050919 12:39;;;57;EDMONDSON AVE;GRIFFITH;2680;935.8;M;20050526;20050707;262000;A;R;RESIDENCE;;AA;;0;AB723635;
C;074;563101;8;20050919 12:39;3/102/758476;
D;074;563101;8;20050919 12:39;P;;;;;;
D;074;563101;8;20050919 12:39;P;;;;;;
D;074;563101;8;20050919 12:39;V;;;;;;
D;074;563101;8;20050919 12:39;V;;;;;;
B;074;563218;9;20050919 12:39;;;114;ERSKINE RD;GRIFFITH;2680;793.4;M;20050722;20050819;255000;A;R;RESIDENCE;;AB;;0;AB740657;
C;074;563218;9;20050919 12:39;1979/44534 . Farm Number 1226;
D;074;563218;9;20050919 12:39;P;;;;;;
D;074;563218;9;20050919 12:39;V;;;;;;
D;074;563218;9;20050919 12:39;V;;;;;;
B;074;563521;10;20050919 12:39;;;2;GIBSON CT;GRIFFITH;2680;450.9;M;20040923;20041029;160000;A;R;RESIDENCE;;AA;;0;AB734679;
C;074;563521;10;20050919 12:39;2/773885;
D;074;563521;10;20050919 12:39;P;;;;;;
D;074;563521;10;20050919 12:39;V;;;;;;
B;074;564290;11;20050919 12:39;;;4;KELLY AVE;GRIFFITH;2680;322.5;M;20050816;20050819;320000;A;R;RESIDENCE;;AN;;0;AB739151;
C;074;564290;11;20050919 12:39;15/131/758476;
D;074;564290;11;20050919 12:39;P;;;;;;
D;074;564290;11;20050919 12:39;P;;;;;;
D;074;564290;11;20050919 12:39;V;;;;;;
D;074;564290;11;20050919 12:39;V;;;;;;
B;074;564291;12;20050919 12:39;;;6;KELLY AVE;GRIFFITH;2680;322.5;M;20050816;20050819;320000;A;R;RESIDENCE;;AN;;0;AB739151;
C;074;564291;12;20050919 12:39;16/131/758476;
D;074;564291;12;20050919 12:39;P;;;;;;
D;074;564291;12;20050919 12:39;P;;;;;;
D;074;564291;12;20050919 12:39;V;;;;;;
D;074;564291;12;20050919 12:39;V;;;;;;
B;074;566306;13;20050919 12:39;;;16;ROSS CRES;GRIFFITH;2680;834.7;M;20050609;20050708;235000;A;R;RESIDENCE;;AA;;0;AB735615;
C;074;566306;13;20050919 12:39;13/157/758476;
D;074;566306;13;20050919 12:39;P;;;;;;
D;074;566306;13;20050919 12:39;V;;;;;;
B;074;566431;14;20050919 12:39;;;5;TAYLOR RD;GRIFFITH;2680;920.7;M;20050628;20050726;152000;A;R;RESIDENCE;;AB;;0;AB731760;
C;074;566431;14;20050919 12:39;1560/751709 . Farm Number 693;
D;074;566431;14;20050919 12:39;P;;;;;;
D;074;566431;14;20050919 12:39;V;;;;;;
B;074;566780;15;20050919 12:39;;;92;MERRIGAL ST;GRIFFITH;2680;1467;M;20050808;20050831;130000;A;R;RESIDENCE;;AB;;0;AB756631;
C;074;566780;15;20050919 12:39;1/534731;
D;074;566780;15;20050919 12:39;P;;;;;;
D;074;566780;15;20050919 12:39;V;;;;;;
B;074;566967;16;20050919 12:39;;;26;WILLANDRA AVE;GRIFFITH;2680;1050;M;20050530;20050629;167000;A;R;RESIDENCE;;AA;;0;AB760855;
C;074;566967;16;20050919 12:39;5/68/758476;
D;074;566967;16;20050919 12:39;P;;;;;;
D;074;566967;16;20050919 12:39;V;;;;;;
B;074;567051;17;20050919 12:39;;;32;WOOD RD;GRIFFITH;2680;961.1;M;20050711;20050805;235500;A;R;RESIDENCE;;AA;;0;AB732344;
C;074;567051;17;20050919 12:39;3/136/758476;
D;074;567051;17;20050919 12:39;P;;;;;;
D;074;567051;17;20050919 12:39;P;;;;;;
D;074;567051;17;20050919 12:39;V;;;;;;
D;074;567051;17;20050919 12:39;V;;;;;;
D;074;567051;17;20050919 12:39;V;;;;;;
D;074;567051;17;20050919 12:39;V;;;;;;
