A;539;20050718 12:38;PDANN;
B;539;454315;1;20050718 12:38;;5;11;BARRACKS FLAT DR;QUEANBEYAN;2620;;;20050520;20050622;250000;;V;VACANT LAND;5;;;0;AB594129;
C;539;454315;1;20050718 12:38;5/SP39953;
D;539;454315;1;20050718 12:38;P;;;;;;
D;539;454315;1;20050718 12:38;V;;;;;;
B;539;454394;2;20050718 12:38;;;2;BAYLDON RD;QUEANBEYAN;2620;1032;M;20050503;20050602;450000;I;R;RESIDENCE;;MF;;0;AB590145;
C;539;454394;2;20050718 12:38;222/8456;
D;539;454394;2;20050718 12:38;P;;;;;;
D;539;454394;2;20050718 12:38;V;;;;;;
D;539;454394;2;20050718 12:38;V;;;;;;
B;539;454590;3;20050718 12:38;;;8;BESTON PL;QUEANBEYAN;2620;5717;M;20050331;20050615;605000;A;R;RESIDENCE;;AJ;;0;AB570360;
C;539;454590;3;20050718 12:38;139/713859;
D;539;454590;3;20050718 12:38;P;;;;;;
D;539;454590;3;20050718 12:38;P;;;;;;
D;539;454590;3;20050718 12:38;V;;;;;;
B;539;454843;4;20050718 12:38;;;6;BINOWEE PL;QUEANBEYAN;2620;760.1;M;20050207;20050415;445000;A;R;RESIDENCE;;HT;;0;AB575989;
C;539;454843;4;20050718 12:38;27/851123;
D;539;454843;4;20050718 12:38;P;;;;;;
D;539;454843;4;20050718 12:38;P;;;;;;
D;539;454843;4;20050718 12:38;V;;;;;;
D;539;454843;4;20050718 12:38;V;;;;;;
B;539;455053;5;20050718 12:38;;1;32 A;BOOTH ST;QUEANBEYAN;2620;;;20050404;20050627;265000;;R;RESIDENCE;1;;;0;AB587776;
C;539;455053;5;20050718 12:38;1/SP43261;
D;539;455053;5;20050718 12:38;P;;;;;;
D;539;455053;5;20050718 12:38;V;;;;;;
B;539;455494;6;20050718 12:38;;7;4;BRUDENELL DR;JERRABOMBERRA;2619;;;20050324;20050506;310000;;R;RESIDENCE;7;;;0;AB573604;
C;539;455494;6;20050718 12:38;7/SP36514;
D;539;455494;6;20050718 12:38;P;;;;;;
D;539;455494;6;20050718 12:38;P;;;;;;
D;539;455494;6;20050718 12:38;V;;;;;;
D;539;455494;6;20050718 12:38;V;;;;;;
B;539;455537;7;20050718 12:38;;4;24;BUNGENDORE RD;QUEANBEYAN;2620;;;20050502;20050527;235000;;R;RESIDENCE;4;;;0;AB588846;
C;539;455537;7;20050718 12:38;4/SP30566;
D;539;455537;7;20050718 12:38;P;;;;;;
D;539;455537;7;20050718 12:38;V;;;;;;
D;539;455537;7;20050718 12:38;V;;;;;;
B;539;457187;8;20050718 12:38;;3;5;CREST RD;QUEANBEYAN;2620;;;20050513;20050601;141500;;R;RESIDENCE;3;;;0;AB588093;
C;539;457187;8;20050718 12:38;3/SP9444;
D;539;457187;8;20050718 12:38;P;;;;;;
D;539;457187;8;20050718 12:38;V;;;;;;
B;539;459019;9;20050718 12:38;;;108;FERGUS RD;KARABAR;2620;1511;M;20050404;20050520;285000;A;R;RESIDENCE;;AF;;0;AB572890;
C;539;459019;9;20050718 12:38;14/544824;
D;539;459019;9;20050718 12:38;P;;;;;;
D;539;459019;9;20050718 12:38;P;;;;;;
D;539;459019;9;20050718 12:38;V;;;;;;
B;539;459647;10;20050718 12:38;;;17;GLENNIE PL;QUEANBEYAN;2620;666.8;M;20050607;20050623;325000;A;R;RESIDENCE;;AF;;0;AB583780;
C;539;459647;10;20050718 12:38;373/807613;
D;539;459647;10;20050718 12:38;P;;;;;;
D;539;459647;10;20050718 12:38;V;;;;;;
D;539;459647;10;20050718 12:38;V;;;;;;
B;539;460774;11;20050718 12:38;;;56;IRONBARK CCT;JERRABOMBERRA;2619;728.4;M;20050329;20050621;545000;A;3;;;DS;;0;AB581049;
C;539;460774;11;20050718 12:38;70/1001509;
D;539;460774;11;20050718 12:38;P;;;;;;
D;539;460774;11;20050718 12:38;P;;;;;;
D;539;460774;11;20050718 12:38;V;;;;;;
D;539;460774;11;20050718 12:38;V;;;;;;
B;539;461221;12;20050718 12:38;;;19;KENNY PL;QUEANBEYAN;2620;712.6;M;20050601;20050617;339000;A;R;RESIDENCE;;HF;;0;AB596990;
C;539;461221;12;20050718 12:38;7/834681;
D;539;461221;12;20050718 12:38;P;;;;;;
D;539;461221;12;20050718 12:38;V;;;;;;
D;539;461221;12;20050718 12:38;V;;;;;;
B;539;461371;13;20050718 12:38;;3;16;KINKORA PL;QUEANBEYAN;2620;;;20050510;20050607;345000;;R;RESIDENCE;3;;;0;AB570324;
C;539;461371;13;20050718 12:38;3/SP56765;
D;539;461371;13;20050718 12:38;P;;;;;;
D;539;461371;13;20050718 12:38;V;;;;;;
D;539;461371;13;20050718 12:38;V;;;;;;
B;539;461417;14;20050718 12:38;;;6;KINLYSIDE AVE;JERRABOMBERRA;2619;956.1;M;20050512;20050623;475000;A;R;RESIDENCE;;DN;;0;AB584762;
