A;672;20050816 14:00;PDANN;
B;672;1838034;1;20050816 14:00;;;2;POST OFFICE LANE;CORINDI BEACH;2456;2782;M;20000221;20050727;69000;R;R;RESIDENCE;;MB;;0;AB677670;
C;672;1838034;1;20050816 14:00;6/865228;
D;672;1838034;1;20050816 14:00;P;;;;;;
D;672;1838034;1;20050816 14:00;P;;;;;;
D;672;1838034;1;20050816 14:00;P;;;;;;
D;672;1838034;1;20050816 14:00;V;;;;;;
B;672;1838034;2;20050816 14:00;;;2;POST OFFICE LANE;CORINDI BEACH;2456;2782;M;20050622;20050727;210000;R;R;RESIDENCE;;MB;;0;AB677671;
C;672;1838034;2;20050816 14:00;6/865228;
D;672;1838034;2;20050816 14:00;P;;;;;;
D;672;1838034;2;20050816 14:00;V;;;;;;
D;672;1838034;2;20050816 14:00;V;;;;;;
D;672;1838034;2;20050816 14:00;V;;;;;;
B;672;1838305;3;20050816 14:00;;;162;PACIFIC ST;CORINDI BEACH;2456;680;M;20050523;20050620;305000;Z;R;RESIDENCE;;CK;;0;AB637313;
C;672;1838305;3;20050816 14:00;190/258771;
D;672;1838305;3;20050816 14:00;P;;;;;;
D;672;1838305;3;20050816 14:00;P;;;;;;
D;672;1838305;3;20050816 14:00;V;;;;;;
D;672;1838305;3;20050816 14:00;V;;;;;;
B;672;1838308;4;20050816 14:00;;;168;PACIFIC ST;CORINDI BEACH;2456;683;M;20050519;20050617;230000;Z;R;RESIDENCE;;CK;;0;AB653603;
C;672;1838308;4;20050816 14:00;187/258771;
D;672;1838308;4;20050816 14:00;P;;;;;;
D;672;1838308;4;20050816 14:00;P;;;;;;
D;672;1838308;4;20050816 14:00;V;;;;;;
B;672;1838378;5;20050816 14:00;;;2;ROYAL CL;CORINDI BEACH;2456;669;M;20050607;20050719;210000;Z;R;RESIDENCE;;CK;;0;AB670094;
C;672;1838378;5;20050816 14:00;163/258771;
D;672;1838378;5;20050816 14:00;P;;;;;;
D;672;1838378;5;20050816 14:00;P;;;;;;
D;672;1838378;5;20050816 14:00;V;;;;;;
Z;30;5;5;18;
