A;102;20050801 13:54;PDANN;
B;102;1106097;1;20050801 13:54;;;;ANN ST;MITTAGONG;2575;1012;M;20050518;20050622;327500;A;R;RESIDENCE;;LG;;0;AB628665;
C;102;1106097;1;20050801 13:54;10/18/111201;
D;102;1106097;1;20050801 13:54;P;;;;;;
D;102;1106097;1;20050801 13:54;P;;;;;;
D;102;1106097;1;20050801 13:54;V;;;;;;
D;102;1106097;1;20050801 13:54;V;;;;;;
D;102;1106097;1;20050801 13:54;V;;;;;;
B;102;1106173;2;20050801 13:54;;;47;APPENINE RD;YERRINBOOL;2575;828.4;M;20050502;20050620;325000;Z;R;RESIDENCE;;CD;;0;AB607659;
C;102;1106173;2;20050801 13:54;157/9882;
D;102;1106173;2;20050801 13:54;P;;;;;;
D;102;1106173;2;20050801 13:54;P;;;;;;
D;102;1106173;2;20050801 13:54;V;;;;;;
D;102;1106173;2;20050801 13:54;V;;;;;;
B;102;1106214;3;20050801 13:54;;;11;APPLE ST;BERRIMA;2577;2023;M;20050429;20050623;1150000;A;R;RESIDENCE;;WB;;0;AB640847;
C;102;1106214;3;20050801 13:54;22/37/758098;
D;102;1106214;3;20050801 13:54;P;;;;;;
D;102;1106214;3;20050801 13:54;P;;;;;;
D;102;1106214;3;20050801 13:54;V;;;;;;
D;102;1106214;3;20050801 13:54;V;;;;;;
B;102;1106302;4;20050801 13:54;;;163;ARGYLE ST;MOSS VALE;2577;1910;M;20050608;20050627;385000;A;R;RESIDENCE;;EA;;0;4462121;
C;102;1106302;4;20050801 13:54;LOT M;
D;102;1106302;4;20050801 13:54;P;;;;;;
D;102;1106302;4;20050801 13:54;V;;;;;;
B;102;1106580;5;20050801 13:54;;;55;ARGYLE ST;NEW BERRIMA;2577;619.7;M;20050623;20050708;210000;Z;R;RESIDENCE;;DR;;0;AB619986;
C;102;1106580;5;20050801 13:54;235/15995;
D;102;1106580;5;20050801 13:54;P;;;;;;
D;102;1106580;5;20050801 13:54;V;;;;;;
B;102;1107322;6;20050801 13:54;BEN BHRAGIE;;;BELLS HILL RD;ROBERTSON;2577;35.83;H;20040827;20050606;3200000;P;R;RESIDENCE;;ME;;0;AB564706;
C;102;1107322;6;20050801 13:54;3/733524;
D;102;1107322;6;20050801 13:54;P;;;;;;
D;102;1107322;6;20050801 13:54;V;;;;;;
B;102;1107323;7;20050801 13:54;BEN BHRAGIE;;;BELLS HILL RD;ROBERTSON;2577;2.209;H;20040827;20050606;3200000;P;R;RESIDENCE;;MB;;0;AB564706;
C;102;1107323;7;20050801 13:54;2/733524;
D;102;1107323;7;20050801 13:54;P;;;;;;
D;102;1107323;7;20050801 13:54;V;;;;;;
B;102;1107449;8;20050801 13:54;;4;78;BENDOOLEY ST;BOWRAL;2576;;;20050701;20050701;400000;;R;RESIDENCE;4;;;0;AB637747;
C;102;1107449;8;20050801 13:54;4/SP22316;
D;102;1107449;8;20050801 13:54;P;;;;;;
D;102;1107449;8;20050801 13:54;P;;;;;;
D;102;1107449;8;20050801 13:54;V;;;;;;
D;102;1107449;8;20050801 13:54;V;;;;;;
B;102;1107730;9;20050801 13:54;;;18;BIGGERA ST;BRAEMAR;2575;1113;M;20050608;20050715;332500;Z;R;RESIDENCE;;DK;;0;AB638927;
C;102;1107730;9;20050801 13:54;7/3/792;
D;102;1107730;9;20050801 13:54;P;;;;;;
D;102;1107730;9;20050801 13:54;P;;;;;;
D;102;1107730;9;20050801 13:54;V;;;;;;
D;102;1107730;9;20050801 13:54;V;;;;;;
B;102;1108320;10;20050801 13:54;GOLF VIEW LODGE;26;5;BORONIA ST;BOWRAL;2576;;;20050531;20050719;84000;;R;RESIDENCE;26;;;0;AB634611;
C;102;1108320;10;20050801 13:54;26/SP49542;
D;102;1108320;10;20050801 13:54;P;;;;;;
D;102;1108320;10;20050801 13:54;V;;;;;;
B;102;1108320;11;20050801 13:54;GOLF VIEW LODGE;29;5;BORONIA ST;BOWRAL;2576;;;20050531;20050719;88500;;R;RESIDENCE;29;;;0;AB634625;
C;102;1108320;11;20050801 13:54;29/SP49542;
D;102;1108320;11;20050801 13:54;P;;;;;;
D;102;1108320;11;20050801 13:54;V;;;;;;
B;102;1108412;12;20050801 13:54;;;2;BOURNE CL;MITTAGONG;2575;896.3;M;20050530;20050706;395000;A;R;RESIDENCE;;LG;;0;AB641237;
C;102;1108412;12;20050801 13:54;7/248417;
D;102;1108412;12;20050801 13:54;P;;;;;;
D;102;1108412;12;20050801 13:54;P;;;;;;
D;102;1108412;12;20050801 13:54;V;;;;;;
B;102;1108515;13;20050801 13:54;;;116;BOWRAL ST;BOWRAL;2576;;;20050624;20050624;300000;A;R;RESIDENCE;;NC;;0;AB620686;
C;102;1108515;13;20050801 13:54;11/E/11838;
