A;236;20051201 01:18;VALNET;
B;236;2626974;1;20051201 01:18;;;15;JAMES PL;COBAR;2835;800;M;20051017;20051027;11900;A;V;VACANT LAND;;CN;;0;AB901643;
C;236;2626974;1;20051201 01:18;35/860711;
D;236;2626974;1;20051201 01:18;P;;;;;;
D;236;2626974;1;20051201 01:18;V;;;;;;
D;236;2626974;1;20051201 01:18;V;;;;;;
B;236;2627178;2;20051201 01:18;;;34;LINSLEY ST;COBAR;2835;2807;M;20050509;20050509;320000;B;V;VACANT LAND;;BB;;0;AB912770;
C;236;2627178;2;20051201 01:18;411/827719;
D;236;2627178;2;20051201 01:18;P;;;;;;
D;236;2627178;2;20051201 01:18;V;;;;;;
B;236;2627263;3;20051201 01:18;;;30;LOUTH RD;COBAR;2835;645;M;20050831;20051103;100500;A;R;RESIDENCE;;CA;;0;AB899835;
C;236;2627263;3;20051201 01:18;4/A/4852;
D;236;2627263;3;20051201 01:18;P;;;;;;
D;236;2627263;3;20051201 01:18;P;;;;;;
D;236;2627263;3;20051201 01:18;V;;;;;;
D;236;2627263;3;20051201 01:18;V;;;;;;
B;236;2627424;4;20051201 01:18;;;6;MATHEWS ST;COBAR;2835;739.8;M;20051010;20051111;134000;A;R;RESIDENCE;;CA;;0;AB913950;
C;236;2627424;4;20051201 01:18;1/900921;
D;236;2627424;4;20051201 01:18;P;;;;;;
D;236;2627424;4;20051201 01:18;P;;;;;;
D;236;2627424;4;20051201 01:18;V;;;;;;
D;236;2627424;4;20051201 01:18;V;;;;;;
B;236;2626297;5;20051201 01:18;;;42;BECKER ST;COBAR;2835;505.9;M;20050818;20051014;75000;B;R;RESIDENCE;;BC;;0;AB848072;
C;236;2626297;5;20051201 01:18;4/216762;
D;236;2626297;5;20051201 01:18;P;;;;;;
D;236;2626297;5;20051201 01:18;P;;;;;;
D;236;2626297;5;20051201 01:18;V;;;;;;
B;236;2626343;6;20051201 01:18;;;1;BELAH CRES;COBAR;2835;1172;M;20050927;20051101;6350;A;V;VACANT LAND;;CQ;;0;AB908697;
C;236;2626343;6;20051201 01:18;84/869164;
D;236;2626343;6;20051201 01:18;P;;;;;;
D;236;2626343;6;20051201 01:18;V;;;;;;
D;236;2626343;6;20051201 01:18;V;;;;;;
B;236;2626348;7;20051201 01:18;;;10;BELAH CRES;COBAR;2835;756;M;20051004;20051021;6350;A;V;VACANT LAND;;CQ;;0;AB909976;
C;236;2626348;7;20051201 01:18;79/869164;
D;236;2626348;7;20051201 01:18;P;;;;;;
D;236;2626348;7;20051201 01:18;V;;;;;;
D;236;2626348;7;20051201 01:18;V;;;;;;
B;236;2626378;8;20051201 01:18;;;12;BLAKEY ST;COBAR;2835;973.8;M;20050829;20051012;105000;A;R;RESIDENCE;;CC;;0;AB905982;
C;236;2626378;8;20051201 01:18;2/22820;
D;236;2626378;8;20051201 01:18;P;;;;;;
D;236;2626378;8;20051201 01:18;P;;;;;;
D;236;2626378;8;20051201 01:18;V;;;;;;
B;236;2626661;9;20051201 01:18;;;;CORNISH ST;COBAR;2835;4554;H;20050930;20051109;155000;I;3;WORKSHOP;;FF;;0;AB909608;
C;236;2626661;9;20051201 01:18;3, 4, 5/5/1355;
D;236;2626661;9;20051201 01:18;P;;;;;;
D;236;2626661;9;20051201 01:18;P;;;;;;
D;236;2626661;9;20051201 01:18;V;;;;;;
D;236;2626661;9;20051201 01:18;V;;;;;;
B;236;2626723;10;20051201 01:18;;;14;DENMAN ST;COBAR;2835;1012;M;20051004;20051109;75000;A;R;RESIDENCE;;CA;;0;AB910094;
C;236;2626723;10;20051201 01:18;11/A/4852;
D;236;2626723;10;20051201 01:18;P;;;;;;
D;236;2626723;10;20051201 01:18;V;;;;;;
Z;53;10;10;31;
