A;081;20050919 12:39;PDANN;
B;081;574927;1;20050919 12:39;;19;5;ANELLA AVE;CASTLE HILL;2154;;;20050624;20050722;386000;;3;COMMERCIAL UN;19;;;0;AB740755;
C;081;574927;1;20050919 12:39;19/SP48998;
D;081;574927;1;20050919 12:39;P;;;;;;
D;081;574927;1;20050919 12:39;V;;;;;;
B;081;575345;2;20050919 12:39;;;352;ANNANGROVE RD;ROUSE HILL;2155;1.821;H;20050603;20050804;65000;I;V;VACANT LAND;;FK;;0;AB697276;
C;081;575345;2;20050919 12:39;52/834049;
D;081;575345;2;20050919 12:39;P;;;;;;
D;081;575345;2;20050919 12:39;P;;;;;;
D;081;575345;2;20050919 12:39;P;;;;;;
D;081;575345;2;20050919 12:39;V;;;;;;
B;081;576401;3;20050919 12:39;;;3;BADENOCH AVE;GLENHAVEN;2156;958.7;M;20050630;20050825;885000;A;R;RESIDENCE;;AE;;0;AB736008;
C;081;576401;3;20050919 12:39;3021/801119;
D;081;576401;3;20050919 12:39;P;;;;;;
D;081;576401;3;20050919 12:39;V;;;;;;
D;081;576401;3;20050919 12:39;V;;;;;;
B;081;576503;4;20050919 12:39;;;92;BAKER ST;CARLINGFORD;2118;722.4;M;20050720;20050831;455000;A;R;RESIDENCE;;AA;;0;AB750648;
C;081;576503;4;20050919 12:39;3/262890;
D;081;576503;4;20050919 12:39;P;;;;;;
D;081;576503;4;20050919 12:39;P;;;;;;
D;081;576503;4;20050919 12:39;V;;;;;;
B;081;576906;5;20050919 12:39;;;7;BANGOR RD;MIDDLE DURAL;2158;2.029;H;20050606;20050906;930000;R;R;RESIDENCE;;RD;;0;AB762952;
C;081;576906;5;20050919 12:39;10/236392;
D;081;576906;5;20050919 12:39;P;;;;;;
D;081;576906;5;20050919 12:39;P;;;;;;
D;081;576906;5;20050919 12:39;V;;;;;;
B;081;577057;6;20050919 12:39;;;47;BARCLAY RD;NORTH ROCKS;2151;900;M;20050720;20050831;525000;A;R;RESIDENCE;;AA;;0;AB756945;
C;081;577057;6;20050919 12:39;8/253983;
D;081;577057;6;20050919 12:39;P;;;;;;
D;081;577057;6;20050919 12:39;V;;;;;;
B;081;577512;7;20050919 12:39;;;25;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;695.6;M;20050816;20050816;275000;A;R;RESIDENCE;;AJ;;0;AB756242;
C;081;577512;7;20050919 12:39;154/237092;
D;081;577512;7;20050919 12:39;P;;;;;;
D;081;577512;7;20050919 12:39;P;;;;;;
D;081;577512;7;20050919 12:39;P;;;;;;
D;081;577512;7;20050919 12:39;V;;;;;;
D;081;577512;7;20050919 12:39;V;;;;;;
B;081;577800;8;20050919 12:40;;;4;BECKY AVE;NORTH ROCKS;2151;929.5;M;20050512;20050623;679500;A;R;RESIDENCE;;AA;;0;AB763299;
C;081;577800;8;20050919 12:40;40/232114;
D;081;577800;8;20050919 12:40;P;;;;;;
D;081;577800;8;20050919 12:40;P;;;;;;
D;081;577800;8;20050919 12:40;V;;;;;;
B;081;579792;9;20050919 12:40;;;5;BRADY PL;KELLYVILLE;2155;;;20050604;20050815;465000;A;R;RESIDENCE;;AR;;0;AB728753;
C;081;579792;9;20050919 12:40;280/253060;
D;081;579792;9;20050919 12:40;P;;;;;;
D;081;579792;9;20050919 12:40;P;;;;;;
D;081;579792;9;20050919 12:40;V;;;;;;
D;081;579792;9;20050919 12:40;V;;;;;;
B;081;579887;10;20050919 12:40;;;110;BRAMPTON DR;BEAUMONT HILLS;2155;450;M;20050621;20050729;590000;A;R;RESIDENCE;;AT;;0;AB729573;
C;081;579887;10;20050919 12:40;2/1009491;
D;081;579887;10;20050919 12:40;P;;;;;;
D;081;579887;10;20050919 12:40;P;;;;;;
D;081;579887;10;20050919 12:40;V;;;;;;
D;081;579887;10;20050919 12:40;V;;;;;;
B;081;581229;11;20050919 12:40;;;10;BUSHVIEW DR;KELLYVILLE;2155;1054;M;20050529;20050624;950000;A;R;RESIDENCE;;AT;;0;AB730194;
C;081;581229;11;20050919 12:40;121/870387;
D;081;581229;11;20050919 12:40;P;;;;;;
D;081;581229;11;20050919 12:40;P;;;;;;
D;081;581229;11;20050919 12:40;V;;;;;;
D;081;581229;11;20050919 12:40;V;;;;;;
B;081;581775;12;20050919 12:40;;;6;CANYON RD;BAULKHAM HILLS;2153;696.77;M;20050415;20050624;540000;A;R;RESIDENCE;;AJ;;0;AB737740;
C;081;581775;12;20050919 12:40;94/13443;
D;081;581775;12;20050919 12:40;P;;;;;;
D;081;581775;12;20050919 12:40;P;;;;;;
D;081;581775;12;20050919 12:40;V;;;;;;
D;081;581775;12;20050919 12:40;V;;;;;;
B;081;582629;13;20050919 12:40;;;27;CARY ST;BAULKHAM HILLS;2153;;;20050708;20050819;535000;A;R;RESIDENCE;;AJ;;0;AB740509;
C;081;582629;13;20050919 12:40;229/225628;
D;081;582629;13;20050919 12:40;P;;;;;;
D;081;582629;13;20050919 12:40;P;;;;;;
D;081;582629;13;20050919 12:40;V;;;;;;
D;081;582629;13;20050919 12:40;V;;;;;;
B;081;585055;14;20050919 12:40;;;12;CONWAY CT;BAULKHAM HILLS;2153;898.7;M;20050726;20050902;620000;A;R;RESIDENCE;;AQ;;0;AB757053;
C;081;585055;14;20050919 12:40;26/715544;
D;081;585055;14;20050919 12:40;P;;;;;;
D;081;585055;14;20050919 12:40;V;;;;;;
D;081;585055;14;20050919 12:40;V;;;;;;
B;081;585088;15;20050919 12:40;;;38;COOK ST;BAULKHAM HILLS;2153;695.6;M;20050817;20050817;85000;A;R;RESIDENCE;;AJ;;17;AB751734;
C;081;585088;15;20050919 12:40;2/228338;
D;081;585088;15;20050919 12:40;P;;;;;;
D;081;585088;15;20050919 12:40;P;;;;;;
D;081;585088;15;20050919 12:40;V;;;;;;
D;081;585088;15;20050919 12:40;V;;;;;;
D;081;585088;15;20050919 12:40;V;;;;;;
D;081;585088;15;20050919 12:40;V;;;;;;
D;081;585088;15;20050919 12:40;V;;;;;;
D;081;585088;15;20050919 12:40;V;;;;;;
B;081;585458;16;20050919 12:40;;;10;COORUMBENE CT;BELLA VISTA;2153;767.7;M;20050728;20050819;765000;A;R;RESIDENCE;;AQ;;0;AB726367;
C;081;585458;16;20050919 12:40;5/837624;
D;081;585458;16;20050919 12:40;P;;;;;;
D;081;585458;16;20050919 12:40;P;;;;;;
D;081;585458;16;20050919 12:40;V;;;;;;
D;081;585458;16;20050919 12:40;V;;;;;;
B;081;585794;17;20050919 12:40;;;19;CORONATION RD;BAULKHAM HILLS;2153;695.6;M;20050501;20050826;455000;A;R;RESIDENCE;;AJ;;0;AB742378;
C;081;585794;17;20050919 12:40;7/220919;
D;081;585794;17;20050919 12:40;P;;;;;;
D;081;585794;17;20050919 12:40;P;;;;;;
D;081;585794;17;20050919 12:40;V;;;;;;
B;081;587811;18;20050919 12:40;;;25;DOHERTY AVE;GLENHAVEN;2156;934.2;M;20050617;20050825;617000;A;R;RESIDENCE;;AE;;0;AB750954;
C;081;587811;18;20050919 12:40;17/803158;
D;081;587811;18;20050919 12:40;P;;;;;;
D;081;587811;18;20050919 12:40;P;;;;;;
D;081;587811;18;20050919 12:40;V;;;;;;
D;081;587811;18;20050919 12:40;V;;;;;;
B;081;589028;19;20050919 12:40;;;30;ELLIS ST;OATLANDS;2117;970.1;M;20041209;20050708;820000;A;R;RESIDENCE;;AA;;0;AB755675;
C;081;589028;19;20050919 12:40;7/22652;
D;081;589028;19;20050919 12:40;P;;;;;;
D;081;589028;19;20050919 12:40;P;;;;;;
D;081;589028;19;20050919 12:40;V;;;;;;
B;081;589911;20;20050919 12:40;;;62;FELTON RD;CARLINGFORD;2118;860;M;20050603;20050715;549000;A;R;RESIDENCE;;AA;AC;0;AB661739;
C;081;589911;20;20050919 12:40;1/223674;
D;081;589911;20;20050919 12:40;P;;;;;;
D;081;589911;20;20050919 12:40;P;;;;;;
D;081;589911;20;20050919 12:40;V;;;;;;
D;081;589911;20;20050919 12:40;V;;;;;;
B;081;591708;21;20050919 12:40;;;11;GILHAM ST;CASTLE HILL;2154;708.2;M;20050718;20050829;583000;A;R;RESIDENCE;;AG;;0;AB739910;
C;081;591708;21;20050919 12:40;6/232566;
D;081;591708;21;20050919 12:40;P;;;;;;
D;081;591708;21;20050919 12:40;P;;;;;;
D;081;591708;21;20050919 12:40;V;;;;;;
D;081;591708;21;20050919 12:40;V;;;;;;
B;081;592273;22;20050919 12:40;;;117;GLENHAVEN RD;GLENHAVEN;2156;2.547;H;20050730;20050829;1255000;R;R;RESIDENCE;;RD;;0;AB753239;
C;081;592273;22;20050919 12:40;4/500269;
D;081;592273;22;20050919 12:40;P;;;;;;
D;081;592273;22;20050919 12:40;P;;;;;;
D;081;592273;22;20050919 12:40;V;;;;;;
B;081;592940;23;20050919 12:40;;;32;GOORAWAY DR;CASTLE HILL;2154;6011;M;20050713;20050818;1162000;A;R;RESIDENCE;;AE;;0;AB737405;
C;081;592940;23;20050919 12:40;382/774467;
D;081;592940;23;20050919 12:40;P;;;;;;
D;081;592940;23;20050919 12:40;V;;;;;;
B;081;593169;24;20050919 12:40;;;4;GRAND VIEW CT;BELLA VISTA;2153;880;M;20050630;20050811;737000;A;R;RESIDENCE;;AQ;;0;AB707189;
C;081;593169;24;20050919 12:40;16/845093;
D;081;593169;24;20050919 12:40;P;;;;;;
D;081;593169;24;20050919 12:40;P;;;;;;
D;081;593169;24;20050919 12:40;V;;;;;;
D;081;593169;24;20050919 12:40;V;;;;;;
B;081;593283;25;20050919 12:40;;;10;GRANGEWOOD PL;WEST PENNANT HILLS;2125;841.1;M;20050415;20050819;1100000;A;R;RESIDENCE;;AD;;0;AB732815;
C;081;593283;25;20050919 12:40;3702/825618;
D;081;593283;25;20050919 12:40;P;;;;;;
D;081;593283;25;20050919 12:40;P;;;;;;
D;081;593283;25;20050919 12:40;V;;;;;;
D;081;593283;25;20050919 12:40;V;;;;;;
B;081;593865;26;20050919 12:40;;;32;GREYGUM AVE;ROUSE HILL;2155;352.8;M;20050712;20050902;413000;A;R;RESIDENCE;;AT;;0;AB757570;
C;081;593865;26;20050919 12:40;611/1007956;
D;081;593865;26;20050919 12:40;P;;;;;;
D;081;593865;26;20050919 12:40;P;;;;;;
D;081;593865;26;20050919 12:40;V;;;;;;
D;081;593865;26;20050919 12:40;V;;;;;;
B;081;594109;27;20050919 12:40;;;102;HALCROWS RD;GLENORIE;2157;10.008;H;20050712;20050822;1300000;R;R;RESIDENCE;;RB;;0;AB726246;
C;081;594109;27;20050919 12:40;11/871096;
D;081;594109;27;20050919 12:40;P;;;;;;
D;081;594109;27;20050919 12:40;P;;;;;;
D;081;594109;27;20050919 12:40;V;;;;;;
D;081;594109;27;20050919 12:40;V;;;;;;
B;081;596666;28;20050919 12:40;;;58;JASPER RD;BAULKHAM HILLS;2153;929.5;M;20050727;20050907;465000;A;R;RESIDENCE;;AJ;;0;AB763452;
C;081;596666;28;20050919 12:40;2/227201;
D;081;596666;28;20050919 12:40;P;;;;;;
D;081;596666;28;20050919 12:40;P;;;;;;
