A;013;20050718 12:25;PDANN;
B;013;305982;1;20050718 12:25;;2;16;ARGO PL;FORSTER;2428;;;20050629;20050629;328000;;V;VACANT LAND;2;;;0;AB591679;
C;013;305982;1;20050718 12:25;2/SP55756;
D;013;305982;1;20050718 12:25;P;;;;;;
D;013;305982;1;20050718 12:25;P;;;;;;
D;013;305982;1;20050718 12:25;V;;;;;;
B;013;306083;2;20050718 12:25;;9;1;BEACH ST;FORSTER;2428;;;20041210;20050221;875000;;R;RESIDENCE;9;;;0;AB579447;
C;013;306083;2;20050718 12:25;9/SP60712;
D;013;306083;2;20050718 12:25;P;;;;;;
D;013;306083;2;20050718 12:25;P;;;;;;
D;013;306083;2;20050718 12:25;V;;;;;;
D;013;306083;2;20050718 12:25;V;;;;;;
B;013;306083;3;20050718 12:25;;20;1;BEACH ST;FORSTER;2428;;;20050526;20050624;1217250;;R;RESIDENCE;20;;;0;AB593819;
C;013;306083;3;20050718 12:25;20/SP60712;
D;013;306083;3;20050718 12:25;P;;;;;;
D;013;306083;3;20050718 12:25;V;;;;;;
D;013;306083;3;20050718 12:25;V;;;;;;
B;013;307204;4;20050718 12:25;;;14;COCOS CRES;FORSTER;2428;882;M;20050517;20050614;392500;A;R;RESIDENCE;;DN;;0;AB579656;
C;013;307204;4;20050718 12:25;412/810999;
D;013;307204;4;20050718 12:25;P;;;;;;
D;013;307204;4;20050718 12:25;P;;;;;;
D;013;307204;4;20050718 12:25;V;;;;;;
D;013;307204;4;20050718 12:25;V;;;;;;
B;013;308168;5;20050718 12:25;;;15;GUY AVE;FORSTER;2428;;;20050523;20050627;375000;A;R;RESIDENCE;;DK;;0;AB587225;
C;013;308168;5;20050718 12:25;27/5/22958;
D;013;308168;5;20050718 12:25;P;;;;;;
D;013;308168;5;20050718 12:25;P;;;;;;
D;013;308168;5;20050718 12:25;V;;;;;;
D;013;308168;5;20050718 12:25;V;;;;;;
D;013;308168;5;20050718 12:25;V;;;;;;
D;013;308168;5;20050718 12:25;V;;;;;;
B;013;308611;6;20050718 12:25;;1;4;HESPER DR;FORSTER;2428;;;20050513;20050608;300000;;R;RESIDENCE;1;;;0;AB575900;
C;013;308611;6;20050718 12:25;1/SP52094;
D;013;308611;6;20050718 12:25;P;;;;;;
D;013;308611;6;20050718 12:25;V;;;;;;
B;013;308771;7;20050718 12:25;;;5;HUME ST;FORSTER;2428;579.5;M;20050401;20050526;508500;A;R;RESIDENCE;;AF;;0;AB595366;
C;013;308771;7;20050718 12:25;90/702526;
D;013;308771;7;20050718 12:25;P;;;;;;
D;013;308771;7;20050718 12:25;P;;;;;;
D;013;308771;7;20050718 12:25;V;;;;;;
D;013;308771;7;20050718 12:25;V;;;;;;
B;013;309156;8;20050718 12:25;;;162;KULAROO DR;FORSTER;2428;700.8;M;20050214;20050314;426000;A;R;RESIDENCE;;DN;;0;AB403266;
C;013;309156;8;20050718 12:25;45/793497;
D;013;309156;8;20050718 12:25;P;;;;;;
D;013;309156;8;20050718 12:25;P;;;;;;
D;013;309156;8;20050718 12:25;V;;;;;;
B;013;309721;9;20050718 12:25;;3;64;LITTLE ST;FORSTER;2428;;;20050516;20050614;305000;;3;UNIT;3;;;0;AB569757;
C;013;309721;9;20050718 12:25;3/SP9412;
D;013;309721;9;20050718 12:25;P;;;;;;
D;013;309721;9;20050718 12:25;P;;;;;;
D;013;309721;9;20050718 12:25;V;;;;;;
D;013;309721;9;20050718 12:25;V;;;;;;
B;013;310160;10;20050718 12:25;;;10;MANEELA ST;FORSTER;2428;588.1;M;20050323;20050504;365000;A;R;RESIDENCE;;AJ;;0;AB566576;
C;013;310160;10;20050718 12:25;11/8/758422;
D;013;310160;10;20050718 12:25;P;;;;;;
D;013;310160;10;20050718 12:25;P;;;;;;
D;013;310160;10;20050718 12:25;P;;;;;;
D;013;310160;10;20050718 12:25;V;;;;;;
B;013;310322;11;20050718 12:25;;;22;MINNIBAH CCT;FORSTER;2428;658.1;M;20050510;20050614;317500;A;R;RESIDENCE;;AF;;0;AB574247;
C;013;310322;11;20050718 12:25;34/262684;
D;013;310322;11;20050718 12:25;P;;;;;;
D;013;310322;11;20050718 12:25;P;;;;;;
D;013;310322;11;20050718 12:25;V;;;;;;
B;013;310861;12;20050718 12:25;;;34;PIONEER DR;FORSTER;2428;1046;M;20050323;20050610;470000;A;R;RESIDENCE;;AF;;0;AB566323;
C;013;310861;12;20050718 12:25;29/1001259;
D;013;310861;12;20050718 12:25;P;;;;;;
D;013;310861;12;20050718 12:25;V;;;;;;
D;013;310861;12;20050718 12:25;V;;;;;;
B;013;311434;13;20050718 12:25;;;21;STRAND ST;FORSTER;2428;461.6;M;20050428;20050609;285000;A;R;RESIDENCE;;AG;;0;AB591347;
C;013;311434;13;20050718 12:25;10/26157;
D;013;311434;13;20050718 12:25;P;;;;;;
D;013;311434;13;20050718 12:25;V;;;;;;
B;013;311468;14;20050718 12:25;;;78;STRAND ST;FORSTER;2428;695.6;M;20050429;20050609;427000;A;R;RESIDENCE;;AG;;0;AB574359;
C;013;311468;14;20050718 12:25;11/21324;
D;013;311468;14;20050718 12:25;P;;;;;;
D;013;311468;14;20050718 12:25;P;;;;;;
D;013;311468;14;20050718 12:25;V;;;;;;
D;013;311468;14;20050718 12:25;V;;;;;;
B;013;314259;15;20050718 12:25;;;20;MANNING LANE;TUNCURRY;2428;335.1;M;20050307;20050405;260000;A;R;RESIDENCE;;AB;;0;AB600562;
C;013;314259;15;20050718 12:25;14/31638;
D;013;314259;15;20050718 12:25;P;;;;;;
D;013;314259;15;20050718 12:25;P;;;;;;
D;013;314259;15;20050718 12:25;V;;;;;;
D;013;314259;15;20050718 12:25;V;;;;;;
B;013;314455;16;20050718 12:25;;2;6;MAYERS DR;TUNCURRY;2428;;;20050428;20050602;250000;;3;VILLA;2;;;0;AB574557;
C;013;314455;16;20050718 12:25;2/SP30840;
D;013;314455;16;20050718 12:25;P;;;;;;
D;013;314455;16;20050718 12:25;P;;;;;;
D;013;314455;16;20050718 12:25;V;;;;;;
B;013;314737;17;20050718 12:25;;1;1 A;NORTH ST;TUNCURRY;2428;450.1;M;20050609;20050627;410000;A;R;RESIDENCE;;AA;;0;AB587744;
C;013;314737;17;20050718 12:25;2/285248;
D;013;314737;17;20050718 12:25;P;;;;;;
D;013;314737;17;20050718 12:25;P;;;;;;
D;013;314737;17;20050718 12:25;P;;;;;;
D;013;314737;17;20050718 12:25;V;;;;;;
D;013;314737;17;20050718 12:25;V;;;;;;
B;013;315923;18;20050718 12:25;;;95;TAREE ST;TUNCURRY;2428;676.2;M;20050607;20050630;441000;A;R;RESIDENCE;;EQ;;0;AB592604;
C;013;315923;18;20050718 12:25;123/261168;
D;013;315923;18;20050718 12:25;P;;;;;;
D;013;315923;18;20050718 12:25;P;;;;;;
D;013;315923;18;20050718 12:25;V;;;;;;
D;013;315923;18;20050718 12:25;V;;;;;;
B;013;316281;19;20050718 12:25;;;8;WALLIS ST;TUNCURRY;2428;537.5;M;20040226;20050318;295000;A;R;RESIDENCE;;AB;;0;AB572689;
C;013;316281;19;20050718 12:25;A/364465;
D;013;316281;19;20050718 12:25;P;;;;;;
D;013;316281;19;20050718 12:25;V;;;;;;
B;013;316922;20;20050718 12:25;;;194;BOOMERANG DR;BOOMERANG BEACH;2428;803;M;20041101;20050329;455000;Z;R;RESIDENCE;;DZ;;0;AB572721;
C;013;316922;20;20050718 12:25;6/207482;
D;013;316922;20;20050718 12:25;P;;;;;;
D;013;316922;20;20050718 12:25;V;;;;;;
B;013;316931;21;20050718 12:25;;;6;BLUEYS WAY;BOOMERANG BEACH;2428;524.8;M;20050329;20050503;2150000;Z;R;RESIDENCE;;DX;;0;AB591250;
C;013;316931;21;20050718 12:25;4/508069;
D;013;316931;21;20050718 12:25;P;;;;;;
D;013;316931;21;20050718 12:25;V;;;;;;
D;013;316931;21;20050718 12:25;V;;;;;;
B;013;317593;22;20050718 12:25;;;77;COOMBA RD;COOMBA;2428;366.7;M;20050525;20050623;159000;Z;R;RESIDENCE;;DD;;0;AB583513;
C;013;317593;22;20050718 12:25;153/222756;
D;013;317593;22;20050718 12:25;P;;;;;;
D;013;317593;22;20050718 12:25;V;;;;;;
D;013;317593;22;20050718 12:25;V;;;;;;
B;013;317763;23;20050718 12:25;;;5;KAMAROOKA ST;COOMBA;2428;557.48;M;20050503;20050614;213000;Z;R;RESIDENCE;;DA;;0;AB599583;
C;013;317763;23;20050718 12:25;89/222755;
D;013;317763;23;20050718 12:25;P;;;;;;
D;013;317763;23;20050718 12:25;P;;;;;;
D;013;317763;23;20050718 12:25;V;;;;;;
B;013;319383;24;20050718 12:25;;;7;KURURMA CRES;HAWKS NEST;2324;594.4;M;20050513;20050617;790000;A;R;RESIDENCE;;AW;;0;AB570651;
C;013;319383;24;20050718 12:25;8/233546;
D;013;319383;24;20050718 12:25;P;;;;;;
D;013;319383;24;20050718 12:25;P;;;;;;
D;013;319383;24;20050718 12:25;V;;;;;;
B;013;320675;25;20050718 12:25;;;81;MACWOOD RD;SMITHS LAKE;2428;1208;M;20050218;20050401;400000;Z;R;RESIDENCE;;DF;;0;AB594616;
C;013;320675;25;20050718 12:25;9/220982;
D;013;320675;25;20050718 12:25;P;;;;;;
D;013;320675;25;20050718 12:25;V;;;;;;
D;013;320675;25;20050718 12:25;V;;;;;;
