A;042;20050816 13:43;PDANN;
B;042;470861;1;20050816 13:43;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;1012;M;20050620;20050630;115000;Z;R;RESIDENCE;;VG;;0;AB669153;
C;042;470861;1;20050816 13:43;1/329136;
D;042;470861;1;20050816 13:43;P;;;;;;
D;042;470861;1;20050816 13:43;P;;;;;;
D;042;470861;1;20050816 13:43;V;;;;;;
D;042;470861;1;20050816 13:43;V;;;;;;
B;042;472559;2;20050816 13:43;NOONBINNA;;4;GRAHAM ST;COWRA;2794;2617;M;20050630;20050630;25000;R;R;RESIDENCE;;HA;;0;AB644219;
C;042;472559;2;20050816 13:43;235/752947;
D;042;472559;2;20050816 13:43;P;;;;;;
D;042;472559;2;20050816 13:43;V;;;;;;
D;042;472559;2;20050816 13:43;V;;;;;;
B;042;472933;3;20050816 13:43;;;3;PINE SPRINGS RD;WOODSTOCK;2793;2.002;H;20050601;20050707;65000;R;R;RESIDENCE;;HB;;0;AB657484;
C;042;472933;3;20050816 13:43;7/809672;
D;042;472933;3;20050816 13:43;P;;;;;;
D;042;472933;3;20050816 13:43;P;;;;;;
D;042;472933;3;20050816 13:43;V;;;;;;
B;042;473624;4;20050816 13:43;;;17;BRAMALL ST;COWRA;2794;699.1;M;20050607;20050712;125000;A;R;RESIDENCE;;AJ;;0;AB661047;
C;042;473624;4;20050816 13:43;2/581918;
D;042;473624;4;20050816 13:43;P;;;;;;
D;042;473624;4;20050816 13:43;P;;;;;;
D;042;473624;4;20050816 13:43;V;;;;;;
B;042;474024;5;20050816 13:43;;;4;COWRA RD;COWRA;2794;4209;M;20050525;20050629;275000;R;R;RESIDENCE;;HA;;0;AB661761;
C;042;474024;5;20050816 13:43;1/858806;
D;042;474024;5;20050816 13:43;P;;;;;;
D;042;474024;5;20050816 13:43;P;;;;;;
D;042;474024;5;20050816 13:43;V;;;;;;
B;042;476138;6;20050816 13:43;;;18;PARKES ST;COWRA;2794;702;M;20050519;20050602;134500;A;R;RESIDENCE;;AG;;0;AB664355;
C;042;476138;6;20050816 13:43;3/332983;
D;042;476138;6;20050816 13:43;P;;;;;;
D;042;476138;6;20050816 13:43;P;;;;;;
D;042;476138;6;20050816 13:43;V;;;;;;
B;042;476785;7;20050816 13:43;;;37;VICTOR ST;COWRA;2794;1012;M;20050616;20050728;90000;A;R;RESIDENCE;;AM;;0;AB668433;
C;042;476785;7;20050816 13:43;14/14/977420;
D;042;476785;7;20050816 13:43;P;;;;;;
D;042;476785;7;20050816 13:43;P;;;;;;
D;042;476785;7;20050816 13:43;V;;;;;;
B;042;477045;8;20050816 13:43;;;7;WELLINGTON ST;COWRA;2794;695.6;M;20050624;20050718;199000;A;V;VACANT LAND;;AD;;0;AB643138;
C;042;477045;8;20050816 13:43;35/2/6356;
D;042;477045;8;20050816 13:43;P;;;;;;
D;042;477045;8;20050816 13:43;P;;;;;;
D;042;477045;8;20050816 13:43;V;;;;;;
B;042;2773343;9;20050816 13:43;;;100;VERNON DR;COWRA;2794;2.4;H;20050221;20050408;440000;R;R;RESIDENCE;;HB;;0;AB680094;
C;042;2773343;9;20050816 13:43;100/1022249;
D;042;2773343;9;20050816 13:43;P;;;;;;
D;042;2773343;9;20050816 13:43;P;;;;;;
D;042;2773343;9;20050816 13:43;V;;;;;;
B;042;2773397;10;20050816 13:43;;;23;LONDON DR;COWRA;2794;881.2;M;20050701;20050729;410000;A;R;RESIDENCE;;AA;;0;AB681997;
C;042;2773397;10;20050816 13:43;31/1019733;
D;042;2773397;10;20050816 13:43;P;;;;;;
D;042;2773397;10;20050816 13:43;P;;;;;;
D;042;2773397;10;20050816 13:43;V;;;;;;
D;042;2773397;10;20050816 13:43;V;;;;;;
B;042;2894187;11;20050816 13:43;;;;BATTALION DR;COWRA;2794;2.313;H;20050615;20050708;130000;R;V;VACANT LAND;;HB;;0;AB649182;
C;042;2894187;11;20050816 13:43;29/270073;
D;042;2894187;11;20050816 13:43;P;;;;;;
D;042;2894187;11;20050816 13:43;P;;;;;;
D;042;2894187;11;20050816 13:43;V;;;;;;
D;042;2894187;11;20050816 13:43;V;;;;;;
B;042;3056385;12;20050816 13:43;;;;ACACIA CIR;COWRA;2794;1093;M;20050608;20050728;70000;A;V;VACANT LAND;;AA;;0;AB672784;
C;042;3056385;12;20050816 13:43;106/1060652;
D;042;3056385;12;20050816 13:43;P;;;;;;
D;042;3056385;12;20050816 13:43;P;;;;;;
D;042;3056385;12;20050816 13:43;V;;;;;;
B;042;3163230;13;20050816 13:43;SUNSET PINES;;;KENTUCKY RD;NEVILLE;2799;10.74;H;20050610;20050722;103950;R;V;VACANT LAND;;HB;;0;AB678762;
C;042;3163230;13;20050816 13:43;11/1080068;
D;042;3163230;13;20050816 13:43;P;;;;;;
D;042;3163230;13;20050816 13:43;V;;;;;;
B;042;3190557;14;20050816 13:43;NANGAR;;;MACARTHUR-ONSLOW RD;BILLIMARI;2804;287.76;H;20050131;20050415;2250000;;3;FARM;;;;0;AB531148;
C;042;3190557;14;20050816 13:43;3/1077437 licence licence WS 041201 WS 041652;
D;042;3190557;14;20050816 13:43;P;;;;;;
D;042;3190557;14;20050816 13:43;V;;;;;;
B;042;3190787;15;20050816 13:43;;;930;MAJOR WEST RD;COWRA;2794;3.839;H;20050518;20050622;27000;;V;VACANT LAND;;;;0;AB600474;
C;042;3190787;15;20050816 13:43;2/883731;
D;042;3190787;15;20050816 13:43;P;;;;;;
D;042;3190787;15;20050816 13:43;V;;;;;;
D;042;3190787;15;20050816 13:43;V;;;;;;
B;042;3191024;16;20050816 13:43;;;22;REDFERN ST 22-24 & 17-19 REDFERN & KIT;COWRA;2794;3577;M;20050503;20050702;1730000;;3;COMMERCIAL;;;;0;AB605992;
C;042;3191024;16;20050816 13:43;36, 37/26002 1, 2/627561 7/668558 32/5/977420;
D;042;3191024;16;20050816 13:43;P;;;;;;
D;042;3191024;16;20050816 13:43;V;;;;;;
Z;82;16;16;48;
