A;066;20050801 13:50;PDANN;
B;066;541535;1;20050801 13:50;;;;NORMAN ST;THE ROCK;2655;1.729;H;20050224;20050407;315000;Z;R;RESIDENCE;;RA;;0;AB591727;
C;066;541535;1;20050801 13:50;1/813457;
D;066;541535;1;20050801 13:50;P;;;;;;
D;066;541535;1;20050801 13:50;P;;;;;;
D;066;541535;1;20050801 13:50;V;;;;;;
D;066;541535;1;20050801 13:50;V;;;;;;
B;066;541578;2;20050801 13:50;;;10;SCOTT ST;THE ROCK;2655;4452;M;20050421;20050606;378000;Z;R;RESIDENCE;;RB;;0;AB644279;
C;066;541578;2;20050801 13:50;33/12884;
D;066;541578;2;20050801 13:50;P;;;;;;
D;066;541578;2;20050801 13:50;P;;;;;;
D;066;541578;2;20050801 13:50;V;;;;;;
B;066;542702;3;20050801 13:50;;;70;OSBORNE ST;LOCKHART;2656;2023;M;20041021;20041021;10000;Z;V;VACANT LAND;;LC;;0;AB634585;
C;066;542702;3;20050801 13:50;2/20/758621;
D;066;542702;3;20050801 13:50;P;;;;;;
D;066;542702;3;20050801 13:50;V;;;;;;
B;066;542702;4;20050801 13:50;;;70;OSBORNE ST;LOCKHART;2656;2023;M;20050712;20050712;2000;Z;V;VACANT LAND;;LC;;0;AB634586;
C;066;542702;4;20050801 13:50;2/20/758621;
D;066;542702;4;20050801 13:50;P;;;;;;
D;066;542702;4;20050801 13:50;V;;;;;;
B;066;542781;5;20050801 13:50;;;13;URANA ST;LOCKHART;2656;1012;M;20050527;20050627;68000;Z;R;RESIDENCE;;LB;;0;AB604136;
C;066;542781;5;20050801 13:50;2/312434;
D;066;542781;5;20050801 13:50;P;;;;;;
D;066;542781;5;20050801 13:50;V;;;;;;
B;066;543016;6;20050801 13:50;;;;CRAWFORD ST;PLEASANT HILLS;2658;3326;M;20050212;20050316;20000;Z;R;RESIDENCE;;VP;;0;AB606950;
C;066;543016;6;20050801 13:50;122, 123, 124, 125/9145;
D;066;543016;6;20050801 13:50;P;;;;;;
D;066;543016;6;20050801 13:50;P;;;;;;
D;066;543016;6;20050801 13:50;V;;;;;;
B;066;543354;7;20050801 13:50;;;;PH WALLANDOON;LOCKHART;2656;436.2;H;20050429;20050628;1456326;R;3;FARM;;MA;;0;AB600815;
C;066;543354;7;20050801 13:50;3/220725 PT 109, 115/756449;
D;066;543354;7;20050801 13:50;P;;;;;;
D;066;543354;7;20050801 13:50;V;;;;;;
B;066;543407;8;20050801 13:50;;;15;COX ST;YERONG CREEK;2642;1435;M;20050429;20050623;15000;Z;R;RESIDENCE;;VY;;0;AB588100;
C;066;543407;8;20050801 13:50;7/1/5972;
D;066;543407;8;20050801 13:50;P;;;;;;
D;066;543407;8;20050801 13:50;V;;;;;;
D;066;543407;8;20050801 13:50;V;;;;;;
B;066;3039512;9;20050801 13:50;;;51;EMILY ST;THE ROCK;2655;4460;M;20050317;20050701;245000;Z;V;VACANT LAND;;RB;;0;AB607775;
C;066;3039512;9;20050801 13:50;121/1014400;
D;066;3039512;9;20050801 13:50;P;;;;;;
D;066;3039512;9;20050801 13:50;P;;;;;;
D;066;3039512;9;20050801 13:50;V;;;;;;
B;066;3162661;10;20050801 13:50;;;;RAILWAY ST;THE ROCK;2655;2131;M;20050526;20050623;14000;Z;V;VACANT LAND;;RB;;0;AB607233;
C;066;3162661;10;20050801 13:50;10/12884;
D;066;3162661;10;20050801 13:50;P;;;;;;
D;066;3162661;10;20050801 13:50;P;;;;;;
D;066;3162661;10;20050801 13:50;V;;;;;;
Z;49;10;10;27;
