A;136;20050919 12:44;PDANN;
B;136;1329126;1;20050919 12:44;;;28;ALLAWAH AVE;SEFTON;2162;537.47;M;20050721;20050901;450000;A;R;RESIDENCE;;ZR;;0;AB750233;
C;136;1329126;1;20050919 12:44;58/14966;
D;136;1329126;1;20050919 12:44;P;;;;;;
D;136;1329126;1;20050919 12:44;V;;;;;;
B;136;1329655;2;20050919 12:44;;;50;AMAROO AVE;GEORGES HALL;2198;619.7;M;20050623;20050804;545000;A;R;RESIDENCE;;AB;;0;AB740236;
C;136;1329655;2;20050919 12:44;9/240390;
D;136;1329655;2;20050919 12:44;P;;;;;;
D;136;1329655;2;20050919 12:44;P;;;;;;
D;136;1329655;2;20050919 12:44;V;;;;;;
D;136;1329655;2;20050919 12:44;V;;;;;;
B;136;1330731;3;20050919 12:44;;;22;ARTHUR ST;BANKSTOWN;2200;;;20050713;20050831;460000;A;R;RESIDENCE;;ZX;;0;AB747239;
C;136;1330731;3;20050919 12:44;12/16351;
D;136;1330731;3;20050919 12:44;P;;;;;;
D;136;1330731;3;20050919 12:44;V;;;;;;
B;136;1334011;4;20050919 12:44;;;47;BIRCH ST;CONDELL PARK;2200;1062;M;20050617;20050729;753500;I;3;;;FB;;0;AB727863;
C;136;1334011;4;20050919 12:44;3/22904;
D;136;1334011;4;20050919 12:44;P;;;;;;
D;136;1334011;4;20050919 12:44;V;;;;;;
D;136;1334011;4;20050919 12:44;V;;;;;;
D;136;1334011;4;20050919 12:44;V;;;;;;
B;136;1334708;5;20050919 12:44;;;4;BOUVARDIA ST;PUNCHBOWL;2196;550.1;M;20050825;20050825;500000;A;R;RESIDENCE;;ZK;;0;AB748761;
C;136;1334708;5;20050919 12:44;B/312292;
D;136;1334708;5;20050919 12:44;P;;;;;;
D;136;1334708;5;20050919 12:44;P;;;;;;
D;136;1334708;5;20050919 12:44;V;;;;;;
B;136;1334896;6;20050919 12:44;;;27;BRANCOURT AVE;BANKSTOWN;2200;;;20050411;20050523;345000;A;R;RESIDENCE;;ZW;;0;AB744158;
C;136;1334896;6;20050919 12:44;B/179501;
D;136;1334896;6;20050919 12:44;P;;;;;;
D;136;1334896;6;20050919 12:44;P;;;;;;
D;136;1334896;6;20050919 12:44;V;;;;;;
D;136;1334896;6;20050919 12:44;V;;;;;;
B;136;1336682;7;20050919 12:44;;;12;BURNS RD;PICNIC POINT;2213;;;20050521;20050822;600000;A;R;RESIDENCE;;ZD;;0;AB728372;
C;136;1336682;7;20050919 12:44;A/30183;
D;136;1336682;7;20050919 12:44;P;;;;;;
D;136;1336682;7;20050919 12:44;P;;;;;;
D;136;1336682;7;20050919 12:44;V;;;;;;
D;136;1336682;7;20050919 12:44;V;;;;;;
B;136;1337183;8;20050919 12:44;;;28;CALDWELL PDE;YAGOONA;2199;490.4;M;20050702;20050826;370000;A;R;RESIDENCE;;ZQ;;0;AB748705;
C;136;1337183;8;20050919 12:44;173/12704;
D;136;1337183;8;20050919 12:44;P;;;;;;
D;136;1337183;8;20050919 12:44;P;;;;;;
D;136;1337183;8;20050919 12:44;V;;;;;;
B;136;1337783;9;20050919 12:44;;;257;CANTERBURY RD;REVESBY;2212;455.3;M;20050702;20050812;320000;A;R;RESIDENCE;;MH;;0;AB737664;
C;136;1337783;9;20050919 12:44;6/663157;
D;136;1337783;9;20050919 12:44;P;;;;;;
D;136;1337783;9;20050919 12:44;V;;;;;;
D;136;1337783;9;20050919 12:44;V;;;;;;
B;136;1337823;10;20050919 12:44;;;216;CANTERBURY RD;REVESBY;2212;561.2;M;20050713;20050831;285000;A;V;VACANT LAND;;MH;;0;AB750512;
C;136;1337823;10;20050919 12:44;Q/416297;
D;136;1337823;10;20050919 12:44;P;;;;;;
D;136;1337823;10;20050919 12:44;P;;;;;;
D;136;1337823;10;20050919 12:44;V;;;;;;
B;136;1338011;11;20050919 12:44;;;71 A;CARDIGAN RD;GREENACRE;2190;296.1;M;20050710;20050822;400000;A;R;RESIDENCE;;ZP;;0;AB725803;
C;136;1338011;11;20050919 12:44;2/876273;
D;136;1338011;11;20050919 12:44;P;;;;;;
D;136;1338011;11;20050919 12:44;P;;;;;;
D;136;1338011;11;20050919 12:44;V;;;;;;
B;136;1338217;12;20050919 12:44;;;75;CARINYA RD;PICNIC POINT;2213;828.3;M;20041222;20050901;600000;A;R;RESIDENCE;;ZD;;0;AB747216;
C;136;1338217;12;20050919 12:44;A/345698;
D;136;1338217;12;20050919 12:44;P;;;;;;
D;136;1338217;12;20050919 12:44;P;;;;;;
D;136;1338217;12;20050919 12:44;V;;;;;;
B;136;1338379;13;20050919 12:44;;9;9;CARMEN ST;BANKSTOWN;2200;;;20050503;20050621;252000;;R;RESIDENCE;9;;;0;AB720658;
C;136;1338379;13;20050919 12:44;9/SP62118;
D;136;1338379;13;20050919 12:44;P;;;;;;
D;136;1338379;13;20050919 12:44;V;;;;;;
D;136;1338379;13;20050919 12:44;V;;;;;;
B;136;1338686;14;20050919 12:44;;;81;CARRINGTON ST;REVESBY;2212;1429;M;20040326;20040618;1100000;I;3;COMMERCIAL;;FB;;0;AB738909;
C;136;1338686;14;20050919 12:44;4/201825;
D;136;1338686;14;20050919 12:44;P;;;;;;
D;136;1338686;14;20050919 12:44;P;;;;;;
D;136;1338686;14;20050919 12:44;P;;;;;;
D;136;1338686;14;20050919 12:44;V;;;;;;
B;136;1339470;15;20050919 12:44;;7;85;CHAPEL RD S;BANKSTOWN;2200;;;20050716;20050829;181000;;R;RESIDENCE;7;;;0;AB760911;
C;136;1339470;15;20050919 12:44;7/SP6312;
D;136;1339470;15;20050919 12:44;P;;;;;;
D;136;1339470;15;20050919 12:44;V;;;;;;
B;136;1339603;16;20050919 12:44;;24;145;CHAPEL RD S;BANKSTOWN;2200;;;20050617;20050826;187000;;R;RESIDENCE;24;;;0;AB740837;
C;136;1339603;16;20050919 12:44;24/SP8696;
D;136;1339603;16;20050919 12:44;P;;;;;;
D;136;1339603;16;20050919 12:44;V;;;;;;
D;136;1339603;16;20050919 12:44;V;;;;;;
B;136;1341574;17;20050919 12:44;;;59;CLIFFORD ST;PANANIA;2213;613.11;M;20050624;20050819;437000;A;R;RESIDENCE;;ZE;;0;AB752349;
C;136;1341574;17;20050919 12:44;28/14704;
D;136;1341574;17;20050919 12:44;P;;;;;;
D;136;1341574;17;20050919 12:44;P;;;;;;
D;136;1341574;17;20050919 12:44;V;;;;;;
B;136;1342507;18;20050919 12:44;;;182;COOPER RD;YAGOONA;2199;564.5;M;20041022;20050415;800000;B;R;RESIDENCE;;BQ;;0;AB525920;
C;136;1342507;18;20050919 12:44;1/803373;
D;136;1342507;18;20050919 12:44;P;;;;;;
D;136;1342507;18;20050919 12:44;V;;;;;;
D;136;1342507;18;20050919 12:44;V;;;;;;
B;136;1342737;19;20050919 12:44;;;11;COWPER CT;MILPERRA;2214;558.1;M;20050726;20050906;448000;A;R;RESIDENCE;;AA;;0;AB755202;
C;136;1342737;19;20050919 12:44;29/262669;
D;136;1342737;19;20050919 12:44;P;;;;;;
D;136;1342737;19;20050919 12:44;V;;;;;;
D;136;1342737;19;20050919 12:44;V;;;;;;
B;136;1342981;20;20050919 12:44;;;12;CRUCIE AVE;BASS HILL;2197;556.4;M;20050726;20050823;380000;A;R;RESIDENCE;;AB;;0;AB728465;
C;136;1342981;20;20050919 12:44;131/230871;
D;136;1342981;20;20050919 12:44;P;;;;;;
D;136;1342981;20;20050919 12:44;P;;;;;;
D;136;1342981;20;20050919 12:44;V;;;;;;
B;136;1343966;21;20050919 12:44;;3;28;DE WITT ST;BANKSTOWN;2200;;;20050826;20050826;200000;;V;VACANT LAND;3;;;0;AB743035;
C;136;1343966;21;20050919 12:44;3/SP58793;
D;136;1343966;21;20050919 12:44;P;;;;;;
D;136;1343966;21;20050919 12:44;P;;;;;;
D;136;1343966;21;20050919 12:44;V;;;;;;
B;136;1343966;22;20050919 12:44;;16;28;DE WITT ST;BANKSTOWN;2200;;;20050826;20050826;195000;;V;VACANT LAND;16;;;0;AB743032;
C;136;1343966;22;20050919 12:44;16/SP58793;
D;136;1343966;22;20050919 12:44;P;;;;;;
D;136;1343966;22;20050919 12:44;P;;;;;;
D;136;1343966;22;20050919 12:44;V;;;;;;
