A;061;20050816 13:43;PDANN;
B;061;532691;1;20050816 13:43;;;81;WOOD ST;ILLABO;2590;1928.2;M;20050617;20050722;4200;Z;V;VACANT LAND;;ZM;;0;AB666543;
C;061;532691;1;20050816 13:43;6, 7/7/758533;
D;061;532691;1;20050816 13:43;P;;;;;;
D;061;532691;1;20050816 13:43;V;;;;;;
B;061;534078;2;20050816 13:43;;;22;FLORENCE ST;JUNEE;2663;853.6;M;20050617;20050718;155000;Z;R;RESIDENCE;;ZC;;0;AB653055;
C;061;534078;2;20050816 13:43;17/5/10921;
D;061;534078;2;20050816 13:43;P;;;;;;
D;061;534078;2;20050816 13:43;V;;;;;;
D;061;534078;2;20050816 13:43;V;;;;;;
B;061;534337;3;20050816 13:43;;;43;HILL ST;JUNEE;2663;1220;M;20010315;20050725;61200;Z;R;RESIDENCE;;ZB;;0;AB666653;
C;061;534337;3;20050816 13:43;10/5213;
D;061;534337;3;20050816 13:43;P;;;;;;
D;061;534337;3;20050816 13:43;P;;;;;;
D;061;534337;3;20050816 13:43;V;;;;;;
D;061;534337;3;20050816 13:43;V;;;;;;
D;061;534337;3;20050816 13:43;V;;;;;;
B;061;534446;4;20050816 13:43;;;29;KING ST;JUNEE;2663;935.8;M;20050609;20050711;40000;Z;R;RESIDENCE;;ZE;;0;AB667487;
C;061;534446;4;20050816 13:43;B/307315;
D;061;534446;4;20050816 13:43;P;;;;;;
D;061;534446;4;20050816 13:43;P;;;;;;
D;061;534446;4;20050816 13:43;V;;;;;;
D;061;534446;4;20050816 13:43;V;;;;;;
B;061;2871360;5;20050816 13:43;;;1;LOUGHAN RD;JUNEE;2663;5013;M;20050711;20050725;52000;Z;V;VACANT LAND;;ZA;;0;AB661043;
C;061;2871360;5;20050816 13:43;22/1035451;
D;061;2871360;5;20050816 13:43;P;;;;;;
D;061;2871360;5;20050816 13:43;P;;;;;;
D;061;2871360;5;20050816 13:43;V;;;;;;
B;061;2912772;6;20050816 13:43;;;;GUNDAGAI RD;EURONGILLY;2663;188.9;H;20050329;20050516;840000;R;3;FARM;;RB;;0;AB650241;
C;061;2912772;6;20050816 13:43;1, 2, 3/134052 3/211629 67, 103, 105/751406 1, 2/1039223 . Enclosure P;
C;061;2912772;6;20050816 13:43;ermit 35580;
D;061;2912772;6;20050816 13:43;P;;;;;;
D;061;2912772;6;20050816 13:43;P;;;;;;
D;061;2912772;6;20050816 13:43;P;;;;;;
D;061;2912772;6;20050816 13:43;P;;;;;;
D;061;2912772;6;20050816 13:43;V;;;;;;
D;061;2912772;6;20050816 13:43;V;;;;;;
B;061;2984381;7;20050816 13:43;;;6;JUBILEE ST;ILLABO;2590;2024;M;20050609;20050718;1000;Z;V;VACANT LAND;;ZM;;0;AB646612;
C;061;2984381;7;20050816 13:43;2, 3/7/758533;
D;061;2984381;7;20050816 13:43;P;;;;;;
D;061;2984381;7;20050816 13:43;V;;;;;;
B;061;3064857;8;20050816 13:43;;;6;JUBILEE ST;ILLABO;2590;1012;M;20050609;20050718;1000;Z;V;VACANT LAND;;ZM;;0;AB646612;
C;061;3064857;8;20050816 13:43;4/7/758533;
D;061;3064857;8;20050816 13:43;P;;;;;;
D;061;3064857;8;20050816 13:43;V;;;;;;
B;061;3064858;9;20050816 13:43;;;6;JUBILEE ST;ILLABO;2590;1012;M;20050609;20050718;1000;Z;V;VACANT LAND;;ZM;;0;AB646612;
C;061;3064858;9;20050816 13:43;5/7/758533;
D;061;3064858;9;20050816 13:43;P;;;;;;
D;061;3064858;9;20050816 13:43;V;;;;;;
Z;50;9;10;29;
