A;070;20050801 13:50;PDANN;
B;070;548576;1;20050801 13:50;;;91;BENDEE ST;BARELLAN;2665;1012;M;20041130;20041130;80000;Z;R;RESIDENCE;;ZJ;;0;AB600053;
C;070;548576;1;20050801 13:50;16/2/758052;
D;070;548576;1;20050801 13:50;P;;;;;;
D;070;548576;1;20050801 13:50;P;;;;;;
D;070;548576;1;20050801 13:50;V;;;;;;
D;070;548576;1;20050801 13:50;V;;;;;;
B;070;548626;2;20050801 13:50;;;55;MALLEE ST;BARELLAN;2665;1012;M;20050406;20050525;36500;Z;R;RESIDENCE;;ZJ;;0;AB644139;
C;070;548626;2;20050801 13:50;2/202568;
D;070;548626;2;20050801 13:50;P;;;;;;
D;070;548626;2;20050801 13:50;P;;;;;;
D;070;548626;2;20050801 13:50;V;;;;;;
B;070;548918;3;20050801 13:50;;;;BERREMBED ST;GRONG GRONG;2652;1011;M;20050523;20050629;65000;Z;R;RESIDENCE;;ZL;;0;AB599431;
C;070;548918;3;20050801 13:50;1/359603;
D;070;548918;3;20050801 13:50;P;;;;;;
D;070;548918;3;20050801 13:50;V;;;;;;
B;070;548991;4;20050801 13:50;;;;CLARKES RD;BINYA;2665;259.5;H;20050408;20050520;230000;R;3;FARM;;RD;;0;AB603617;
C;070;548991;4;20050801 13:50;16/751676 15/751724;
D;070;548991;4;20050801 13:50;P;;;;;;
D;070;548991;4;20050801 13:50;P;;;;;;
D;070;548991;4;20050801 13:50;V;;;;;;
B;070;549939;5;20050801 13:50;;;42;ARTHUR ST;NARRANDERA;2700;607;M;20040506;20040506;50000;Z;R;RESIDENCE;;ZB;;0;AB602532;
C;070;549939;5;20050801 13:50;21/C/665;
D;070;549939;5;20050801 13:50;P;;;;;;
D;070;549939;5;20050801 13:50;V;;;;;;
D;070;549939;5;20050801 13:50;V;;;;;;
D;070;549939;5;20050801 13:50;V;;;;;;
B;070;550039;6;20050801 13:50;;;83;AUDLEY ST;NARRANDERA;2700;499.6;M;20050609;20050707;75000;Z;R;RESIDENCE;;ZB;;0;AB623015;
C;070;550039;6;20050801 13:50;1/20253;
D;070;550039;6;20050801 13:50;P;;;;;;
D;070;550039;6;20050801 13:50;P;;;;;;
D;070;550039;6;20050801 13:50;V;;;;;;
D;070;550039;6;20050801 13:50;V;;;;;;
B;070;550210;7;20050801 13:50;;;21;BOUNDARY RD;NARRANDERA;2700;934.1;M;20040506;20040506;57500;Z;R;RESIDENCE;;ZC;;0;AB620195;
C;070;550210;7;20050801 13:50;2/593345;
D;070;550210;7;20050801 13:50;P;;;;;;
D;070;550210;7;20050801 13:50;V;;;;;;
D;070;550210;7;20050801 13:50;V;;;;;;
D;070;550210;7;20050801 13:50;V;;;;;;
B;070;550211;8;20050801 13:50;;;23;BOUNDARY RD;NARRANDERA;2700;933.2;M;20040506;20040506;52500;Z;R;RESIDENCE;;ZC;;0;AB620200;
C;070;550211;8;20050801 13:50;1/593345;
D;070;550211;8;20050801 13:50;P;;;;;;
D;070;550211;8;20050801 13:50;V;;;;;;
D;070;550211;8;20050801 13:50;V;;;;;;
D;070;550211;8;20050801 13:50;V;;;;;;
B;070;550212;9;20050801 13:50;;;27;BOUNDARY RD;NARRANDERA;2700;1675;M;20040506;20040506;49000;Z;R;RESIDENCE;;ZC;;0;AB602530;
C;070;550212;9;20050801 13:50;8, 9/A/2597;
D;070;550212;9;20050801 13:50;P;;;;;;
D;070;550212;9;20050801 13:50;V;;;;;;
D;070;550212;9;20050801 13:50;V;;;;;;
D;070;550212;9;20050801 13:50;V;;;;;;
B;070;550533;10;20050801 13:50;;;32;DUNDAS ST;NARRANDERA;2700;1012;M;20050610;20050711;75000;Z;R;RESIDENCE;;ZC;;0;AB639995;
C;070;550533;10;20050801 13:50;6/M/2597;
D;070;550533;10;20050801 13:50;P;;;;;;
D;070;550533;10;20050801 13:50;V;;;;;;
D;070;550533;10;20050801 13:50;V;;;;;;
B;070;551319;11;20050801 13:50;;;4;MIDGEON ST;NARRANDERA;2700;923.1;M;20050513;20050624;117000;Z;R;RESIDENCE;;ZA;;0;AB625901;
C;070;551319;11;20050801 13:50;7/36178;
D;070;551319;11;20050801 13:50;P;;;;;;
D;070;551319;11;20050801 13:50;P;;;;;;
D;070;551319;11;20050801 13:50;V;;;;;;
D;070;551319;11;20050801 13:50;V;;;;;;
B;070;551496;12;20050801 13:50;;;5;RACECOURSE RD;NARRANDERA;2700;714.4;M;20040331;20040630;7000;Z;V;VACANT LAND;;ZC;;0;AB618075;
C;070;551496;12;20050801 13:50;15/6/2398;
D;070;551496;12;20050801 13:50;P;;;;;;
D;070;551496;12;20050801 13:50;V;;;;;;
B;070;551542;13;20050801 13:50;;;11;SHADY ST;NARRANDERA;2700;670.3;M;20050603;20050704;115000;Z;R;RESIDENCE;;ZA;;0;AB639764;
C;070;551542;13;20050801 13:50;30/237645;
D;070;551542;13;20050801 13:50;P;;;;;;
D;070;551542;13;20050801 13:50;P;;;;;;
D;070;551542;13;20050801 13:50;V;;;;;;
D;070;551542;13;20050801 13:50;V;;;;;;
D;070;551542;13;20050801 13:50;V;;;;;;
B;070;551594;14;20050801 13:50;;;22;TWYNAM ST;NARRANDERA;2700;;;20050603;20050630;376000;Z;3;COMMERCIAL;;ZB;;0;AB626725;
C;070;551594;14;20050801 13:50;2/115969 9/24/758757;
D;070;551594;14;20050801 13:50;P;;;;;;
D;070;551594;14;20050801 13:50;V;;;;;;
B;070;551702;15;20050801 13:50;;;53;WATERMAIN ST;NARRANDERA;2700;4047;M;20050615;20050630;200000;Z;R;RESIDENCE;;ZC;;0;AB638304;
C;070;551702;15;20050801 13:50;3/77/758757;
D;070;551702;15;20050801 13:50;P;;;;;;
D;070;551702;15;20050801 13:50;P;;;;;;
D;070;551702;15;20050801 13:50;V;;;;;;
D;070;551702;15;20050801 13:50;V;;;;;;
B;070;551950;16;20050801 13:50;;;816;BANDYS RD;BINYA;2665;323.7;H;20050408;20050520;240000;R;3;FARM;;RD;;0;AB602554;
C;070;551950;16;20050801 13:50;20/751723;
D;070;551950;16;20050801 13:50;P;;;;;;
D;070;551950;16;20050801 13:50;V;;;;;;
B;070;3098052;17;20050801 13:50;;;37 A;CHARLES ST;NARRANDERA;2700;303;M;20041110;20050701;214148;Z;R;RESIDENCE;;ZB;;0;AB635002;
C;070;3098052;17;20050801 13:50;61/1069442;
D;070;3098052;17;20050801 13:50;P;;;;;;
D;070;3098052;17;20050801 13:50;P;;;;;;
D;070;3098052;17;20050801 13:50;V;;;;;;
B;070;3180911;18;20050801 13:50;;;;PINE HILL RD;NARRANDERA;2700;1.51;H;20041111;20050630;60000;Z;V;VACANT LAND;;PH;;0;AB607162;
C;070;3180911;18;20050801 13:50;1/1082142;
D;070;3180911;18;20050801 13:50;P;;;;;;
D;070;3180911;18;20050801 13:50;P;;;;;;
D;070;3180911;18;20050801 13:50;V;;;;;;
B;070;3180912;19;20050801 13:50;;;;PINE HILL RD;NARRANDERA;2700;2.507;H;20041111;20050630;60000;Z;V;VACANT LAND;;PH;;0;AB607162;
C;070;3180912;19;20050801 13:50;2/1082142;
D;070;3180912;19;20050801 13:50;P;;;;;;
D;070;3180912;19;20050801 13:50;P;;;;;;
D;070;3180912;19;20050801 13:50;V;;;;;;
B;070;3186539;20;20050801 13:50;;;56;DALGETTY ST;NARRANDERA;2700;1051;M;20041122;20050707;195000;;R;RESIDENCE;;;;0;AB623110;
C;070;3186539;20;20050801 13:50;1/1081993;
D;070;3186539;20;20050801 13:50;P;;;;;;
D;070;3186539;20;20050801 13:50;P;;;;;;
D;070;3186539;20;20050801 13:50;V;;;;;;
D;070;3186539;20;20050801 13:50;V;;;;;;
Z;109;20;20;67;
