A;042;20050701 10:52;PDANN;
B;042;470626;1;20050701 10:52;;;7;LOGAN ST;BILLIMARI;2804;4047;M;20050506;20050603;45000;Z;R;RESIDENCE;;VB;;0;AB554037;
C;042;470626;1;20050701 10:52;6, 7, 14, 15/4/758107;
D;042;470626;1;20050701 10:52;P;;;;;;
D;042;470626;1;20050701 10:52;V;;;;;;
B;042;471004;2;20050701 10:52;;;;MANDURAMA RD;CANOWINDRA;2804;2.35;H;20050415;20050506;167500;R;R;RESIDENCE;;HB;;0;AB494833;
C;042;471004;2;20050701 10:52;1/657723 8/658874;
D;042;471004;2;20050701 10:52;P;;;;;;
D;042;471004;2;20050701 10:52;P;;;;;;
D;042;471004;2;20050701 10:52;V;;;;;;
B;042;471422;3;20050701 10:52;;;201;ELOUERA RD;COWRA;2794;3.381;H;20050414;20050526;370000;R;R;RESIDENCE;;HB;;0;AB553072;
C;042;471422;3;20050701 10:52;3/808270;
D;042;471422;3;20050701 10:52;P;;;;;;
D;042;471422;3;20050701 10:52;V;;;;;;
D;042;471422;3;20050701 10:52;V;;;;;;
B;042;472127;4;20050701 10:52;;;;STUART ST;WOODSTOCK;2793;885.2;M;20050408;20050520;10000;Z;V;VACANT LAND;;VW;;0;AB499471;
C;042;472127;4;20050701 10:52;5/13/759112;
D;042;472127;4;20050701 10:52;P;;;;;;
D;042;472127;4;20050701 10:52;P;;;;;;
D;042;472127;4;20050701 10:52;V;;;;;;
B;042;472609;5;20050701 10:52;;;;PH MORONGLA;COWRA;2794;2.632;H;20050429;20050506;335000;R;R;RESIDENCE;;HB;;0;AB507623;
C;042;472609;5;20050701 10:52;4/709686;
D;042;472609;5;20050701 10:52;P;;;;;;
D;042;472609;5;20050701 10:52;P;;;;;;
D;042;472609;5;20050701 10:52;V;;;;;;
B;042;473439;6;20050701 10:52;;2;1;BENNELONG PL;COWRA;2794;;;20050418;20050523;227500;;3;HOME UNIT;2;;;0;AB539726;
C;042;473439;6;20050701 10:52;2/SP49476;
D;042;473439;6;20050701 10:52;P;;;;;;
D;042;473439;6;20050701 10:52;V;;;;;;
B;042;473673;7;20050701 10:52;;;14;BRISBANE AVE;COWRA;2794;;;20050411;20050523;137500;A;R;RESIDENCE;;AH;;0;AB539318;
C;042;473673;7;20050701 10:52;2/23919;
D;042;473673;7;20050701 10:52;P;;;;;;
D;042;473673;7;20050701 10:52;V;;;;;;
B;042;474118;8;20050701 10:52;;;21;DARLING ST;COWRA;2794;695.5;M;20050426;20050610;132000;A;R;RESIDENCE;;AH;;0;AB562391;
C;042;474118;8;20050701 10:52;4/35725;
D;042;474118;8;20050701 10:52;P;;;;;;
D;042;474118;8;20050701 10:52;V;;;;;;
B;042;474238;9;20050701 10:52;"NEILA";;;DAY ST;COWRA;2794;3.255;H;20050609;20050609;72500;R;R;RESIDENCE;;HB;;0;AB563007;
C;042;474238;9;20050701 10:52;69/750377;
D;042;474238;9;20050701 10:52;P;;;;;;
D;042;474238;9;20050701 10:52;V;;;;;;
D;042;474238;9;20050701 10:52;V;;;;;;
D;042;474238;9;20050701 10:52;V;;;;;;
D;042;474238;9;20050701 10:52;V;;;;;;
B;042;474296;10;20050701 10:52;;;59;DOWELL ST;COWRA;2794;790.4;M;20050421;20050520;245000;A;R;RESIDENCE;;AA;;0;AB529024;
C;042;474296;10;20050701 10:52;3/223543;
D;042;474296;10;20050701 10:52;P;;;;;;
D;042;474296;10;20050701 10:52;P;;;;;;
D;042;474296;10;20050701 10:52;V;;;;;;
D;042;474296;10;20050701 10:52;V;;;;;;
B;042;474299;11;20050701 10:52;;2;7;DUFFEY AVE;COWRA;2794;2.78;H;20050121;20050527;360000;A;R;RESIDENCE;;EN;;0;AB544670;
C;042;474299;11;20050701 10:52;2/548082;
D;042;474299;11;20050701 10:52;P;;;;;;
D;042;474299;11;20050701 10:52;V;;;;;;
B;042;474843;12;20050701 10:52;;;62;HARTLEY ST;COWRA;2794;1012;M;20050505;20050527;240000;I;R;RESIDENCE;;WB;;0;AB539096;
C;042;474843;12;20050701 10:52;7/5805;
D;042;474843;12;20050701 10:52;P;;;;;;
D;042;474843;12;20050701 10:52;P;;;;;;
D;042;474843;12;20050701 10:52;V;;;;;;
D;042;474843;12;20050701 10:52;V;;;;;;
B;042;475535;13;20050701 10:52;;;50;LIVERPOOL ST;COWRA;2794;;;20050525;20050610;158000;A;R;RESIDENCE;;AE;;0;AB560164;
C;042;475535;13;20050701 10:52;9/13978;
D;042;475535;13;20050701 10:52;P;;;;;;
D;042;475535;13;20050701 10:52;P;;;;;;
D;042;475535;13;20050701 10:52;V;;;;;;
D;042;475535;13;20050701 10:52;V;;;;;;
B;042;475629;14;20050701 10:52;;;41;LYALL ST;COWRA;2794;922.6;M;20050429;20050527;182500;A;R;RESIDENCE;;AJ;;0;AB532377;
C;042;475629;14;20050701 10:52;4/260775;
D;042;475629;14;20050701 10:52;P;;;;;;
D;042;475629;14;20050701 10:52;V;;;;;;
D;042;475629;14;20050701 10:52;V;;;;;;
B;042;476523;15;20050701 10:52;;;10;KESWICK ST;COWRA;2794;758.8;M;20050511;20050607;294850;A;R;RESIDENCE;;AE;;0;AB559624;
C;042;476523;15;20050701 10:52;C/386174;
D;042;476523;15;20050701 10:52;P;;;;;;
D;042;476523;15;20050701 10:52;V;;;;;;
B;042;477155;16;20050701 10:52;;;17;YALDARA CRES;COWRA;2794;701.8;M;20050303;20050407;215000;A;R;RESIDENCE;;AA;;0;AB560191;
C;042;477155;16;20050701 10:52;14/246844;
D;042;477155;16;20050701 10:52;P;;;;;;
D;042;477155;16;20050701 10:52;V;;;;;;
D;042;477155;16;20050701 10:52;V;;;;;;
B;042;3116983;17;20050701 10:52;;;29;LYALL ST;COWRA;2794;748.3;M;20050422;20050527;49000;A;3;;;AJ;;0;AB539740;
C;042;3116983;17;20050701 10:52;2/1072431;
D;042;3116983;17;20050701 10:52;P;;;;;;
D;042;3116983;17;20050701 10:52;P;;;;;;
D;042;3116983;17;20050701 10:52;V;;;;;;
D;042;3116983;17;20050701 10:52;V;;;;;;
B;042;3163224;18;20050701 10:52;SUNSET PINES;;;KENTUCKY RD;NEVILLE;2799;11.09;H;20050506;20050609;94950;;V;VACANT LAND;;;;0;AB548401;
C;042;3163224;18;20050701 10:52;5/1080068;
D;042;3163224;18;20050701 10:52;P;;;;;;
D;042;3163224;18;20050701 10:52;P;;;;;;
D;042;3163224;18;20050701 10:52;V;;;;;;
B;042;3176267;19;20050701 10:52;;;12;RAILWAY ST;COWRA;2794;429.2;M;20050418;20050603;300000;;R;RESIDENCE;;;;0;AB557336;
C;042;3176267;19;20050701 10:52;1/1081714;
D;042;3176267;19;20050701 10:52;P;;;;;;
D;042;3176267;19;20050701 10:52;V;;;;;;
D;042;3176267;19;20050701 10:52;V;;;;;;
D;042;3176267;19;20050701 10:52;V;;;;;;
D;042;3176267;19;20050701 10:52;V;;;;;;
D;042;3176267;19;20050701 10:52;V;;;;;;
B;042;3182132;20;20050701 10:52;;;;LACHLAN ST;BILLIMARI;2804;1012;M;20050503;20050513;3000;;V;VACANT LAND;;;;0;AB495878;
C;042;3182132;20;20050701 10:52;17/4/758107;
