A;124;20050816 13:49;PDANN;
B;124;1265786;1;20050816 13:49;;;7;ALBION PL;ORANGE;2800;1199;M;20050519;20050630;420000;A;R;RESIDENCE;;AS;;0;AB653985;
C;124;1265786;1;20050816 13:49;328/878656;
D;124;1265786;1;20050816 13:49;P;;;;;;
D;124;1265786;1;20050816 13:49;P;;;;;;
D;124;1265786;1;20050816 13:49;V;;;;;;
D;124;1265786;1;20050816 13:49;V;;;;;;
B;124;1266004;2;20050816 13:49;;;4;AMANA CCT;ORANGE;2800;859;M;20050727;20050727;310000;A;R;RESIDENCE;;AS;;0;AB665705;
C;124;1266004;2;20050816 13:49;81/827739;
D;124;1266004;2;20050816 13:49;P;;;;;;
D;124;1266004;2;20050816 13:49;V;;;;;;
D;124;1266004;2;20050816 13:49;V;;;;;;
D;124;1266004;2;20050816 13:49;V;;;;;;
B;124;1266633;3;20050816 13:49;;;30;ANZAC PL;ORANGE;2800;570.5;M;20050708;20050729;241000;A;R;RESIDENCE;;AL;;0;AB669997;
C;124;1266633;3;20050816 13:49;49/259449;
D;124;1266633;3;20050816 13:49;P;;;;;;
D;124;1266633;3;20050816 13:49;P;;;;;;
D;124;1266633;3;20050816 13:49;V;;;;;;
B;124;1268199;4;20050816 13:49;;;24;CARCOAR ST;SPRING HILL;2800;1947;M;20050615;20050720;237500;Z;V;VACANT LAND;;ZS;;0;AB669977;
C;124;1268199;4;20050816 13:49;4/9/3355;
D;124;1268199;4;20050816 13:49;P;;;;;;
D;124;1268199;4;20050816 13:49;P;;;;;;
D;124;1268199;4;20050816 13:49;V;;;;;;
D;124;1268199;4;20050816 13:49;V;;;;;;
B;124;1268788;5;20050816 13:49;;;158;CLINTON ST;ORANGE;2800;581.7;M;20050209;20050228;231000;A;R;RESIDENCE;;AF;;0;AB653346;
C;124;1268788;5;20050816 13:49;7/20895;
D;124;1268788;5;20050816 13:49;P;;;;;;
D;124;1268788;5;20050816 13:49;P;;;;;;
D;124;1268788;5;20050816 13:49;V;;;;;;
B;124;1268861;6;20050816 13:49;;;12;CLINTON ST;ORANGE;2800;461.6;M;20050527;20050701;276000;A;R;RESIDENCE;;AC;;0;AB650517;
C;124;1268861;6;20050816 13:49;3/203209;
D;124;1268861;6;20050816 13:49;P;;;;;;
D;124;1268861;6;20050816 13:49;P;;;;;;
D;124;1268861;6;20050816 13:49;V;;;;;;
D;124;1268861;6;20050816 13:49;V;;;;;;
B;124;1269042;7;20050816 13:49;;;114;CORONATION DR;ORANGE;2800;935.8;M;20050607;20050706;295000;A;R;RESIDENCE;;AA;;0;AB643813;
C;124;1269042;7;20050816 13:49;3/31570;
D;124;1269042;7;20050816 13:49;P;;;;;;
D;124;1269042;7;20050816 13:49;P;;;;;;
D;124;1269042;7;20050816 13:49;V;;;;;;
B;124;1269313;8;20050816 13:49;;;36;CURRONG CRES;ORANGE;2800;670.3;M;20050615;20050727;122000;A;R;RESIDENCE;;AQ;;0;AB671755;
