A;239;20050901 09:54;PDANN;
B;239;2634905;1;20050901 09:54;;;161;ANSON ST;BOURKE;2840;841;M;20050527;20050802;80000;A;R;RESIDENCE;;AB;;0;AB700305;
C;239;2634905;1;20050901 09:54;2/250738;
D;239;2634905;1;20050901 09:54;P;;;;;;
D;239;2634905;1;20050901 09:54;P;;;;;;
D;239;2634905;1;20050901 09:54;V;;;;;;
B;239;2635282;2;20050901 09:54;;;33;HOPE ST;BOURKE;2840;1771;M;20050629;20050810;110000;A;R;RESIDENCE;;AJ;;0;AB695172;
C;239;2635282;2;20050901 09:54;1/904169;
D;239;2635282;2;20050901 09:54;P;;;;;;
D;239;2635282;2;20050901 09:54;V;;;;;;
D;239;2635282;2;20050901 09:54;V;;;;;;
B;239;2635442;3;20050901 09:54;;;45;MERTIN ST;BOURKE;2840;1609.28;M;20050617;20050810;200000;A;R;RESIDENCE;;AJ;;0;AB717891;
C;239;2635442;3;20050901 09:54;A/384621;
D;239;2635442;3;20050901 09:54;P;;;;;;
D;239;2635442;3;20050901 09:54;P;;;;;;
D;239;2635442;3;20050901 09:54;V;;;;;;
D;239;2635442;3;20050901 09:54;V;;;;;;
B;239;2635777;4;20050901 09:54;;;2;SHORT ST;BOURKE;2840;1012;M;20050617;20050808;50000;A;R;RESIDENCE;;AJ;;0;AB706117;
C;239;2635777;4;20050901 09:54;A/375060;
D;239;2635777;4;20050901 09:54;P;;;;;;
D;239;2635777;4;20050901 09:54;V;;;;;;
D;239;2635777;4;20050901 09:54;V;;;;;;
B;239;2635829;5;20050901 09:54;;;;STURT ST;BOURKE;2840;1122.39;M;20050627;20050805;115000;A;R;RESIDENCE;;AG;;0;AB701876;
C;239;2635829;5;20050901 09:54;1/215291;
D;239;2635829;5;20050901 09:54;P;;;;;;
D;239;2635829;5;20050901 09:54;P;;;;;;
D;239;2635829;5;20050901 09:54;V;;;;;;
B;239;2636675;6;20050901 09:54;;;;GUMBAILE;BOURKE;2840;16868;H;20050210;20050711;521025;R;3;FARM;;PB;;0;AB637633;
C;239;2636675;6;20050901 09:54;2/753543 1886/763812 917/764805 Western Land Lease 4038 Western Land L;
C;239;2636675;6;20050901 09:54;ease 2836;
D;239;2636675;6;20050901 09:54;P;;;;;;
D;239;2636675;6;20050901 09:54;P;;;;;;
D;239;2636675;6;20050901 09:54;V;;;;;;
D;239;2636675;6;20050901 09:54;V;;;;;;
D;239;2636675;6;20050901 09:54;V;;;;;;
D;239;2636675;6;20050901 09:54;V;;;;;;
Z;37;6;7;22;
