A;018;20050919 12:38;PDANN;
B;018;391162;1;20050919 12:38;;;41;HIGH ST;BEGA;2550;404.7;M;20050718;20050819;181000;A;R;RESIDENCE;;QB;;0;AB737358;
C;018;391162;1;20050919 12:38;5/19058;
D;018;391162;1;20050919 12:38;P;;;;;;
D;018;391162;1;20050919 12:38;P;;;;;;
D;018;391162;1;20050919 12:38;V;;;;;;
D;018;391162;1;20050919 12:38;V;;;;;;
B;018;391407;2;20050919 12:38;;;88;LYNJOHN DR;BEGA;2550;1325;M;20050310;20050421;260000;A;R;RESIDENCE;;QC;;0;AB730730;
C;018;391407;2;20050919 12:38;1/579961;
D;018;391407;2;20050919 12:38;P;;;;;;
D;018;391407;2;20050919 12:38;P;;;;;;
D;018;391407;2;20050919 12:38;V;;;;;;
D;018;391407;2;20050919 12:38;V;;;;;;
B;018;392330;3;20050919 12:38;;;115;LOFTUS ST;BEMBOKA;2550;1303;M;20050708;20050819;115000;A;R;RESIDENCE;;PF;;0;AB744216;
C;018;392330;3;20050919 12:38;9/12/943;
D;018;392330;3;20050919 12:38;P;;;;;;
D;018;392330;3;20050919 12:38;V;;;;;;
D;018;392330;3;20050919 12:38;V;;;;;;
B;018;392411;4;20050919 12:38;;;10;BARRAGOOT ST;BERMAGUI;2546;1214;M;20050712;20050823;300000;A;R;RESIDENCE;;GH;;0;AB733515;
C;018;392411;4;20050919 12:38;5/12/758095;
D;018;392411;4;20050919 12:38;P;;;;;;
D;018;392411;4;20050919 12:38;P;;;;;;
D;018;392411;4;20050919 12:38;V;;;;;;
B;018;392834;5;20050919 12:38;;;30;LAMONT ST;BERMAGUI;2546;195.8;M;20050204;20050804;500000;B;3;RESIDENTIAL/C;;BB;;0;AB703788;
C;018;392834;5;20050919 12:38;11/584787;
D;018;392834;5;20050919 12:38;P;;;;;;
D;018;392834;5;20050919 12:38;V;;;;;;
B;018;392903;6;20050919 12:38;;;16;MUMBULLA ST;BERMAGUI;2546;695.6;M;20050712;20050809;470000;A;R;RESIDENCE;;GG;;0;AB738461;
C;018;392903;6;20050919 12:38;8/3/25221;
