A;255;20050919 12:52;PDANN;
B;255;2685100;1;20050919 12:52;;;9;MALARRA ST;POONCARIE;2648;2023;M;20050615;20050705;30000;A;R;RESIDENCE;;AN;;0;AB723379;
C;255;2685100;1;20050919 12:52;3/13/758851;
D;255;2685100;1;20050919 12:52;P;;;;;;
D;255;2685100;1;20050919 12:52;P;;;;;;
D;255;2685100;1;20050919 12:52;V;;;;;;
B;255;2685337;2;20050919 12:52;;;;PH CLIFFS;WENTWORTH;2648;14.96;H;20050124;20050125;300000;R;3;VINEYARD;;BH;;0;AB722239;
C;255;2685337;2;20050919 12:52;14/740929;
D;255;2685337;2;20050919 12:52;P;;;;;;
D;255;2685337;2;20050919 12:52;V;;;;;;
B;255;2685607;3;20050919 12:52;;;;DARLING VIEW;WENTWORTH;2648;29.16;H;20050630;20050722;315200;R;V;VACANT LAND;;AT;;0;AB747361;
C;255;2685607;3;20050919 12:52;1/530124;
D;255;2685607;3;20050919 12:52;P;;;;;;
D;255;2685607;3;20050919 12:52;V;;;;;;
D;255;2685607;3;20050919 12:52;V;;;;;;
B;255;2685982;4;20050919 12:52;;5;6;STURT HWY;BURONGA;2739;;;20050629;20050822;108000;;R;RESIDENCE;5;;;0;AB727568;
C;255;2685982;4;20050919 12:52;5/SP30880;
D;255;2685982;4;20050919 12:52;P;;;;;;
D;255;2685982;4;20050919 12:52;V;;;;;;
B;255;2686059;5;20050919 12:52;;;10;TOWER CT;BURONGA;2739;803.2;M;20050630;20050811;180000;A;R;RESIDENCE;;AA;;0;AB707573;
C;255;2686059;5;20050919 12:52;31/830879;
D;255;2686059;5;20050919 12:52;P;;;;;;
D;255;2686059;5;20050919 12:52;V;;;;;;
D;255;2686059;5;20050919 12:52;V;;;;;;
B;255;2686676;6;20050919 12:52;;11;223;ADAMS ST;WENTWORTH;2648;;;20050418;20050418;70000;;R;RESIDENCE;11;;;67;AB752243;
C;255;2686676;6;20050919 12:52;11/SP40266;
D;255;2686676;6;20050919 12:52;P;;;;;;
D;255;2686676;6;20050919 12:52;V;;;;;;
D;255;2686676;6;20050919 12:52;V;;;;;;
B;255;2686841;7;20050919 12:52;;;10;ADELAIDE ST;WENTWORTH;2648;948.4;M;20050727;20050907;73500;A;R;RESIDENCE;;AL;;0;AB758657;
C;255;2686841;7;20050919 12:52;1/388931;
D;255;2686841;7;20050919 12:52;P;;;;;;
D;255;2686841;7;20050919 12:52;P;;;;;;
D;255;2686841;7;20050919 12:52;V;;;;;;
D;255;2686841;7;20050919 12:52;V;;;;;;
B;255;2686909;8;20050919 12:52;;;53;CADELL ST;WENTWORTH;2648;1012;M;20050602;20050701;121000;A;R;RESIDENCE;;AL;;0;AB728409;
C;255;2686909;8;20050919 12:52;5/8/759074;
D;255;2686909;8;20050919 12:52;P;;;;;;
D;255;2686909;8;20050919 12:52;V;;;;;;
B;255;2686910;9;20050919 12:52;;;55;CADELL ST;WENTWORTH;2648;1012;M;20050525;20050906;126000;A;R;RESIDENCE;;AL;;0;AB747896;
C;255;2686910;9;20050919 12:52;4/8/759074;
D;255;2686910;9;20050919 12:52;P;;;;;;
D;255;2686910;9;20050919 12:52;V;;;;;;
B;255;2687010;10;20050919 12:52;;;164;DARLING ST;WENTWORTH;2648;2023;M;20050421;20050601;147000;A;R;RESIDENCE;;AL;;0;AB741182;
C;255;2687010;10;20050919 12:52;5/37/759074;
D;255;2687010;10;20050919 12:52;P;;;;;;
D;255;2687010;10;20050919 12:52;P;;;;;;
D;255;2687010;10;20050919 12:52;V;;;;;;
B;255;2687698;11;20050919 12:52;;;;RIVER RD;COOMEALLA;2717;17.27;H;20040124;20040309;290000;R;3;FARM;;AH;RH;0;AA514693;
C;255;2687698;11;20050919 12:52;634, 847/756961 . Irrigation Farm Purchase 355;
D;255;2687698;11;20050919 12:52;P;;;;;;
D;255;2687698;11;20050919 12:52;P;;;;;;
D;255;2687698;11;20050919 12:52;V;;;;;;
D;255;2687698;11;20050919 12:52;V;;;;;;
B;255;2880928;12;20050919 12:52;;;38;WADSWORTH DR;GOL GOL;2738;770;M;20050513;20050811;187000;A;R;RESIDENCE;;AV;;0;AB735135;
C;255;2880928;12;20050919 12:52;2/1036807;
D;255;2880928;12;20050919 12:52;P;;;;;;
D;255;2880928;12;20050919 12:52;P;;;;;;
D;255;2880928;12;20050919 12:52;V;;;;;;
D;255;2880928;12;20050919 12:52;V;;;;;;
B;255;3043589;13;20050919 12:52;;;;RESERVE RD W;COOMEALLA;2717;2.486;H;20050622;20050729;60000;R;R;RESIDENCE;;RX;;0;AB728017;
C;255;3043589;13;20050919 12:52;4, 5/1056324;
D;255;3043589;13;20050919 12:52;P;;;;;;
D;255;3043589;13;20050919 12:52;P;;;;;;
D;255;3043589;13;20050919 12:52;V;;;;;;
D;255;3043589;13;20050919 12:52;V;;;;;;
B;255;3116419;14;20050919 12:52;;;;CARRAMAR DR;GOL GOL;2738;1602;M;20050715;20050817;160000;A;V;VACANT LAND;;AV;;0;AB723896;
C;255;3116419;14;20050919 12:52;13/1072409;
D;255;3116419;14;20050919 12:52;P;;;;;;
D;255;3116419;14;20050919 12:52;V;;;;;;
D;255;3116419;14;20050919 12:52;V;;;;;;
Z;72;14;14;42;
