A;159;20050816 13:52;PDANN;
B;159;1745449;1;20050816 13:52;;;77;BRIGHT ST;EAST LISMORE;2480;;;20050628;20050726;285000;A;R;RESIDENCE;;AE;;0;AB664341;
C;159;1745449;1;20050816 13:52;5/4/18106;
D;159;1745449;1;20050816 13:52;P;;;;;;
D;159;1745449;1;20050816 13:52;P;;;;;;
D;159;1745449;1;20050816 13:52;V;;;;;;
B;159;1745505;2;20050816 13:52;;;13 A;BROOKER DR;GOONELLABAH;2480;138.3;M;20050305;20050603;580;A;V;VACANT LAND;;AW;;0;AB646511;
C;159;1745505;2;20050816 13:52;;
D;159;1745505;2;20050816 13:52;P;;;;;;
D;159;1745505;2;20050816 13:52;V;;;;;;
B;159;1746832;3;20050816 13:52;;;6;CRANDON CT;GOONELLABAH;2480;4719;M;20050609;20050715;625000;A;R;RESIDENCE;;AV;;0;AB673715;
C;159;1746832;3;20050816 13:52;24/802125;
D;159;1746832;3;20050816 13:52;P;;;;;;
D;159;1746832;3;20050816 13:52;P;;;;;;
D;159;1746832;3;20050816 13:52;V;;;;;;
D;159;1746832;3;20050816 13:52;V;;;;;;
B;159;1747074;4;20050816 13:52;;;5;DALZIELL ST;LISMORE;2480;512.2;M;20050525;20050621;180000;A;R;RESIDENCE;;AD;;0;AB653705;
C;159;1747074;4;20050816 13:52;41/35140;
D;159;1747074;4;20050816 13:52;P;;;;;;
D;159;1747074;4;20050816 13:52;P;;;;;;
D;159;1747074;4;20050816 13:52;V;;;;;;
B;159;1747172;5;20050816 13:52;;;6;DA OLLEY DR;GOONELLABAH;2480;782;M;20050616;20050714;256000;A;R;RESIDENCE;;AL;;0;AB649584;
C;159;1747172;5;20050816 13:52;19/255414;
D;159;1747172;5;20050816 13:52;P;;;;;;
D;159;1747172;5;20050816 13:52;P;;;;;;
D;159;1747172;5;20050816 13:52;V;;;;;;
B;159;1747475;6;20050816 13:52;;;110;DIADEM ST;LISMORE;2480;758.8;M;20050606;20050629;220000;A;R;RESIDENCE;;AD;;0;AB653100;
C;159;1747475;6;20050816 13:52;2/238402;
D;159;1747475;6;20050816 13:52;P;;;;;;
D;159;1747475;6;20050816 13:52;P;;;;;;
D;159;1747475;6;20050816 13:52;P;;;;;;
D;159;1747475;6;20050816 13:52;V;;;;;;
D;159;1747475;6;20050816 13:52;V;;;;;;
B;159;1747776;7;20050816 13:52;;;20;DUDLEY DR;GOONELLABAH;2480;788.2;M;20050523;20050701;120000;A;V;VACANT LAND;;AL;;0;AB663465;
C;159;1747776;7;20050816 13:52;148/811350;
D;159;1747776;7;20050816 13:52;P;;;;;;
D;159;1747776;7;20050816 13:52;P;;;;;;
D;159;1747776;7;20050816 13:52;V;;;;;;
