A;054;20050701 10:52;PDANN;
B;054;511252;1;20050701 10:52;;;314;BOUNDARY LANE;BECKOM;2665;430.4;H;20041129;20041129;531250;R;R;RESIDENCE;;ME;;0;AB565905;
C;054;511252;1;20050701 10:52;12/5983 26, 44, 45/750818;
D;054;511252;1;20050701 10:52;P;;;;;;
D;054;511252;1;20050701 10:52;V;;;;;;
B;054;511702;2;20050701 10:52;;;44;FORD ST;GANMAIN;2702;1353;M;20050322;20050512;14000;Z;V;VACANT LAND;;VE;;0;AB534875;
C;054;511702;2;20050701 10:52;51/5363;
D;054;511702;2;20050701 10:52;P;;;;;;
D;054;511702;2;20050701 10:52;V;;;;;;
D;054;511702;2;20050701 10:52;V;;;;;;
B;054;511836;3;20050701 10:52;;;2;LAST ST;GANMAIN;2702;2023;M;20050406;20050601;6000;R;V;VACANT LAND;;HC;;0;AB534356;
C;054;511836;3;20050701 10:52;1/34/758428;
D;054;511836;3;20050701 10:52;P;;;;;;
D;054;511836;3;20050701 10:52;V;;;;;;
B;054;511840;4;20050701 10:52;;;;LAST ST;GANMAIN;2702;1770;M;20050608;20050615;1000;R;V;VACANT LAND;;HC;;0;AB549481;
C;054;511840;4;20050701 10:52;5/34/758428;
D;054;511840;4;20050701 10:52;P;;;;;;
D;054;511840;4;20050701 10:52;V;;;;;;
B;054;512333;5;20050701 10:52;;;86;BRUCE ST;COOLAMON;2701;1011;M;20050510;20050607;240000;Z;R;RESIDENCE;;VB;;0;AB554281;
C;054;512333;5;20050701 10:52;1/583382;
D;054;512333;5;20050701 10:52;P;;;;;;
D;054;512333;5;20050701 10:52;P;;;;;;
D;054;512333;5;20050701 10:52;V;;;;;;
D;054;512333;5;20050701 10:52;V;;;;;;
B;054;512518;6;20050701 10:52;;;22;DUNROBIN ST;COOLAMON;2701;1.012;H;20050427;20050525;80000;Z;V;VACANT LAND;;VB;;0;AB533213;
C;054;512518;6;20050701 10:52;139/750846;
D;054;512518;6;20050701 10:52;P;;;;;;
D;054;512518;6;20050701 10:52;V;;;;;;
B;054;513144;7;20050701 10:52;;;;YORK ST CNR;MARRAR;2652;2023;M;20050427;20050513;205150;Z;R;RESIDENCE;;VF;;0;AB543633;
C;054;513144;7;20050701 10:52;1/1/758650;
D;054;513144;7;20050701 10:52;P;;;;;;
D;054;513144;7;20050701 10:52;P;;;;;;
D;054;513144;7;20050701 10:52;V;;;;;;
D;054;513144;7;20050701 10:52;V;;;;;;
B;054;2977333;8;20050701 10:52;;;7;KINDRA CRES;COOLAMON;2701;1165;M;20050511;20050608;290000;Z;R;RESIDENCE;;VB;;0;AB558860;
C;054;2977333;8;20050701 10:52;12/1050889;
D;054;2977333;8;20050701 10:52;P;;;;;;
D;054;2977333;8;20050701 10:52;P;;;;;;
D;054;2977333;8;20050701 10:52;V;;;;;;
D;054;2977333;8;20050701 10:52;V;;;;;;
Z;41;8;8;23;
