A;051;20050901 09:40;PDANN;
B;051;504781;1;20050901 09:40;;;7;ORANGE GR;BAROOGA;3644;805.6;M;20050606;20050729;236000;Z;R;RESIDENCE;;VB;;0;AB717652;
C;051;504781;1;20050901 09:40;30/803483;
D;051;504781;1;20050901 09:40;P;;;;;;
D;051;504781;1;20050901 09:40;P;;;;;;
D;051;504781;1;20050901 09:40;V;;;;;;
D;051;504781;1;20050901 09:40;V;;;;;;
B;051;505739;2;20050901 09:40;;;33;MCALLISTER ST;FINLEY;2713;;;20050617;20050729;63000;Z;R;RESIDENCE;;FB;;0;AB686629;
C;051;505739;2;20050901 09:40;C, D/385423;
D;051;505739;2;20050901 09:40;P;;;;;;
D;051;505739;2;20050901 09:40;P;;;;;;
D;051;505739;2;20050901 09:40;V;;;;;;
D;051;505739;2;20050901 09:40;V;;;;;;
B;051;506482;3;20050901 09:40;;;44;CHANTER ST;BERRIGAN;2712;417.3;M;20050701;20050801;25000;Z;R;RESIDENCE;;BC;;0;AB702196;
C;051;506482;3;20050901 09:40;B/318610;
D;051;506482;3;20050901 09:40;P;;;;;;
D;051;506482;3;20050901 09:40;V;;;;;;
B;051;506712;4;20050901 09:40;;;21;FLYNN ST;BERRIGAN;2712;1012;M;20050518;20050721;75000;Z;R;RESIDENCE;;BR;;0;AB718660;
C;051;506712;4;20050901 09:40;3/4/3329;
D;051;506712;4;20050901 09:40;P;;;;;;
D;051;506712;4;20050901 09:40;V;;;;;;
B;051;507599;5;20050901 09:40;;;41;DEAN ST;TOCUMWAL;2714;2106;M;20050311;20050606;170000;Z;R;RESIDENCE;;TR;;0;AB690628;
C;051;507599;5;20050901 09:40;1/3/6464;
D;051;507599;5;20050901 09:40;P;;;;;;
D;051;507599;5;20050901 09:40;V;;;;;;
B;051;507612;6;20050901 09:40;;;21;DENILIQUIN RD;TOCUMWAL;2714;474.3;M;20050422;20050705;400000;Z;3;SHOP;;TC;;0;AB687351;
C;051;507612;6;20050901 09:40;9/1087329;
D;051;507612;6;20050901 09:40;P;;;;;;
D;051;507612;6;20050901 09:40;V;;;;;;
D;051;507612;6;20050901 09:40;V;;;;;;
B;051;507613;7;20050901 09:40;;;19;DENILIQUIN RD;TOCUMWAL;2714;449;M;20050706;20050729;265000;Z;3;BBACCOMODATIO;;TC;;0;AB702247;
C;051;507613;7;20050901 09:40;1/981537;
D;051;507613;7;20050901 09:40;P;;;;;;
D;051;507613;7;20050901 09:40;V;;;;;;
D;051;507613;7;20050901 09:40;V;;;;;;
B;051;507746;8;20050901 09:40;;;13;EMILY ST;TOCUMWAL;2714;1012;M;20050701;20050801;150000;Z;R;RESIDENCE;;TR;;0;AB706622;
C;051;507746;8;20050901 09:40;1, 2/505789;
D;051;507746;8;20050901 09:40;P;;;;;;
D;051;507746;8;20050901 09:40;V;;;;;;
D;051;507746;8;20050901 09:40;V;;;;;;
B;051;507977;9;20050901 09:40;;;19;JERILDERIE ST N;TOCUMWAL;2714;1012;M;20050629;20050720;168000;Z;R;RESIDENCE;;TR;;0;AB716911;
C;051;507977;9;20050901 09:40;15/599238;
D;051;507977;9;20050901 09:40;P;;;;;;
D;051;507977;9;20050901 09:40;V;;;;;;
D;051;507977;9;20050901 09:40;V;;;;;;
B;051;508155;10;20050901 09:40;;;35;SUGDEN ST;TOCUMWAL;2714;1012;M;20050711;20050811;180000;Z;R;RESIDENCE;;TR;;0;AB708122;
C;051;508155;10;20050901 09:40;2/836555;
D;051;508155;10;20050901 09:40;P;;;;;;
D;051;508155;10;20050901 09:40;P;;;;;;
D;051;508155;10;20050901 09:40;V;;;;;;
B;051;508212;11;20050901 09:40;;;35;TUPPAL ST;TOCUMWAL;2714;609.3;M;20050616;20050728;182000;Z;R;RESIDENCE;;TR;AC;0;AB691774;
C;051;508212;11;20050901 09:40;13/573723;
D;051;508212;11;20050901 09:40;P;;;;;;
D;051;508212;11;20050901 09:40;V;;;;;;
B;051;3094776;12;20050901 09:40;;;;OFF BRUTON ST;TOCUMWAL;2714;723;M;20050627;20050722;288000;Z;R;RESIDENCE;;TR;;0;AB705389;
C;051;3094776;12;20050901 09:40;9/1067902;
D;051;3094776;12;20050901 09:40;P;;;;;;
D;051;3094776;12;20050901 09:40;P;;;;;;
D;051;3094776;12;20050901 09:40;V;;;;;;
B;051;3196208;13;20050901 09:40;;;;LOWER RIVER RD;TOCUMWAL;2714;194;H;20050513;20050712;180000;;V;VACANT LAND;;;;0;AB708482;
C;051;3196208;13;20050901 09:40;13/773350;
D;051;3196208;13;20050901 09:40;P;;;;;;
D;051;3196208;13;20050901 09:40;P;;;;;;
D;051;3196208;13;20050901 09:40;V;;;;;;
Z;65;13;13;37;
