A;656;20050801 14:07;PDANN;
B;656;2717390;1;20050801 14:08;;;80;ARRANBEE RD;KINGS CREEK;2446;2.855;H;20050207;20050418;595000;R;R;RESIDENCE;;MR;;0;AB623639;
C;656;2717390;1;20050801 14:08;26/846012;
D;656;2717390;1;20050801 14:08;P;;;;;;
D;656;2717390;1;20050801 14:08;P;;;;;;
D;656;2717390;1;20050801 14:08;V;;;;;;
D;656;2717390;1;20050801 14:08;V;;;;;;
B;656;2717586;2;20050801 14:08;;;52;OLD KING CREEK RD;KINGS CREEK;2446;1.82;H;20050517;20050704;583000;R;R;RESIDENCE;;MQ;;0;AB635502;
C;656;2717586;2;20050801 14:08;21/812364;
D;656;2717586;2;20050801 14:08;P;;;;;;
D;656;2717586;2;20050801 14:08;P;;;;;;
D;656;2717586;2;20050801 14:08;V;;;;;;
D;656;2717586;2;20050801 14:08;V;;;;;;
B;656;2718487;3;20050801 14:08;;;27;KOONWARRA ST;WEST HAVEN;2443;767.6;M;20050524;20050708;320000;A;R;RESIDENCE;;DD;;0;AB617122;
C;656;2718487;3;20050801 14:08;65/794339;
D;656;2718487;3;20050801 14:08;P;;;;;;
D;656;2718487;3;20050801 14:08;V;;;;;;
D;656;2718487;3;20050801 14:08;V;;;;;;
D;656;2718487;3;20050801 14:08;V;;;;;;
D;656;2718487;3;20050801 14:08;V;;;;;;
B;656;2718996;4;20050801 14:08;;;14;LADY PENRHYN CT;DICKS HILL;2443;941.5;M;20050620;20050712;280000;A;R;RESIDENCE;;DK;;0;AB630126;
C;656;2718996;4;20050801 14:08;23/730138;
D;656;2718996;4;20050801 14:08;P;;;;;;
D;656;2718996;4;20050801 14:08;V;;;;;;
B;656;2720249;5;20050801 14:08;;2;36 B;KEW RD;LAURIETON;2443;;;20050610;20050630;260000;;R;RESIDENCE;2;;;0;AB628425;
C;656;2720249;5;20050801 14:08;2/SP54006;
D;656;2720249;5;20050801 14:08;P;;;;;;
D;656;2720249;5;20050801 14:08;P;;;;;;
D;656;2720249;5;20050801 14:08;V;;;;;;
B;656;2720953;6;20050801 14:08;;;7;TUNIS ST;LAURIETON;2443;607;M;20050705;20050705;120000;A;R;RESIDENCE;;DH;;0;AB608276;
C;656;2720953;6;20050801 14:08;18/4/758603;
D;656;2720953;6;20050801 14:08;P;;;;;;
D;656;2720953;6;20050801 14:08;P;;;;;;
D;656;2720953;6;20050801 14:08;V;;;;;;
D;656;2720953;6;20050801 14:08;V;;;;;;
D;656;2720953;6;20050801 14:08;V;;;;;;
B;656;2721061;7;20050801 14:08;;;28;BRIL BRIL-BELLANGRY RD;ROLLANDS PLAINS;2441;1692;M;20050505;20050602;257000;R;R;RESIDENCE;;WN;;0;AB606234;
C;656;2721061;7;20050801 14:08;1/246923;
D;656;2721061;7;20050801 14:08;P;;;;;;
D;656;2721061;7;20050801 14:08;V;;;;;;
B;656;2721609;8;20050801 14:08;;;;BUNNOO RIVER RD;ELLENBOROUGH;2446;121.4;H;20050523;20050624;300000;R;R;RESIDENCE;;RD;;0;AB600670;
C;656;2721609;8;20050801 14:08;113, 119/754416;
D;656;2721609;8;20050801 14:08;P;;;;;;
D;656;2721609;8;20050801 14:08;V;;;;;;
B;656;2721923;9;20050801 14:08;;;23;CLAYWOOD PL;KENDALL;2439;1.224;H;20050518;20050609;550000;R;R;RESIDENCE;;MP;;0;AB605724;
C;656;2721923;9;20050801 14:08;16/838421;
D;656;2721923;9;20050801 14:08;P;;;;;;
D;656;2721923;9;20050801 14:08;P;;;;;;
D;656;2721923;9;20050801 14:08;V;;;;;;
D;656;2721923;9;20050801 14:08;V;;;;;;
B;656;2721938;10;20050801 14:08;;;20;COMBOYNE ST;KENDALL;2439;164.4;M;20050520;20050630;50000;Z;V;VACANT LAND;;ZK;;0;AB601729;
C;656;2721938;10;20050801 14:08;B/407678;
D;656;2721938;10;20050801 14:08;P;;;;;;
D;656;2721938;10;20050801 14:08;P;;;;;;
D;656;2721938;10;20050801 14:08;P;;;;;;
D;656;2721938;10;20050801 14:08;P;;;;;;
D;656;2721938;10;20050801 14:08;V;;;;;;
B;656;2722380;11;20050801 14:08;;;2 A;AZALEA AVE;WAUCHOPE;2446;588.7;M;20050616;20050715;270000;A;R;RESIDENCE;;GB;;0;AB632355;
C;656;2722380;11;20050801 14:08;3/1012699;
D;656;2722380;11;20050801 14:08;P;;;;;;
D;656;2722380;11;20050801 14:08;P;;;;;;
D;656;2722380;11;20050801 14:08;V;;;;;;
D;656;2722380;11;20050801 14:08;V;;;;;;
B;656;2722972;12;20050801 14:08;;;21;CLAREVILLE AVE;WAUCHOPE;2446;722;M;20050624;20050701;425000;A;R;RESIDENCE;;GA;;0;AB603694;
C;656;2722972;12;20050801 14:08;14/713755;
D;656;2722972;12;20050801 14:08;P;;;;;;
D;656;2722972;12;20050801 14:08;P;;;;;;
D;656;2722972;12;20050801 14:08;V;;;;;;
B;656;2723918;13;20050801 14:08;;;2;NELSON ST;WAUCHOPE;2446;600.7;M;20050520;20050701;187000;A;R;RESIDENCE;;GA;;0;AB633419;
C;656;2723918;13;20050801 14:08;7/37772;
D;656;2723918;13;20050801 14:08;P;;;;;;
D;656;2723918;13;20050801 14:08;P;;;;;;
D;656;2723918;13;20050801 14:08;V;;;;;;
B;656;2723935;14;20050801 14:08;;;7;PARK ST;WAUCHOPE;2446;467.9;M;20050601;20050621;80000;A;V;VACANT LAND;;GC;;0;AB625877;
C;656;2723935;14;20050801 14:08;5/38252;
D;656;2723935;14;20050801 14:08;P;;;;;;
D;656;2723935;14;20050801 14:08;P;;;;;;
D;656;2723935;14;20050801 14:08;V;;;;;;
D;656;2723935;14;20050801 14:08;V;;;;;;
D;656;2723935;14;20050801 14:08;V;;;;;;
D;656;2723935;14;20050801 14:08;V;;;;;;
B;656;2724774;15;20050801 14:08;;;;NORTH BRANCH RD;LORNE;2439;15.79;H;20050307;20050504;135000;R;R;RESIDENCE;;PJ;;0;AB627772;
C;656;2724774;15;20050801 14:08;1/578171;
D;656;2724774;15;20050801 14:08;P;;;;;;
D;656;2724774;15;20050801 14:08;V;;;;;;
D;656;2724774;15;20050801 14:08;V;;;;;;
