A;098;20051101 01:09;VALNET;
B;098;3054045;1;20051101 01:09;;;7;SCOTIA ST;GERRINGONG;2534;457.2;M;20050603;20050812;212500;A;V;VACANT LAND;;GD;;0;AB863209;
C;098;3054045;1;20051101 01:09;203/1060665;
D;098;3054045;1;20051101 01:09;P;;;;;;
D;098;3054045;1;20051101 01:09;P;;;;;;
D;098;3054045;1;20051101 01:09;V;;;;;;
B;098;3179994;2;20051101 01:09;;;25 A;BLAND ST;KIAMA;2533;;;20050817;20051007;415000;A;R;RESIDENCE;;JT;;0;AB845245;
C;098;3179994;2;20051101 01:09;1/1083103;
D;098;3179994;2;20051101 01:09;P;;;;;;
D;098;3179994;2;20051101 01:09;P;;;;;;
D;098;3179994;2;20051101 01:09;V;;;;;;
D;098;3179994;2;20051101 01:09;V;;;;;;
D;098;3179994;2;20051101 01:09;V;;;;;;
D;098;3179994;2;20051101 01:09;V;;;;;;
B;098;3162790;3;20051101 01:09;;;;BONG BONG ST;KIAMA;2533;1095;M;20050920;20050929;270000;;V;VACANT LAND;;;;0;AB842940;
C;098;3162790;3;20051101 01:09;103/1079849;
D;098;3162790;3;20051101 01:09;P;;;;;;
D;098;3162790;3;20051101 01:09;V;;;;;;
B;098;3162791;4;20051101 01:09;;;;BONG BONG ST;KIAMA;2533;3319;M;20050920;20050929;270000;;V;VACANT LAND;;;;0;AB842940;
C;098;3162791;4;20051101 01:09;104/1079849;
D;098;3162791;4;20051101 01:09;P;;;;;;
D;098;3162791;4;20051101 01:09;V;;;;;;
B;098;3162792;5;20051101 01:09;;;;BONG BONG ST;KIAMA;2533;229.6;M;20050920;20050929;270000;;V;VACANT LAND;;;;0;AB842940;
C;098;3162792;5;20051101 01:09;105/1079849;
D;098;3162792;5;20051101 01:09;P;;;;;;
D;098;3162792;5;20051101 01:09;V;;;;;;
B;098;3162793;6;20051101 01:09;;;;BONG BONG ST;KIAMA;2533;723.3;M;20050920;20050929;270000;;V;VACANT LAND;;;;0;AB842940;
C;098;3162793;6;20051101 01:09;106/1079849;
D;098;3162793;6;20051101 01:09;P;;;;;;
D;098;3162793;6;20051101 01:09;V;;;;;;
B;098;1024781;7;20051101 01:09;;;37;FARMER ST;KIAMA;2533;670.3;M;20050829;20051010;550000;A;R;RESIDENCE;;JT;;0;AB865778;
C;098;1024781;7;20051101 01:09;2/514138;
D;098;1024781;7;20051101 01:09;P;;;;;;
D;098;1024781;7;20051101 01:09;P;;;;;;
D;098;1024781;7;20051101 01:09;V;;;;;;
B;098;1027573;8;20051101 01:09;;2;3;MEARES PL;KIAMA;2533;;;20050715;20050819;307000;;R;RESIDENCE;2;;;0;AB859316;
C;098;1027573;8;20051101 01:09;2/SP53623;
D;098;1027573;8;20051101 01:09;P;;;;;;
D;098;1027573;8;20051101 01:09;V;;;;;;
D;098;1027573;8;20051101 01:09;V;;;;;;
B;098;1030238;9;20051101 01:09;;3;126;TERRALONG ST;KIAMA;2533;;;20050909;20051014;206000;;3;SHOP;3;;;0;AB853729;
C;098;1030238;9;20051101 01:09;3/SP55619;
D;098;1030238;9;20051101 01:09;P;;;;;;
D;098;1030238;9;20051101 01:09;V;;;;;;
B;098;1030290;10;20051101 01:09;;6;129;TERRALONG ST;KIAMA;2533;;;20050901;20051013;340000;;R;RESIDENCE;6;;;0;AB841633;
C;098;1030290;10;20051101 01:09;6/SP64604;
D;098;1030290;10;20051101 01:09;P;;;;;;
D;098;1030290;10;20051101 01:09;P;;;;;;
D;098;1030290;10;20051101 01:09;V;;;;;;
D;098;1030290;10;20051101 01:09;V;;;;;;
B;098;1030311;11;20051101 01:09;;7;161;TERRALONG ST;KIAMA;2533;;;20050929;20050929;132000;;3;COMMERCIAL OF;7;;;0;AB851563;
C;098;1030311;11;20051101 01:09;7/SP42549;
D;098;1030311;11;20051101 01:09;P;;;;;;
D;098;1030311;11;20051101 01:09;P;;;;;;
D;098;1030311;11;20051101 01:09;P;;;;;;
D;098;1030311;11;20051101 01:09;V;;;;;;
D;098;1030311;11;20051101 01:09;V;;;;;;
D;098;1030311;11;20051101 01:09;V;;;;;;
B;098;1027834;12;20051101 01:09;;;139;MINNAMURRA LANE;JAMBEROO;2533;4047;M;20050812;20051020;855000;P;R;RESIDENCE;;DH;;0;AB872315;
C;098;1027834;12;20051101 01:09;5/574425;
D;098;1027834;12;20051101 01:09;P;;;;;;
D;098;1027834;12;20051101 01:09;P;;;;;;
D;098;1027834;12;20051101 01:09;V;;;;;;
B;098;1030564;13;20051101 01:09;;;7;TOORAK PL;GERRINGONG;2534;935.2;M;20050830;20051004;345000;A;R;RESIDENCE;;GD;;0;AB835496;
C;098;1030564;13;20051101 01:09;54/838437;
D;098;1030564;13;20051101 01:09;P;;;;;;
D;098;1030564;13;20051101 01:09;P;;;;;;
D;098;1030564;13;20051101 01:09;V;;;;;;
D;098;1030564;13;20051101 01:09;V;;;;;;
B;098;1025728;14;20051101 01:09;;1;12;HENLEY AVE;KIAMA;2533;;;20050831;20051020;195500;;R;RESIDENCE;1;;;0;AB853047;
C;098;1025728;14;20051101 01:09;1/SP17673;
D;098;1025728;14;20051101 01:09;P;;;;;;
D;098;1025728;14;20051101 01:09;V;;;;;;
B;098;1025826;15;20051101 01:09;;;119;HILLVIEW CCT;KIAMA;2533;581.7;M;20050901;20051010;357000;A;R;RESIDENCE;;JT;;0;AB844482;
C;098;1025826;15;20051101 01:09;7/245502;
D;098;1025826;15;20051101 01:09;P;;;;;;
D;098;1025826;15;20051101 01:09;P;;;;;;
D;098;1025826;15;20051101 01:09;V;;;;;;
D;098;1025826;15;20051101 01:09;V;;;;;;
B;098;1026147;16;20051101 01:09;;;24;HOTHERSAL ST;KIAMA;2533;881.6;M;20050707;20050928;269000;A;R;RESIDENCE;;JT;;0;AB846243;
C;098;1026147;16;20051101 01:09;1/743676;
D;098;1026147;16;20051101 01:09;P;;;;;;
D;098;1026147;16;20051101 01:09;V;;;;;;
B;098;1028832;17;20051101 01:09;;;199;PRINCES HWY;BROUGHTON;2534;36.79;H;20040610;20050919;1750000;R;3;FARM LAND;;CH;;0;AB835289;
C;098;1028832;17;20051101 01:09;3, 4/115910 1/574742 1, 2, 3, 4/778833 2/882532;
D;098;1028832;17;20051101 01:09;P;;;;;;
D;098;1028832;17;20051101 01:09;V;;;;;;
B;098;1028845;18;20051101 01:09;;;208;PRINCES HWY;BROUGHTON;2534;10.74;H;20050712;20050823;1295000;R;R;RESIDENCE;;CF;;0;AB859318;
C;098;1028845;18;20051101 01:09;2/701706 Enclosure Permit 186871;
D;098;1028845;18;20051101 01:09;P;;;;;;
D;098;1028845;18;20051101 01:09;V;;;;;;
B;098;2970501;19;20051101 01:09;;;4;LOCKETT PL;KIAMA;2533;251.2;M;20050916;20051014;395000;A;R;RESIDENCE;;JT;;0;AB855583;
C;098;2970501;19;20051101 01:09;22/1049888;
D;098;2970501;19;20051101 01:09;P;;;;;;
D;098;2970501;19;20051101 01:09;P;;;;;;
D;098;2970501;19;20051101 01:09;V;;;;;;
B;098;3195722;20;20051101 01:09;;6;29;OLD SADDLEBACK MOUNTAIN RD;KIAMA;2533;274.3;M;20050629;20050927;430000;;3;;;;;0;AB850084;
C;098;3195722;20;20051101 01:09;6/1086189;
D;098;3195722;20;20051101 01:09;P;;;;;;
D;098;3195722;20;20051101 01:09;V;;;;;;
B;098;3208541;21;20051101 01:09;;;78;ALLOWRIE ST;JAMBEROO;2533;557.4;M;20051014;20051014;250000;;R;RESIDENCE;;;;0;AB844933;
C;098;3208541;21;20051101 01:09;181/572877;
D;098;3208541;21;20051101 01:09;P;;;;;;
D;098;3208541;21;20051101 01:09;P;;;;;;
D;098;3208541;21;20051101 01:09;V;;;;;;
D;098;3208541;21;20051101 01:09;V;;;;;;
B;098;3197995;22;20051101 01:09;;1;12;PRICE AVE;KIAMA;2533;;;20050825;20051006;480000;;R;RESIDENCE;1;;XA;0;AB831368;
C;098;3197995;22;20051101 01:09;1/SP75649;
D;098;3197995;22;20051101 01:09;P;;;;;;
D;098;3197995;22;20051101 01:09;P;;;;;;
D;098;3197995;22;20051101 01:09;V;;;;;;
Z;112;22;22;66;
