A;188;20050919 12:47;PDANN;
B;188;1854799;1;20050919 12:47;;;32;DUDLEY ST;ASHFORD;2361;2023;M;20050729;20050826;55000;A;R;RESIDENCE;;VA;;0;AB742930;
C;188;1854799;1;20050919 12:47;4/13/758036;
D;188;1854799;1;20050919 12:47;P;;;;;;
D;188;1854799;1;20050919 12:47;P;;;;;;
D;188;1854799;1;20050919 12:47;V;;;;;;
B;188;1854954;2;20050919 12:47;;;60;MARTYN ST;ASHFORD;2361;847.3;M;20050728;20050825;89000;A;V;VACANT LAND;;VA;;0;AB754073;
C;188;1854954;2;20050919 12:47;14/218379;
D;188;1854954;2;20050919 12:47;P;;;;;;
D;188;1854954;2;20050919 12:47;P;;;;;;
D;188;1854954;2;20050919 12:47;V;;;;;;
B;188;1855003;3;20050919 12:47;;;221;COPETON DAM RD;INVERELL;2360;16.89;H;20050714;20050825;250000;R;R;RESIDENCE;;RF;;0;AB747427;
C;188;1855003;3;20050919 12:47;10/753638;
D;188;1855003;3;20050919 12:47;P;;;;;;
D;188;1855003;3;20050919 12:47;P;;;;;;
D;188;1855003;3;20050919 12:47;V;;;;;;
B;188;1855849;4;20050919 12:47;;;;PH CLIVE;INVERELL;2360;39.5;H;20050712;20050823;380000;R;3;FARM/RURAL;;RM;;0;AB732402;
C;188;1855849;4;20050919 12:47;111, 223, 335/753271;
D;188;1855849;4;20050919 12:47;P;;;;;;
D;188;1855849;4;20050919 12:47;V;;;;;;
B;188;1855918;5;20050919 12:47;;;;STANNIFER RD;GILGAI;2360;10.16;H;20050722;20050822;292500;R;R;RESIDENCE;;RM;;0;AB743990;
C;188;1855918;5;20050919 12:47;1/572878;
D;188;1855918;5;20050919 12:47;P;;;;;;
D;188;1855918;5;20050919 12:47;P;;;;;;
D;188;1855918;5;20050919 12:47;V;;;;;;
D;188;1855918;5;20050919 12:47;V;;;;;;
B;188;1856329;6;20050919 12:47;LOT 1;;;ASHFORD RD;BUKKULLA;2360;206.6;H;20050712;20050823;168500;R;V;VACANT LAND;;RT;;0;AB746321;
C;188;1856329;6;20050919 12:47;1/869041;
D;188;1856329;6;20050919 12:47;P;;;;;;
D;188;1856329;6;20050919 12:47;P;;;;;;
D;188;1856329;6;20050919 12:47;V;;;;;;
B;188;1856839;7;20050919 12:47;;;24;ANGEL AVE;INVERELL;2360;670;M;20050815;20050902;220000;A;R;RESIDENCE;;AN;;0;AB747447;
C;188;1856839;7;20050919 12:47;5/807602;
D;188;1856839;7;20050919 12:47;P;;;;;;
D;188;1856839;7;20050919 12:47;P;;;;;;
D;188;1856839;7;20050919 12:47;V;;;;;;
D;188;1856839;7;20050919 12:47;V;;;;;;
B;188;1857228;8;20050919 12:47;;;139;BRAE ST;INVERELL;2360;954.8;M;20050630;20050819;132000;A;R;RESIDENCE;;AP;;0;AB721736;
C;188;1857228;8;20050919 12:47;2/510088;
D;188;1857228;8;20050919 12:47;P;;;;;;
D;188;1857228;8;20050919 12:47;V;;;;;;
B;188;1857384;9;20050919 12:47;;;;BROWNLEIGH VALE DR;INVERELL;2360;784.9;M;20050628;20050819;245000;A;R;RESIDENCE;;AJ;;0;AB743947;
C;188;1857384;9;20050919 12:47;9/837364;
D;188;1857384;9;20050919 12:47;P;;;;;;
