A;135;20050816 13:49;PDANN;
B;135;1308825;1;20050816 13:49;;;87 A;AUBURN RD;AUBURN;2144;140.8;M;20041223;20041230;475000;B;3;SHOP;;BB;;0;AB189747;
C;135;1308825;1;20050816 13:49;PT 2001/1002695;
D;135;1308825;1;20050816 13:49;P;;;;;;
D;135;1308825;1;20050816 13:49;V;;;;;;
B;135;1308826;2;20050816 13:49;;;87;AUBURN RD;AUBURN;2144;204.2;M;20041223;20041230;475000;B;3;SHOP;;BB;;0;AB189747;
C;135;1308826;2;20050816 13:49;PT 2001/1002695;
D;135;1308826;2;20050816 13:49;P;;;;;;
D;135;1308826;2;20050816 13:49;V;;;;;;
B;135;1309611;3;20050816 13:49;;46;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20050516;20050720;260000;;R;RESIDENCE;46;;;0;AB679670;
C;135;1309611;3;20050816 13:49;46/SP60794;
D;135;1309611;3;20050816 13:49;P;;;;;;
D;135;1309611;3;20050816 13:49;P;;;;;;
D;135;1309611;3;20050816 13:49;V;;;;;;
D;135;1309611;3;20050816 13:49;V;;;;;;
D;135;1309611;3;20050816 13:49;V;;;;;;
D;135;1309611;3;20050816 13:49;V;;;;;;
B;135;1309760;4;20050816 13:49;;28;29;BENNELONG RD;HOMEBUSH BAY;2127;;;20050308;20050707;830000;;R;RESIDENCE;28;;;0;AB692110;
C;135;1309760;4;20050816 13:49;28/SP60027;
D;135;1309760;4;20050816 13:49;P;;;;;;
D;135;1309760;4;20050816 13:49;V;;;;;;
B;135;1310642;5;20050816 13:49;;;11;BYRNE ST;AUBURN;2144;1441;M;20050526;20050721;1430000;I;3;FACTORY;;GB;;0;AB678750;
C;135;1310642;5;20050816 13:49;1/718379;
D;135;1310642;5;20050816 13:49;P;;;;;;
D;135;1310642;5;20050816 13:49;V;;;;;;
B;135;1311279;6;20050816 13:49;;9;4;CHILDS ST;LIDCOMBE;2141;;;20050616;20050728;195000;;R;RESIDENCE;9;;;0;AB659246;
C;135;1311279;6;20050816 13:49;9/SP32851;
D;135;1311279;6;20050816 13:49;P;;;;;;
D;135;1311279;6;20050816 13:49;V;;;;;;
