A;222;20050701 11:03;PDANN;
B;222;2463999;1;20050701 11:03;;;24;BENT ST;LITHGOW;2790;;;20050429;20050603;185000;A;R;RESIDENCE;;AD;;0;AB537862;
C;222;2463999;1;20050701 11:03;E, F/18995;
D;222;2463999;1;20050701 11:03;P;;;;;;
D;222;2463999;1;20050701 11:03;V;;;;;;
B;222;2464564;2;20050701 11:03;;1;56;CLARICE ST;LITHGOW;2790;;;20050506;20050608;185000;;R;RESIDENCE;1;;;0;AB552918;
C;222;2464564;2;20050701 11:03;1/SP53288;
D;222;2464564;2;20050701 11:03;P;;;;;;
D;222;2464564;2;20050701 11:03;P;;;;;;
D;222;2464564;2;20050701 11:03;V;;;;;;
B;222;2464604;3;20050701 11:03;;;24;CLWYDD ST;LITHGOW;2790;;;20050503;20050607;210000;A;R;RESIDENCE;;AF;;0;AB557016;
C;222;2464604;3;20050701 11:03;22/19/2308;
D;222;2464604;3;20050701 11:03;P;;;;;;
D;222;2464604;3;20050701 11:03;V;;;;;;
B;222;2465205;4;20050701 11:03;;;62;GEORDIE ST;LITHGOW;2790;22.97;H;19870616;19870616;65000;R;R;RESIDENCE;;SC;;0;AB564404;
C;222;2465205;4;20050701 11:03;2/217029;
D;222;2465205;4;20050701 11:03;P;;;;;;
D;222;2465205;4;20050701 11:03;P;;;;;;
D;222;2465205;4;20050701 11:03;V;;;;;;
D;222;2465205;4;20050701 11:03;V;;;;;;
D;222;2465205;4;20050701 11:03;V;;;;;;
B;222;2465391;5;20050701 11:03;;;16;GUY ST;LITHGOW;2790;404.7;M;20050407;20050531;207500;A;R;RESIDENCE;;FP;;0;AB545779;
C;222;2465391;5;20050701 11:03;4/4557;
D;222;2465391;5;20050701 11:03;P;;;;;;
D;222;2465391;5;20050701 11:03;V;;;;;;
B;222;2465441;6;20050701 11:03;;;232;HARTLEY VALLEY RD;LITHGOW;2790;2.661;H;20050526;20050617;125000;R;R;RESIDENCE;;SA;;0;AB565432;
C;222;2465441;6;20050701 11:03;3/569615;
D;222;2465441;6;20050701 11:03;P;;;;;;
D;222;2465441;6;20050701 11:03;V;;;;;;
B;222;2466337;7;20050701 11:03;;;64;LAURENCE ST;LITHGOW;2790;;;20050516;20050608;100000;A;R;RESIDENCE;;AA;;0;AB556712;
C;222;2466337;7;20050701 11:03;470/5255;
D;222;2466337;7;20050701 11:03;P;;;;;;
D;222;2466337;7;20050701 11:03;V;;;;;;
B;222;2467258;8;20050701 11:03;;;68;MORT ST;LITHGOW;2790;;;20050408;20050519;257000;A;R;RESIDENCE;;AD;;0;AB548217;
C;222;2467258;8;20050701 11:03;4/16/2308;
D;222;2467258;8;20050701 11:03;P;;;;;;
D;222;2467258;8;20050701 11:03;P;;;;;;
D;222;2467258;8;20050701 11:03;V;;;;;;
B;222;2467290;9;20050701 11:03;;;8;MUSKET PDE;LITHGOW;2790;738.38;M;20050324;20050520;150000;A;R;RESIDENCE;;AA;;0;AB534140;
C;222;2467290;9;20050701 11:03;53/26281;
D;222;2467290;9;20050701 11:03;P;;;;;;
D;222;2467290;9;20050701 11:03;P;;;;;;
D;222;2467290;9;20050701 11:03;V;;;;;;
B;222;2468542;10;20050701 11:03;;;15;WATTLE GR;LITHGOW;2790;695.6;M;20050503;20050607;277500;A;R;RESIDENCE;;AD;;0;AB545011;
C;222;2468542;10;20050701 11:03;40/233567;
D;222;2468542;10;20050701 11:03;P;;;;;;
D;222;2468542;10;20050701 11:03;P;;;;;;
D;222;2468542;10;20050701 11:03;V;;;;;;
B;222;2468544;11;20050701 11:03;;;19;WATTLE GR;LITHGOW;2790;657.6;M;20050530;20050610;190000;A;R;RESIDENCE;;AD;;0;AB552273;
C;222;2468544;11;20050701 11:03;38/233567;
D;222;2468544;11;20050701 11:03;P;;;;;;
D;222;2468544;11;20050701 11:03;V;;;;;;
D;222;2468544;11;20050701 11:03;V;;;;;;
B;222;2470089;12;20050701 11:03;;;16;PARK AVE;PORTLAND;2847;905.7;M;20050204;20050503;63000;Z;V;VACANT LAND;;PA;;0;AB562412;
C;222;2470089;12;20050701 11:03;29/842893;
D;222;2470089;12;20050701 11:03;P;;;;;;
D;222;2470089;12;20050701 11:03;V;;;;;;
B;222;2470623;13;20050701 11:03;;;;PALMERS OAKEY RD;TURON;2795;183.3;H;20050406;20050615;137500;R;3;FARM;;NF;;0;AB561943;
C;222;2470623;13;20050701 11:03;1/1013219;
D;222;2470623;13;20050701 11:03;P;;;;;;
D;222;2470623;13;20050701 11:03;P;;;;;;
D;222;2470623;13;20050701 11:03;V;;;;;;
B;222;2472110;14;20050701 11:03;;;16;FIRST ST;LITHGOW;2790;373.1;M;20050513;20050608;227000;A;R;RESIDENCE;;AL;;0;AB555984;
C;222;2472110;14;20050701 11:03;13/28254;
D;222;2472110;14;20050701 11:03;P;;;;;;
D;222;2472110;14;20050701 11:03;V;;;;;;
D;222;2472110;14;20050701 11:03;V;;;;;;
B;222;2472284;15;20050701 11:03;;;48;VALLEY VIEW RD;DARGAN;2786;1.53;H;20050221;20050411;332500;R;R;RESIDENCE;;DC;;0;AB492090;
C;222;2472284;15;20050701 11:03;69/232170;
D;222;2472284;15;20050701 11:03;P;;;;;;
D;222;2472284;15;20050701 11:03;V;;;;;;
B;222;2472711;16;20050701 11:03;;;15;WOLGAN RD;LIDSDALE;2790;1341;M;20050216;20050315;160000;Z;R;RESIDENCE;;LD;;0;AB530609;
C;222;2472711;16;20050701 11:03;C/326622;
D;222;2472711;16;20050701 11:03;P;;;;;;
D;222;2472711;16;20050701 11:03;P;;;;;;
D;222;2472711;16;20050701 11:03;V;;;;;;
D;222;2472711;16;20050701 11:03;V;;;;;;
B;222;2473160;17;20050701 11:03;;;9;JUNCTION ST;WALLERAWANG;2845;696;M;20050308;20050330;260000;Z;R;RESIDENCE;;WA;;0;AB531665;
C;222;2473160;17;20050701 11:03;30/1124;
D;222;2473160;17;20050701 11:03;P;;;;;;
D;222;2473160;17;20050701 11:03;P;;;;;;
D;222;2473160;17;20050701 11:03;V;;;;;;
B;222;2473484;18;20050701 11:03;;;2;WALKER DR;WALLERAWANG;2845;665;M;20050516;20050603;305000;Z;R;RESIDENCE;;WA;;0;AB549869;
C;222;2473484;18;20050701 11:03;29/263665;
D;222;2473484;18;20050701 11:03;P;;;;;;
D;222;2473484;18;20050701 11:03;P;;;;;;
D;222;2473484;18;20050701 11:03;V;;;;;;
D;222;2473484;18;20050701 11:03;V;;;;;;
B;222;3028035;19;20050701 11:03;;;10;SIDEY PL;WALLERAWANG;2845;695.6;M;20050408;20050518;85000;Z;V;VACANT LAND;;WA;;0;AB537541;
C;222;3028035;19;20050701 11:03;380/26070;
D;222;3028035;19;20050701 11:03;P;;;;;;
D;222;3028035;19;20050701 11:03;P;;;;;;
D;222;3028035;19;20050701 11:03;V;;;;;;
D;222;3028035;19;20050701 11:03;V;;;;;;
B;222;3079223;20;20050701 11:03;;;18;HENDERSON PL;LITHGOW;2790;800;M;20050418;20050530;127000;A;V;VACANT LAND;;AF;;0;AB558543;
C;222;3079223;20;20050701 11:03;46/1060018;
D;222;3079223;20;20050701 11:03;P;;;;;;
D;222;3079223;20;20050701 11:03;P;;;;;;
D;222;3079223;20;20050701 11:03;V;;;;;;
B;222;3111046;21;20050701 11:03;;;9;ACER PL;LITHGOW;2790;887;M;20041110;20050618;75000;A;V;VACANT LAND;;AS;;0;AB557526;
C;222;3111046;21;20050701 11:03;226/1063373;
D;222;3111046;21;20050701 11:03;P;;;;;;
D;222;3111046;21;20050701 11:03;V;;;;;;
B;222;3111047;22;20050701 11:03;;;7;ACER PL;LITHGOW;2790;879.6;M;20041110;20050606;75000;A;V;VACANT LAND;;AS;;0;AB557542;
C;222;3111047;22;20050701 11:03;227/1063373;
D;222;3111047;22;20050701 11:03;P;;;;;;
D;222;3111047;22;20050701 11:03;V;;;;;;
B;222;3147381;23;20050701 11:03;;;4;CAMERON PL;BOWENFELS;2790;1240;M;20031010;20050228;125000;A;V;VACANT LAND;;AS;;0;AB534670;
C;222;3147381;23;20050701 11:03;204/1076055;
D;222;3147381;23;20050701 11:03;P;;;;;;
D;222;3147381;23;20050701 11:03;P;;;;;;
D;222;3147381;23;20050701 11:03;V;;;;;;
B;222;3160252;24;20050701 11:03;;;14;HILLCREST AVE;BOWENFELS;2790;1340;M;20031010;20050527;179000;A;V;VACANT LAND;;AS;;0;AB540331;
C;222;3160252;24;20050701 11:03;615/1079636;
D;222;3160252;24;20050701 11:03;P;;;;;;
D;222;3160252;24;20050701 11:03;P;;;;;;
D;222;3160252;24;20050701 11:03;V;;;;;;
B;222;3166570;25;20050701 11:03;;;39;HENNING CRES;WALLERAWANG;2845;602.5;M;20040607;20050601;79000;Z;V;VACANT LAND;;WA;;0;AB541429;
C;222;3166570;25;20050701 11:03;3/1078741;
D;222;3166570;25;20050701 11:03;P;;;;;;
D;222;3166570;25;20050701 11:03;V;;;;;;
B;222;3166571;26;20050701 11:03;;;37;HENNING CRES;WALLERAWANG;2845;602.4;M;20040607;20050601;79000;Z;V;VACANT LAND;;WA;;0;AB541430;
C;222;3166571;26;20050701 11:03;4/1078741;
D;222;3166571;26;20050701 11:03;P;;;;;;
D;222;3166571;26;20050701 11:03;V;;;;;;
D;222;3166571;26;20050701 11:03;V;;;;;;
B;222;3166590;27;20050701 11:03;;;2;HENNING CRES;WALLERAWANG;2845;639.8;M;20040531;20050517;78000;Z;V;VACANT LAND;;WA;;0;AB548674;
C;222;3166590;27;20050701 11:03;23/1078741;
D;222;3166590;27;20050701 11:03;P;;;;;;
D;222;3166590;27;20050701 11:03;P;;;;;;
D;222;3166590;27;20050701 11:03;P;;;;;;
D;222;3166590;27;20050701 11:03;V;;;;;;
B;222;3166608;28;20050701 11:03;;;38;HENNING CRES;WALLERAWANG;2845;601.6;M;20040616;20050517;73000;Z;R;RESIDENCE;;WA;;0;AB548690;
C;222;3166608;28;20050701 11:03;41/1078741;
D;222;3166608;28;20050701 11:03;P;;;;;;
D;222;3166608;28;20050701 11:03;P;;;;;;
D;222;3166608;28;20050701 11:03;V;;;;;;
B;222;3166609;29;20050701 11:03;;;37;FITZGERALD ST;WALLERAWANG;2845;604.6;M;20040819;20050517;89500;Z;V;VACANT LAND;;WA;;0;AB535179;
C;222;3166609;29;20050701 11:03;42/1078741;
D;222;3166609;29;20050701 11:03;P;;;;;;
D;222;3166609;29;20050701 11:03;P;;;;;;
D;222;3166609;29;20050701 11:03;V;;;;;;
Z;143;29;29;83;
