A;222;20050801 14:04;PDANN;
B;222;3178041;25;20050801 14:04;;;59;DRUMKEEN LANE;PORTLAND;2847;2.025;H;20021219;20050628;54000;R;V;VACANT LAND;;XA;;0;AB613105;
C;222;3178041;25;20050801 14:04;5/1082742;
D;222;3178041;25;20050801 14:04;P;;;;;;
D;222;3178041;25;20050801 14:04;V;;;;;;
B;222;3189552;26;20050801 14:04;;;176;MAIN ST;LITHGOW;2790;265.6;M;20050406;20050701;120000;;3;SHOP;;;;0;AB601403;
C;222;3189552;26;20050801 14:04;B/344638;
D;222;3189552;26;20050801 14:04;P;;;;;;
D;222;3189552;26;20050801 14:04;P;;;;;;
D;222;3189552;26;20050801 14:04;V;;;;;;
D;222;3189552;26;20050801 14:04;V;;;;;;
B;222;3189557;27;20050801 14:04;;;;BACK CULLEN BULLEN RD;CULLEN BULLEN;2790;3.641;H;20040824;20050610;130000;;V;VACANT LAND;;;;0;AB605834;
C;222;3189557;27;20050801 14:04;101/1081974;
D;222;3189557;27;20050801 14:04;P;;;;;;
D;222;3189557;27;20050801 14:04;P;;;;;;
D;222;3189557;27;20050801 14:04;V;;;;;;
Z;138;27;27;82;
