A;130;20050919 12:44;PDANN;
B;130;1288269;1;20050919 12:44;;;13;PARKES ST;WELLINGTON;2820;607;M;20050802;20050825;75000;A;V;VACANT LAND;;AC;;0;AB733137;
C;130;1288269;1;20050919 12:44;8/1/3647;
D;130;1288269;1;20050919 12:44;P;;;;;;
D;130;1288269;1;20050919 12:44;V;;;;;;
B;130;1289124;2;20050919 12:44;;;144;WARNE ST;WELLINGTON;2820;2023;M;20050720;20050831;130000;A;R;RESIDENCE;;AB;;0;AB762317;
C;130;1289124;2;20050919 12:44;1/731880;
D;130;1289124;2;20050919 12:44;P;;;;;;
D;130;1289124;2;20050919 12:44;V;;;;;;
B;130;1289256;3;20050919 12:44;;;152;WHITELEY ST;WELLINGTON;2820;1815;M;20050715;20050826;122000;A;R;RESIDENCE;;AB;;0;AB755577;
C;130;1289256;3;20050919 12:44;2/1049676;
D;130;1289256;3;20050919 12:44;P;;;;;;
D;130;1289256;3;20050919 12:44;P;;;;;;
D;130;1289256;3;20050919 12:44;V;;;;;;
B;130;1290073;4;20050919 12:44;;;4;MITCHELL ST;GEURIE;2831;1556;M;20050727;20050829;142000;Z;R;RESIDENCE;;VG;;0;AB745413;
C;130;1290073;4;20050919 12:44;13/5566;
D;130;1290073;4;20050919 12:44;P;;;;;;
D;130;1290073;4;20050919 12:44;P;;;;;;
D;130;1290073;4;20050919 12:44;V;;;;;;
D;130;1290073;4;20050919 12:44;V;;;;;;
B;130;1291040;5;20050919 12:44;;;LOT13;ATTLE ROAD;ELONG ELONG;2831;;;20050810;20050826;74000;R;3;;;HH;;0;AB754271;
C;130;1291040;5;20050919 12:44;13/264109;
D;130;1291040;5;20050919 12:44;P;;;;;;
D;130;1291040;5;20050919 12:44;P;;;;;;
D;130;1291040;5;20050919 12:44;P;;;;;;
D;130;1291040;5;20050919 12:44;P;;;;;;
D;130;1291040;5;20050919 12:44;V;;;;;;
B;130;1291285;6;20050919 12:44;REDLANDS;;6;YERONGA RD;GEURIE;2831;327.5;H;20050720;20050901;930000;R;3;FARM;;CC;;0;AB753996;
C;130;1291285;6;20050919 12:44;2/602488 79/753250;
D;130;1291285;6;20050919 12:44;P;;;;;;
D;130;1291285;6;20050919 12:44;P;;;;;;
D;130;1291285;6;20050919 12:44;V;;;;;;
Z;33;6;6;19;
