A;171;20050701 11:00;PDANN;
B;171;1804414;1;20050701 11:00;;;55;AVONDALE DR;BANORA POINT;2486;682.7;M;20050419;20050530;370000;A;3;HOUSE;;HR;;0;AB544849;
C;171;1804414;1;20050701 11:00;732/870981;
D;171;1804414;1;20050701 11:00;P;;;;;;
D;171;1804414;1;20050701 11:00;V;;;;;;
D;171;1804414;1;20050701 11:00;V;;;;;;
B;171;1804562;2;20050701 11:00;;;11;BAILEY ST;TWEED HEADS WEST;2485;606.1;M;20050422;20050523;415000;A;R;RESIDENCE;;NE;;0;AB556002;
C;171;1804562;2;20050701 11:00;5/1017105;
D;171;1804562;2;20050701 11:00;P;;;;;;
D;171;1804562;2;20050701 11:00;V;;;;;;
D;171;1804562;2;20050701 11:00;V;;;;;;
B;171;1804575;3;20050701 11:00;;;24;BAILEY ST;TWEED HEADS WEST;2485;962.6;M;20050302;20050318;425000;A;R;RESIDENCE;;NE;;0;AB565409;
C;171;1804575;3;20050701 11:00;18/1017105;
D;171;1804575;3;20050701 11:00;P;;;;;;
D;171;1804575;3;20050701 11:00;V;;;;;;
D;171;1804575;3;20050701 11:00;V;;;;;;
B;171;1804797;4;20050701 11:00;;2;30;BAMBAROO CRES;TWEED HEADS;2485;;;20050303;20050516;276000;;R;RESIDENCE;2;;;0;AB533444;
C;171;1804797;4;20050701 11:00;2/SP18314;
D;171;1804797;4;20050701 11:00;P;;;;;;
D;171;1804797;4;20050701 11:00;V;;;;;;
B;171;1805336;5;20050701 11:00;SEASCAPE;402;53;BAY ST;TWEED HEADS;2485;;;20050107;20050531;676000;;R;RESIDENCE;12;;;0;AB531419;
C;171;1805336;5;20050701 11:00;12/SP20856;
D;171;1805336;5;20050701 11:00;P;;;;;;
D;171;1805336;5;20050701 11:00;V;;;;;;
B;171;1805336;6;20050701 11:00;SEASCAPE;601;53;BAY ST;TWEED HEADS;2485;;;19641220;20050531;566000;;R;RESIDENCE;21;;;0;AB550498;
C;171;1805336;6;20050701 11:00;21/SP20856;
D;171;1805336;6;20050701 11:00;P;;;;;;
D;171;1805336;6;20050701 11:00;P;;;;;;
D;171;1805336;6;20050701 11:00;V;;;;;;
B;171;1805336;7;20050701 11:00;;1201;53;BAY ST;TWEED HEADS;2485;;;20041224;20050506;1320000;;R;RESIDENCE;47;;;0;AB516866;
C;171;1805336;7;20050701 11:00;47/SP20856;
D;171;1805336;7;20050701 11:00;P;;;;;;
D;171;1805336;7;20050701 11:00;V;;;;;;
B;171;1805336;8;20050701 11:00;;1201;53;BAY ST;TWEED HEADS;2485;;;20041224;20050506;1320000;;R;RESIDENCE;140;;;0;AB516866;
C;171;1805336;8;20050701 11:00;140/SP21697;
D;171;1805336;8;20050701 11:00;P;;;;;;
D;171;1805336;8;20050701 11:00;V;;;;;;
B;171;1806002;9;20050701 11:00;;;11;BIRKDALE CT;BANORA POINT;2486;739.8;M;20050517;20050608;350000;A;R;RESIDENCE;;HR;;0;AB562055;
C;171;1806002;9;20050701 11:00;1312/1005077;
D;171;1806002;9;20050701 11:00;P;;;;;;
D;171;1806002;9;20050701 11:00;P;;;;;;
D;171;1806002;9;20050701 11:00;V;;;;;;
B;171;1806005;10;20050701 11:00;;;8;BIRKDALE CT;BANORA POINT;2486;758.6;M;20050422;20050525;460000;A;R;RESIDENCE;;HR;;0;AB539770;
C;171;1806005;10;20050701 11:00;1315/1005077;
D;171;1806005;10;20050701 11:00;P;;;;;;
D;171;1806005;10;20050701 11:00;P;;;;;;
D;171;1806005;10;20050701 11:00;V;;;;;;
D;171;1806005;10;20050701 11:00;V;;;;;;
B;171;1806294;11;20050701 11:00;;26;1;BLUE JAY CCT;KINGSCLIFF;2487;;;20050310;20050317;240000;;R;RESIDENCE;26;;;0;AB548730;
C;171;1806294;11;20050701 11:00;26/SP51791;
D;171;1806294;11;20050701 11:00;P;;;;;;
D;171;1806294;11;20050701 11:00;V;;;;;;
D;171;1806294;11;20050701 11:00;V;;;;;;
B;171;1806474;12;20050701 11:00;;2;92;BLUNDELL BVD;TWEED HEADS SOUTH;2486;;;20050406;20050422;250000;;R;RESIDENCE;2;;;0;AB555129;
C;171;1806474;12;20050701 11:00;2/SP17896;
D;171;1806474;12;20050701 11:00;P;;;;;;
D;171;1806474;12;20050701 11:00;V;;;;;;
D;171;1806474;12;20050701 11:00;V;;;;;;
B;171;1807406;13;20050701 11:00;;;146;BROADWATER ESP;BILAMBIL HEIGHTS;2486;815.7;M;20050223;20050408;282500;A;R;RESIDENCE;;NF;;0;AB541160;
C;171;1807406;13;20050701 11:00;466/31998;
D;171;1807406;13;20050701 11:00;P;;;;;;
D;171;1807406;13;20050701 11:00;P;;;;;;
D;171;1807406;13;20050701 11:00;P;;;;;;
D;171;1807406;13;20050701 11:00;V;;;;;;
D;171;1807406;13;20050701 11:00;V;;;;;;
B;171;1807946;14;20050701 11:00;;;92;BYANGUM RD;MURWILLUMBAH;2484;739.8;M;20050520;20050527;269000;A;R;RESIDENCE;;JM;;0;AB533049;
C;171;1807946;14;20050701 11:00;4/530436;
D;171;1807946;14;20050701 11:00;P;;;;;;
D;171;1807946;14;20050701 11:00;P;;;;;;
D;171;1807946;14;20050701 11:00;V;;;;;;
B;171;1808224;15;20050701 11:00;;;102;CABARITA RD;BOGANGAR;2488;686.3;M;20050518;20050607;381000;A;R;RESIDENCE;;JF;;0;AB537750;
C;171;1808224;15;20050701 11:00;106/836305;
D;171;1808224;15;20050701 11:00;P;;;;;;
D;171;1808224;15;20050701 11:00;V;;;;;;
D;171;1808224;15;20050701 11:00;V;;;;;;
B;171;1808285;16;20050701 11:00;;1;65;CABARITA RD;BOGANGAR;2488;;;20050406;20050406;252000;;R;RESIDENCE;1;;;0;AB534473;
C;171;1808285;16;20050701 11:00;1/SP16888;
D;171;1808285;16;20050701 11:00;P;;;;;;
D;171;1808285;16;20050701 11:00;V;;;;;;
D;171;1808285;16;20050701 11:00;V;;;;;;
B;171;1808364;17;20050701 11:00;;;16;CALOOLA DR;TWEED HEADS;2485;630;M;20050520;20050524;183158;A;R;RESIDENCE;;NJ;;0;AB554411;
C;171;1808364;17;20050701 11:00;8/259282;
D;171;1808364;17;20050701 11:00;P;;;;;;
D;171;1808364;17;20050701 11:00;P;;;;;;
D;171;1808364;17;20050701 11:00;V;;;;;;
D;171;1808364;17;20050701 11:00;V;;;;;;
D;171;1808364;17;20050701 11:00;V;;;;;;
B;171;1809022;18;20050701 11:00;;;20;CASTLE FIELD DR;MURWILLUMBAH;2484;624.6;M;20050419;20050531;367000;A;R;RESIDENCE;;LR;;0;AB563660;
C;171;1809022;18;20050701 11:00;40/828862;
D;171;1809022;18;20050701 11:00;P;;;;;;
D;171;1809022;18;20050701 11:00;P;;;;;;
D;171;1809022;18;20050701 11:00;V;;;;;;
D;171;1809022;18;20050701 11:00;V;;;;;;
B;171;1809075;19;20050701 11:00;;;11;CASUARINA DR;BANORA POINT;2486;613;M;20050413;20050513;325000;A;R;RESIDENCE;;HR;;0;AB566990;
C;171;1809075;19;20050701 11:00;539/836840;
D;171;1809075;19;20050701 11:00;P;;;;;;
D;171;1809075;19;20050701 11:00;P;;;;;;
D;171;1809075;19;20050701 11:00;V;;;;;;
B;171;1809635;20;20050701 11:00;;;8;CLIFFORD CRES;BANORA POINT;2486;939.4;M;20050303;20050318;460000;A;R;RESIDENCE;;HM;;0;AB541874;
C;171;1809635;20;20050701 11:00;12/255609;
D;171;1809635;20;20050701 11:00;P;;;;;;
D;171;1809635;20;20050701 11:00;P;;;;;;
D;171;1809635;20;20050701 11:00;V;;;;;;
B;171;1809799;21;20050701 11:00;;;;CLOTHIERS CREEK RD;TANGLEWOOD;2488;8002;M;20050509;20050608;472500;R;R;RESIDENCE;;RB;;0;AB547808;
C;171;1809799;21;20050701 11:00;6/261183;
D;171;1809799;21;20050701 11:00;P;;;;;;
D;171;1809799;21;20050701 11:00;P;;;;;;
D;171;1809799;21;20050701 11:00;V;;;;;;
D;171;1809799;21;20050701 11:00;V;;;;;;
B;171;1810202;22;20050701 11:00;;1;69;TWEED COAST RD;BOGANGAR;2488;;;20050419;20050603;320000;;R;RESIDENCE;1;;;0;AB548212;
C;171;1810202;22;20050701 11:00;1/SP32104;
D;171;1810202;22;20050701 11:00;P;;;;;;
D;171;1810202;22;20050701 11:00;P;;;;;;
D;171;1810202;22;20050701 11:00;V;;;;;;
D;171;1810202;22;20050701 11:00;V;;;;;;
B;171;1810600;23;20050701 11:00;;;68;COMPANION WAY;TWEED HEADS;2485;1145;M;20050107;20050531;810000;A;R;RESIDENCE;;LC;;0;AB553145;
C;171;1810600;23;20050701 11:00;132/246854;
D;171;1810600;23;20050701 11:00;P;;;;;;
D;171;1810600;23;20050701 11:00;P;;;;;;
D;171;1810600;23;20050701 11:00;V;;;;;;
B;171;1810631;24;20050701 11:00;;;8;ASHLAR PL;BANORA POINT;2486;638.6;M;20050517;20050610;375000;A;R;RESIDENCE;;HR;;0;AB560422;
C;171;1810631;24;20050701 11:00;1011/879128;
D;171;1810631;24;20050701 11:00;P;;;;;;
D;171;1810631;24;20050701 11:00;V;;;;;;
B;171;1811563;25;20050701 11:00;;5;6;JOHN ROBB WAY;CUDGEN;2487;;;20050128;20050311;220000;;R;RESIDENCE;5;;;0;AB565808;
C;171;1811563;25;20050701 11:00;5/SP40765;
D;171;1811563;25;20050701 11:00;P;;;;;;
D;171;1811563;25;20050701 11:00;P;;;;;;
D;171;1811563;25;20050701 11:00;V;;;;;;
B;171;1811766;26;20050701 11:00;;4;12;CUPANIA CT;TWEED HEADS;2485;;;20050208;20050322;228000;;R;RESIDENCE;4;;;0;AB539104;
C;171;1811766;26;20050701 11:00;4/SP37250;
D;171;1811766;26;20050701 11:00;P;;;;;;
D;171;1811766;26;20050701 11:00;V;;;;;;
B;171;1812750;27;20050701 11:00;;1;102;DRY DOCK RD;TWEED HEADS SOUTH;2486;312.6;M;20050414;20050516;250000;A;R;RESIDENCE;;NK;;0;AB543449;
C;171;1812750;27;20050701 11:00;1/825752;
D;171;1812750;27;20050701 11:00;P;;;;;;
D;171;1812750;27;20050701 11:00;P;;;;;;
D;171;1812750;27;20050701 11:00;V;;;;;;
D;171;1812750;27;20050701 11:00;V;;;;;;
B;171;1813076;28;20050701 11:00;;;180;DUNGAY CREEK RD;DUNGAY;2484;2.17;H;20050127;20050228;510000;R;R;RESIDENCE;;RE;;0;AB549246;
C;171;1813076;28;20050701 11:00;1/603427;
D;171;1813076;28;20050701 11:00;P;;;;;;
D;171;1813076;28;20050701 11:00;P;;;;;;
D;171;1813076;28;20050701 11:00;V;;;;;;
D;171;1813076;28;20050701 11:00;V;;;;;;
D;171;1813076;28;20050701 11:00;V;;;;;;
B;171;1813786;29;20050701 11:00;;;42;ELSIE ST;BANORA POINT;2486;940.1;M;20050120;20050519;350000;A;R;RESIDENCE;;HL;;0;AB533715;
C;171;1813786;29;20050701 11:00;20/594812;
D;171;1813786;29;20050701 11:00;P;;;;;;
D;171;1813786;29;20050701 11:00;P;;;;;;
D;171;1813786;29;20050701 11:00;V;;;;;;
D;171;1813786;29;20050701 11:00;V;;;;;;
B;171;1813793;30;20050701 11:00;;2;22;ELSIE ST;BANORA POINT;2486;;;20050203;20050310;280000;;R;RESIDENCE;2;;;0;AB499993;
C;171;1813793;30;20050701 11:00;2/SP17764;
D;171;1813793;30;20050701 11:00;P;;;;;;
D;171;1813793;30;20050701 11:00;P;;;;;;
D;171;1813793;30;20050701 11:00;V;;;;;;
D;171;1813793;30;20050701 11:00;V;;;;;;
B;171;1813833;31;20050701 11:00;;6;2;ENDEAVOUR PDE;TWEED HEADS;2485;;;20050406;20050427;237000;;R;RESIDENCE;6;;;0;AB566572;
C;171;1813833;31;20050701 11:00;6/SP9654;
D;171;1813833;31;20050701 11:00;P;;;;;;
D;171;1813833;31;20050701 11:00;V;;;;;;
B;171;1814238;32;20050701 11:00;;;;EVIRON RD;EVIRON;2484;47.07;H;20050315;20050315;115000;R;3;FARM;;SA;;25;AB553631;
C;171;1814238;32;20050701 11:00;22, 23/875364;
D;171;1814238;32;20050701 11:00;P;;;;;;
D;171;1814238;32;20050701 11:00;P;;;;;;
D;171;1814238;32;20050701 11:00;V;;;;;;
D;171;1814238;32;20050701 11:00;V;;;;;;
B;171;1815179;33;20050701 11:00;;;4;GALWAY CT;BANORA POINT;2486;814.4;M;20050422;20050601;310000;A;R;RESIDENCE;;HQ;;0;AB568526;
C;171;1815179;33;20050701 11:00;107/834929;
D;171;1815179;33;20050701 11:00;P;;;;;;
D;171;1815179;33;20050701 11:00;P;;;;;;
D;171;1815179;33;20050701 11:00;V;;;;;;
B;171;1815388;34;20050701 11:00;;1;71;GLEN AYR DR;BANORA POINT;2486;;;20050415;20050530;263500;;R;RESIDENCE;1;;;0;AB550044;
C;171;1815388;34;20050701 11:00;1/SP38402;
D;171;1815388;34;20050701 11:00;P;;;;;;
D;171;1815388;34;20050701 11:00;P;;;;;;
D;171;1815388;34;20050701 11:00;V;;;;;;
D;171;1815388;34;20050701 11:00;V;;;;;;
B;171;1815746;35;20050701 11:00;;;9;GOLLAN DR;TWEED HEADS WEST;2485;1144;M;20041028;20050114;601000;A;R;RESIDENCE;;LC;;0;AB565169;
C;171;1815746;35;20050701 11:00;4/826574;
D;171;1815746;35;20050701 11:00;P;;;;;;
D;171;1815746;35;20050701 11:00;P;;;;;;
D;171;1815746;35;20050701 11:00;V;;;;;;
B;171;1815924;36;20050701 11:00;;52;6;GRAY ST;TWEED HEADS;2485;;;20050401;20050523;180000;;R;RESIDENCE;52;;;0;AB533707;
C;171;1815924;36;20050701 11:00;52/SP48661;
D;171;1815924;36;20050701 11:00;P;;;;;;
D;171;1815924;36;20050701 11:00;P;;;;;;
D;171;1815924;36;20050701 11:00;V;;;;;;
D;171;1815924;36;20050701 11:00;V;;;;;;
B;171;1816583;37;20050701 11:00;;1;36;HASTINGS RD;BOGANGAR;2488;;;20050422;20050523;342000;;R;RESIDENCE;1;;;0;AB543765;
C;171;1816583;37;20050701 11:00;1/SP63741;
D;171;1816583;37;20050701 11:00;P;;;;;;
D;171;1816583;37;20050701 11:00;P;;;;;;
D;171;1816583;37;20050701 11:00;V;;;;;;
D;171;1816583;37;20050701 11:00;V;;;;;;
